x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
298.28392028808594,169.58673477172852,313.8460159301758,133.14595699310303,336.9775390625,105.17040252685547,356.5606689453125,78.6055326461792,365.8624267578125,54.53117609024048,391.2235641479492,134.64557647705078,437.03296661376953,132.4623727798462,463.3412170410156,133.61045837402344,482.61070251464844,135.55656909942627,394.2469024658203,154.62258338928223,443.6265563964844,156.1792802810669,470.0859069824219,160.6553077697754,486.6016387939453,166.5393877029419,390.15655517578125,175.15966415405273,436.59889221191406,175.72484493255615,461.6007995605469,178.3621072769165,479.0331268310547,180.43729305267334,381.92291259765625,196.10863208770752,418.2533645629883,200.95630645751953,439.4871139526367,203.63253593444824,456.5924835205078,204.60946083068848
394.6656799316406,350.83033561706543,372.5677490234375,342.6558208465576,353.79085540771484,325.5388355255127,358.5441589355469,310.0316905975342,369.21459197998047,295.3813362121582,348.9193344116211,263.39632987976074,340.40821075439453,226.63158416748047,336.9590377807617,200.6923484802246,332.7708435058594,180.92215061187744,368.9975357055664,258.625545501709,364.3750762939453,217.08097457885742,360.40992736816406,190.59419631958008,354.6802520751953,169.43007946014404,387.24796295166016,266.04769706726074,386.45408630371094,232.3091983795166,382.72064208984375,209.81187343597412,378.13682556152344,189.9520969390869,405.1406478881836,283.04680824279785,406.22386932373047,274.20536041259766,396.87347412109375,283.3184337615967,386.5163803100586,295.02848625183105
301.5570068359375,167.31645584106445,315.35593032836914,131.64995670318604,338.2884979248047,104.40030097961426,358.6808395385742,79.0119194984436,368.75194549560547,55.264341831207275,392.92713165283203,134.44294452667236,437.8194808959961,131.75182342529297,463.82965087890625,132.8300428390503,483.48865509033203,134.89770412445068,396.48494720458984,154.12653923034668,445.5426025390625,155.01059532165527,471.9429016113281,159.15658950805664,488.6412811279297,165.1142406463623,392.6180648803711,174.4074296951294,438.90724182128906,174.10017013549805,464.06951904296875,176.28268718719482,481.8569564819336,178.1751823425293,384.2146301269531,195.3108787536621,420.3627014160156,200.4211664199829,441.0841369628906,203.16790580749512,457.7237319946289,204.21443939208984
397.4032211303711,347.0219135284424,374.2026138305664,336.50550842285156,357.301025390625,319.1543769836426,361.6938781738281,303.096399307251,374.4619369506836,288.34888458251953,356.3056182861328,258.7759494781494,348.3336639404297,222.75959014892578,344.3494415283203,197.62704849243164,339.03675079345703,178.14780235290527,375.3688430786133,255.35722732543945,370.7622528076172,214.57059860229492,367.06581115722656,188.3323860168457,360.93971252441406,167.92601108551025,392.70225524902344,263.45343589782715,393.4016418457031,227.92739868164062,390.22605895996094,204.54096794128418,385.4399108886719,185.0229835510254,409.84249114990234,280.5417823791504,411.34559631347656,265.4449939727783,401.3521957397461,274.96785163879395,390.11810302734375,288.7244510650635
307.8055000305176,161.68773651123047,323.41888427734375,127.588791847229,346.6753387451172,101.97287321090698,366.0292053222656,77.10506200790405,375.36338806152344,53.20695877075195,398.8558578491211,132.20719814300537,444.0132141113281,130.7536268234253,469.3933868408203,131.91412925720215,487.8847122192383,133.85278701782227,401.2321090698242,151.23845100402832,450.14270782470703,153.40380191802979,475.5189514160156,158.19090843200684,490.90728759765625,164.14034843444824,396.74705505371094,171.0807752609253,443.17516326904297,172.0048427581787,467.43152618408203,175.19506931304932,484.2010498046875,177.4705696105957,388.13201904296875,191.7121982574463,424.5466613769531,196.23536109924316,445.2998352050781,198.72699737548828,461.94828033447266,199.38443183898926
396.2278366088867,346.8600654602051,374.5063781738281,337.01537132263184,357.1952438354492,318.0131435394287,363.27186584472656,301.4062213897705,376.8898391723633,287.2673034667969,356.43421173095703,257.5320053100586,348.2575225830078,221.98820114135742,343.7963104248047,197.02332973480225,338.0398941040039,177.60156154632568,375.8762741088867,253.90917778015137,371.61460876464844,213.29280853271484,367.26104736328125,187.46153354644775,360.77518463134766,166.40719413757324,393.40904235839844,262.14463233947754,392.7254867553711,226.73048973083496,389.01329040527344,204.39505577087402,384.2705535888672,184.0806484222412,410.3065490722656,280.0550079345703,411.79840087890625,266.26524925231934,402.7275848388672,276.43303871154785,392.6726531982422,289.01052474975586
311.63562774658203,161.1441421508789,326.2145233154297,127.3998498916626,347.40203857421875,102.27603435516357,366.42723083496094,77.54653930664062,376.17984771728516,54.158756732940674,399.8882293701172,131.8286418914795,444.7688674926758,130.2412748336792,469.8649597167969,131.7676019668579,488.6725616455078,134.17104721069336,402.4121856689453,150.38537979125977,451.0884094238281,152.6081085205078,476.41700744628906,158.08207511901855,492.2931671142578,164.9220371246338,398.48411560058594,169.91515159606934,444.3124771118164,170.60611724853516,468.2332992553711,174.2063856124878,484.6780776977539,177.1618938446045,390.4323959350586,190.4934024810791,426.8483352661133,195.59756755828857,446.93382263183594,198.78541946411133,462.69264221191406,200.28233528137207
399.3872833251953,345.66959381103516,376.9997024536133,335.82324028015137,360.2088165283203,317.4903202056885,365.63526153564453,300.72346687316895,376.9740676879883,286.11708641052246,358.28277587890625,257.6743698120117,349.60987091064453,222.86822319030762,344.9825668334961,198.708815574646,339.4089126586914,180.31062126159668,377.8318786621094,253.60533714294434,372.56092071533203,212.90536880493164,367.7022933959961,186.6206932067871,360.90667724609375,165.9807300567627,395.83126068115234,261.4537525177002,395.44212341308594,226.76651000976562,391.5385437011719,203.8080596923828,386.64642333984375,183.7481689453125,413.2622528076172,278.6541938781738,414.7201156616211,265.39658546447754,404.8103332519531,274.0814781188965,393.68770599365234,285.8803081512451
314.7898292541504,161.59888744354248,329.04247283935547,127.16094017028809,350.72723388671875,101.44925594329834,369.8496627807617,77.02192068099976,379.8727035522461,54.49267387390137,403.27354431152344,130.92312812805176,447.2993469238281,129.66134548187256,472.06260681152344,131.49164199829102,490.45135498046875,134.13352489471436,406.4923095703125,149.85198497772217,454.0721893310547,152.4900770187378,478.5978317260742,157.94227123260498,493.4738540649414,164.51707363128662,402.5106430053711,169.57265853881836,447.59227752685547,170.59059619903564,471.1796569824219,174.13122653961182,487.51163482666016,176.78197860717773,393.73008728027344,190.4500150680542,428.7217712402344,196.22161388397217,448.3549118041992,199.36285972595215,464.0580749511719,200.40521621704102
399.38480377197266,345.5124092102051,377.8575134277344,336.2849235534668,361.10218048095703,318.6594486236572,366.1248779296875,302.1197319030762,377.5751495361328,286.9973373413086,358.5803985595703,257.6492214202881,350.56324005126953,221.79468154907227,346.0578155517578,196.31275177001953,340.5982208251953,176.86838150024414,378.43482971191406,253.55687141418457,374.2075729370117,212.31914520263672,369.8124313354492,185.4858112335205,363.3885192871094,163.95901679992676,396.4072036743164,261.54948234558105,396.1371612548828,226.53961658477783,392.0550537109375,203.90287399291992,386.86779022216797,183.52020263671875,413.9176940917969,279.1149044036865,415.6905746459961,266.5565586090088,405.4772186279297,275.78747749328613,393.9285659790039,287.4107551574707
315.1637649536133,161.46220207214355,328.9101791381836,126.51736736297607,350.2953338623047,100.83921432495117,369.8491668701172,76.27093076705933,380.1675033569336,53.46196174621582,403.4864807128906,131.1097812652588,446.3567352294922,129.55834865570068,470.60062408447266,131.22360706329346,489.02923583984375,133.83042812347412,407.13878631591797,150.4616403579712,454.08103942871094,152.75854110717773,478.7025451660156,157.74031162261963,493.95179748535156,164.20884132385254,403.5091018676758,170.00412940979004,447.57659912109375,171.12215995788574,470.99205017089844,174.38345432281494,487.25006103515625,176.9435977935791,395.12664794921875,190.31962394714355,429.6896743774414,196.13222122192383,449.3341064453125,199.17091369628906,465.0907516479492,200.279803276062
402.3184585571289,344.291467666626,380.5481719970703,335.70682525634766,363.58768463134766,318.8041877746582,368.6288833618164,302.27545738220215,380.1255416870117,286.99018478393555,360.2482604980469,258.16091537475586,351.3606262207031,222.21781253814697,346.65977478027344,197.08024978637695,341.4118957519531,178.0773639678955,380.05348205566406,253.73920440673828,374.51168060302734,211.79466247558594,369.38472747802734,184.94298934936523,362.4797058105469,163.9277458190918,398.30310821533203,261.2538528442383,398.16036224365234,226.05328559875488,393.7605667114258,203.0614185333252,388.44337463378906,182.8853702545166,416.2595748901367,278.15820693969727,418.52874755859375,266.2224769592285,408.53248596191406,275.238618850708,397.2720718383789,287.08502769470215
317.0225143432617,161.37534141540527,330.9053421020508,126.94380283355713,352.8730773925781,101.0031509399414,372.64259338378906,76.22936010360718,382.82615661621094,53.356690406799316,405.14522552490234,131.0575246810913,449.4214630126953,129.50979709625244,474.03575897216797,131.13658905029297,492.3773956298828,133.66594791412354,408.35208892822266,150.42121410369873,456.2770462036133,153.14146041870117,480.6211471557617,158.44701290130615,495.35369873046875,164.75252151489258,404.36744689941406,170.1204013824463,449.7848129272461,170.96477508544922,473.5041046142578,174.45148944854736,489.9674987792969,176.98225021362305,395.88878631591797,190.54660320281982,431.2911605834961,195.90133666992188,450.960693359375,199.07122135162354,466.69525146484375,200.33987045288086
401.3993453979492,345.7096481323242,380.23399353027344,336.3791084289551,363.9443588256836,319.0725803375244,369.03797149658203,302.3023509979248,379.9578857421875,286.63315773010254,360.3140640258789,257.79767990112305,352.13260650634766,220.7892894744873,347.1450424194336,195.08076667785645,341.253662109375,175.39498329162598,380.21156311035156,253.7863254547119,375.45337677001953,211.52575492858887,370.45616149902344,183.7980079650879,363.751220703125,161.36040687561035,398.3204650878906,261.831750869751,397.24246978759766,225.51392555236816,393.2500457763672,202.38361358642578,388.36570739746094,181.4988899230957,416.26338958740234,279.24668312072754,418.8071823120117,266.3214111328125,409.14730072021484,275.293493270874,398.2213592529297,286.7658233642578
317.1735382080078,161.7703628540039,330.79925537109375,126.94968223571777,352.47013092041016,100.91044664382935,372.02869415283203,76.05959415435791,382.19791412353516,52.79685974121094,405.41194915771484,130.9434700012207,449.2085647583008,129.3736696243286,473.4014892578125,131.22244834899902,491.56585693359375,133.95508289337158,408.9697265625,150.08966445922852,456.94671630859375,152.7535343170166,481.22852325439453,158.28120231628418,495.8110809326172,165.10429859161377,405.10032653808594,169.76082801818848,450.3566360473633,171.02076530456543,473.7110137939453,174.8367691040039,489.73876953125,177.75557041168213,396.4971923828125,190.3240156173706,431.8117904663086,195.94323635101318,451.55956268310547,199.07233715057373,467.27333068847656,200.17082691192627
403.04798126220703,345.60147285461426,381.3565444946289,336.65422439575195,364.81945037841797,319.9244499206543,369.4614791870117,303.8869857788086,378.6448287963867,287.59411811828613,360.35999298095703,259.12041664123535,350.54676055908203,222.4641752243042,344.94144439697266,197.18796730041504,338.69659423828125,177.69757747650146,380.43155670166016,254.96569633483887,374.85958099365234,212.38414764404297,369.5664978027344,184.69769954681396,362.5498962402344,162.16861724853516,398.74019622802734,262.6406764984131,398.2127380371094,225.81830978393555,394.3280029296875,201.9775915145874,389.67498779296875,180.08949279785156,417.0480728149414,279.79270935058594,418.4416198730469,266.3002109527588,408.6922073364258,276.5108013153076,398.0989074707031,289.01023864746094
317.5887680053711,161.93020820617676,331.4573287963867,127.77674674987793,352.2883987426758,102.1964979171753,371.30138397216797,77.4323558807373,381.22955322265625,54.10714387893677,405.10276794433594,131.04924201965332,448.2368850708008,129.78361129760742,472.2121047973633,131.57310962677002,490.2452850341797,134.3194341659546,408.93245697021484,150.092511177063,455.9820556640625,153.18524837493896,479.7688293457031,158.53514671325684,494.39903259277344,165.19141674041748,405.3322219848633,169.84724521636963,449.7532272338867,171.21095180511475,473.2583236694336,174.97100830078125,489.57427978515625,177.75787353515625,396.84268951416016,190.67602157592773,431.9451904296875,196.40234470367432,451.6181182861328,199.58637714385986,467.4305725097656,200.42226791381836
403.23795318603516,346.1470413208008,381.12144470214844,337.0635795593262,364.74220275878906,319.7021198272705,370.6507110595703,303.4811496734619,380.7028579711914,287.73645401000977,360.23670196533203,259.85618591308594,351.1619186401367,222.95119285583496,345.59417724609375,197.22042560577393,339.3052291870117,177.68797874450684,380.34412384033203,255.58181762695312,375.2899169921875,212.94748306274414,370.1108169555664,184.62152481079102,363.18641662597656,161.6762638092041,398.66729736328125,263.27098846435547,397.6292419433594,226.16845607757568,393.61751556396484,202.45272159576416,388.7974166870117,180.78067302703857,417.00767517089844,280.2165412902832,418.43624114990234,267.18921661376953,408.6514663696289,276.6067886352539,397.91194915771484,288.21630477905273
317.0897674560547,162.76413917541504,330.48561096191406,128.45632553100586,351.45843505859375,102.65668630599976,370.3123474121094,78.20494651794434,380.37010192871094,55.61629056930542,404.6290969848633,131.59380912780762,447.22057342529297,130.23240566253662,471.33655548095703,131.97619915008545,489.41017150878906,134.67445850372314,408.3536148071289,150.70910453796387,454.59877014160156,154.0293788909912,478.28269958496094,159.41545486450195,493.03977966308594,166.09361171722412,404.873046875,170.43524265289307,448.80664825439453,172.15387344360352,472.3072052001953,175.6735897064209,488.5667419433594,178.39184761047363,396.59008026123047,191.1971139907837,430.9828186035156,196.8995189666748,450.6952667236328,199.9508285522461,466.49349212646484,200.82467079162598
403.7383270263672,345.3292751312256,381.83643341064453,336.6766548156738,365.39661407470703,319.8966121673584,370.8708953857422,303.4347152709961,381.6173553466797,288.0326557159424,359.9971389770508,260.21141052246094,349.0076446533203,225.07404327392578,342.7996063232422,200.35706520080566,335.82313537597656,180.9821319580078,379.7685241699219,255.42855262756348,373.08055877685547,213.5557508468628,367.5212860107422,185.6367015838623,360.18150329589844,162.74899005889893,398.0887985229492,262.45004653930664,396.9664001464844,226.08956336975098,393.0052185058594,201.95157051086426,388.1180953979492,179.88764762878418,416.52591705322266,278.85878562927246,417.8839111328125,264.07630920410156,409.5594024658203,274.9225044250488,400.20984649658203,288.36565017700195
313.99084091186523,165.14548301696777,325.7783508300781,128.90263080596924,346.7393493652344,103.18940162658691,364.82444763183594,78.79335165023804,373.83594512939453,55.542118549346924,401.19258880615234,131.95223808288574,442.75341033935547,129.9828815460205,466.2101364135742,131.54288291931152,483.70853424072266,134.09603118896484,405.1591491699219,151.0720682144165,450.10215759277344,152.94962882995605,473.7704849243164,157.5187110900879,488.67992401123047,163.83280277252197,402.0712661743164,170.3743600845337,444.70680236816406,170.82079410552979,467.23827362060547,173.6870241165161,482.4864959716797,176.1522674560547,394.7490692138672,190.44658184051514,428.54408264160156,195.07568836212158,447.3462677001953,197.3371410369873,462.0825958251953,197.48208045959473
402.03495025634766,344.91236686706543,380.2509307861328,335.8821773529053,364.08294677734375,319.16250228881836,369.69654083251953,303.5826301574707,379.46937561035156,288.56263160705566,359.3511199951172,259.34789657592773,348.52508544921875,224.60912704467773,342.37796783447266,200.3508710861206,335.1644515991211,181.1246109008789,379.02565002441406,254.8498249053955,372.63397216796875,213.29066276550293,367.1278381347656,186.08764171600342,359.59716796875,163.6402130126953,397.04200744628906,262.1532440185547,395.97328186035156,226.57384872436523,392.0693588256836,202.9823112487793,387.0183563232422,181.15179061889648,414.9555969238281,278.83069038391113,416.2565612792969,264.4957637786865,407.4846649169922,275.1730728149414,397.4800491333008,288.1573963165283
312.9554557800293,164.74187850952148,325.27156829833984,129.68231678009033,345.9806442260742,103.59600305557251,364.2702102661133,79.10492420196533,373.31531524658203,56.23366355895996,400.0037384033203,131.24349117279053,441.0246276855469,129.072847366333,464.5130157470703,130.03666877746582,482.1260452270508,131.83550834655762,404.4575500488281,150.0421142578125,449.53311920166016,152.00584888458252,472.8578186035156,156.91911220550537,487.11944580078125,163.20529460906982,401.53865814208984,169.49904441833496,444.7218704223633,169.62641716003418,467.2808837890625,172.62292385101318,482.63660430908203,174.82784271240234,393.5994338989258,190.17574310302734,427.58556365966797,194.80045795440674,446.7205810546875,197.0159912109375,461.5902328491211,197.11615562438965
400.9611129760742,348.89997482299805,379.87842559814453,340.0692558288574,362.1498107910156,323.3302688598633,366.63829803466797,307.2476577758789,378.6783981323242,292.24596977233887,357.4977111816406,262.36547470092773,347.44922637939453,226.18589401245117,341.6141891479492,201.18910789489746,335.3933334350586,182.50811576843262,377.31441497802734,258.1112766265869,372.1780014038086,216.2768840789795,367.1422576904297,189.2981243133545,360.09300231933594,167.72089004516602,395.5733871459961,265.1835250854492,394.8182678222656,229.3585968017578,391.0997009277344,205.85565090179443,386.44874572753906,184.161958694458,414.26624298095703,281.482572555542,414.8385238647461,268.68659019470215,405.12508392333984,279.9386787414551,394.53174591064453,293.17583084106445
312.5887870788574,167.96532154083252,325.1787567138672,132.74797439575195,344.72354888916016,107.09318161010742,362.9854202270508,82.62393236160278,372.64476776123047,59.82534885406494,397.8155517578125,133.9931058883667,441.1286926269531,132.4686098098755,464.90711212158203,134.15242195129395,482.26070404052734,136.95030212402344,401.9010925292969,153.44839096069336,448.6734390258789,156.12247467041016,472.5459671020508,160.64745426177979,487.36305236816406,166.8349313735962,399.29248809814453,173.44073295593262,442.4974060058594,174.21190738677979,465.46363830566406,177.50036716461182,480.7782745361328,180.50002098083496,392.4970245361328,194.09783363342285,426.61338806152344,197.66003608703613,446.1513137817383,199.84886169433594,461.5245819091797,200.51666736602783
401.78775787353516,350.52852630615234,379.72949981689453,341.84566497802734,361.5420913696289,324.3430423736572,366.4539337158203,308.48204612731934,378.62709045410156,293.8186740875244,357.43465423583984,263.410062789917,347.97595977783203,227.4831247329712,342.19898223876953,202.53779411315918,335.5379104614258,183.73080253601074,377.6842498779297,258.9941596984863,372.7695083618164,217.66902923583984,367.49717712402344,190.61196327209473,360.2520751953125,168.62271308898926,395.8589172363281,266.4820861816406,394.8326110839844,230.72113037109375,390.81207275390625,207.40829944610596,385.80081939697266,186.16464614868164,413.54419708251953,283.4642028808594,415.0880813598633,270.9521198272705,405.6488800048828,280.99679946899414,395.0617980957031,293.3330726623535
310.61819076538086,168.50016117095947,323.57227325439453,133.76101970672607,344.47959899902344,107.32137680053711,363.1121826171875,82.64292240142822,372.60189056396484,59.826815128326416,397.28382110595703,134.85443115234375,439.7004699707031,132.43203163146973,463.9760971069336,133.4187126159668,481.85272216796875,135.40991306304932,401.23287200927734,153.89501094818115,447.8919219970703,155.82944869995117,471.98036193847656,160.3764295578003,486.7476272583008,166.4522409439087,398.28758239746094,173.90182971954346,442.4083709716797,174.2186450958252,466.22344970703125,176.92002296447754,482.43141174316406,179.1736078262329,390.7952117919922,194.91525650024414,425.7887649536133,198.71283531188965,445.6590270996094,200.6784439086914,461.26731872558594,200.90768337249756
399.60575103759766,352.8866958618164,377.84156799316406,344.7803020477295,359.7752380371094,329.1658115386963,364.0440368652344,312.8672504425049,376.47789001464844,297.35318183898926,354.04808044433594,266.4503860473633,344.76070404052734,231.3896083831787,339.2616653442383,207.05130100250244,333.1969451904297,188.89626502990723,373.5838317871094,261.5848159790039,368.44112396240234,220.68779468536377,363.7294387817383,194.05285835266113,356.83338165283203,173.03083419799805,391.8558120727539,268.49879264831543,391.37256622314453,233.66117477416992,388.1226348876953,210.98284721374512,383.4735870361328,190.45854091644287,410.8647155761719,284.78075981140137,412.2356414794922,271.85254096984863,402.77660369873047,282.7661991119385,391.7750549316406,295.98904609680176
308.8070297241211,172.60003566741943,321.2200927734375,136.99061393737793,341.00658416748047,110.95902442932129,359.61875915527344,86.24619483947754,368.8003158569336,63.376243114471436,395.0897979736328,138.26178073883057,438.0332565307617,135.96957206726074,462.1045684814453,136.9971513748169,479.79591369628906,139.17749404907227,398.90621185302734,158.24429512023926,445.55049896240234,159.6054983139038,469.6205520629883,163.12710285186768,484.70821380615234,168.52779865264893,395.9542465209961,178.1868839263916,439.2948532104492,177.8408432006836,462.57457733154297,180.22616386413574,477.8823471069336,182.46966361999512,388.9807891845703,198.5606288909912,423.53649139404297,200.79297065734863,442.8413772583008,201.78872108459473,457.705078125,201.23150825500488
399.55821990966797,353.9092826843262,375.81573486328125,345.11664390563965,357.80296325683594,327.87692070007324,363.9400100708008,312.2694396972656,375.69297790527344,297.8540325164795,353.75732421875,267.4094009399414,343.9350128173828,231.17159843444824,337.62027740478516,205.81686973571777,330.10589599609375,186.4782428741455,373.9478302001953,262.96302795410156,368.56861114501953,221.30664825439453,362.9886245727539,194.3119239807129,355.20469665527344,172.23758697509766,392.2146224975586,270.3302764892578,390.8683395385742,234.33597564697266,386.4220428466797,211.65003776550293,380.67588806152344,191.11907958984375,410.28717041015625,287.09790229797363,411.71947479248047,273.49888801574707,402.31346130371094,283.70203971862793,391.64600372314453,296.45851135253906
308.4908866882324,173.34425926208496,320.7240676879883,138.2433557510376,341.00982666015625,111.0294771194458,359.17213439941406,85.7588267326355,367.86537170410156,62.965285778045654,394.54124450683594,138.3792543411255,437.1889877319336,135.40200233459473,461.43409729003906,136.25965118408203,479.5466613769531,138.0371904373169,398.4196090698242,158.35683345794678,445.2749252319336,159.2845058441162,469.59571838378906,163.4286403656006,484.5751953125,169.41214084625244,395.41614532470703,178.5596466064453,439.3556213378906,177.56644248962402,462.7222442626953,179.92814540863037,478.5045623779297,182.06053733825684,388.31836700439453,199.06926155090332,423.6676025390625,200.1969051361084,443.00201416015625,200.89592456817627,457.8629684448242,200.30653953552246
