x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
501.27490997314453,307.11164474487305,462.96104431152344,281.7007255554199,440.6558609008789,253.40947151184082,424.76417541503906,230.44830322265625,426.2888717651367,213.7814426422119,479.5610809326172,204.89285945892334,465.9366226196289,165.9104347229004,442.4053955078125,161.10816478729248,424.1595458984375,170.32496452331543,491.53385162353516,207.45895385742188,441.4599609375,198.12385082244873,439.3389129638672,224.93401050567627,452.51792907714844,234.73340034484863,496.31587982177734,214.7515869140625,444.66060638427734,211.47035121917725,448.0710983276367,235.7706356048584,462.13367462158203,242.19114303588867,494.8379898071289,225.2272081375122,455.18646240234375,223.14907550811768,456.5829849243164,240.05401611328125,467.6655578613281,246.57520294189453
315.2992248535156,193.24944019317627,320.07389068603516,203.8159990310669,329.2620849609375,210.6674337387085,334.49024200439453,215.1044797897339,337.4997329711914,216.6005802154541,345.9658432006836,197.88386821746826,360.8964538574219,200.9589672088623,370.1271057128906,204.11248683929443,376.7318344116211,206.87264442443848,346.03981018066406,192.15574264526367,360.57788848876953,196.0761594772339,369.38594818115234,200.22186756134033,375.88768005371094,204.1666030883789,345.474853515625,189.04104709625244,358.60233306884766,193.10913562774658,366.54579162597656,196.74762725830078,372.6057815551758,200.3252935409546,344.4392776489258,187.61804580688477,355.97259521484375,191.21588230133057,363.0458068847656,194.25654888153076,368.09146881103516,197.18050003051758
500.6941604614258,307.17241287231445,463.1277847290039,282.0680236816406,442.20935821533203,255.0890064239502,426.3349151611328,232.75003910064697,424.0637969970703,215.24245262145996,480.6328582763672,204.41765785217285,464.42317962646484,164.79482173919678,441.0182189941406,160.9284782409668,423.5984420776367,171.59955024719238,492.3486328125,207.13066577911377,442.29923248291016,197.7170705795288,440.22727966308594,224.9509620666504,453.11031341552734,234.60612773895264,496.76910400390625,214.35181617736816,445.2521514892578,211.91905975341797,448.9569854736328,236.42151832580566,462.9563522338867,242.8732681274414,494.8893737792969,224.38304901123047,455.26206970214844,223.1367015838623,457.16915130615234,240.09183883666992,468.5877990722656,246.1273956298828
315.97312927246094,193.57662677764893,320.3643035888672,204.32255744934082,329.3439483642578,210.85537433624268,334.1492462158203,214.95662212371826,336.7897033691406,216.21707439422607,346.67179107666016,197.8939390182495,361.27830505371094,200.98637580871582,370.2740478515625,204.02006149291992,376.69116973876953,206.5809202194214,346.7650604248047,192.4416446685791,361.08360290527344,196.09929084777832,369.47948455810547,199.9628734588623,375.6163024902344,203.52484703063965,346.10801696777344,189.4167137145996,359.16473388671875,193.0612564086914,366.6860580444336,196.33798599243164,372.45594024658203,199.45775985717773,344.9482727050781,188.08032989501953,356.22169494628906,191.33182525634766,362.9384231567383,194.02095794677734,367.73284912109375,196.6137456893921
501.20845794677734,307.66831398010254,463.3371353149414,281.96977615356445,441.64947509765625,253.99432182312012,425.23834228515625,231.28719806671143,424.8815155029297,214.65818881988525,480.4331970214844,204.6357536315918,465.364990234375,164.44697856903076,441.2548828125,161.2075138092041,423.01673889160156,172.28090286254883,492.42237091064453,207.40419387817383,443.1638717651367,197.47332572937012,440.3059387207031,225.0572633743286,453.1153869628906,235.03094673156738,496.82830810546875,214.4884729385376,445.4633331298828,211.89507007598877,448.5978317260742,236.93182468414307,462.6232147216797,243.62022399902344,494.72530364990234,224.31492805480957,455.0008773803711,222.58076190948486,456.53419494628906,239.79437828063965,467.96653747558594,245.96105575561523
316.5104866027832,193.2603120803833,321.16615295410156,204.05603885650635,330.30406951904297,211.52016162872314,335.23990631103516,216.91875457763672,338.0683898925781,219.483962059021,347.1443557739258,197.3779821395874,361.9590759277344,200.58354377746582,370.8734893798828,204.00554180145264,376.95068359375,207.05114364624023,347.03086853027344,191.54760360717773,361.45790100097656,195.64290046691895,369.7704315185547,200.04735946655273,375.4623794555664,204.2579698562622,346.2589645385742,188.63146305084229,359.12609100341797,192.83502101898193,366.5319061279297,196.6662883758545,372.0600891113281,200.47073364257812,344.9734115600586,187.67080307006836,356.14307403564453,191.30308628082275,362.74906158447266,194.31628704071045,367.35157012939453,197.29984760284424
499.6958541870117,307.8273868560791,462.8614044189453,282.71169662475586,440.41114807128906,253.81793975830078,424.09618377685547,230.26471138000488,426.1512756347656,215.69180488586426,477.7440643310547,205.56090831756592,464.5108413696289,165.6259059906006,440.3055191040039,163.4153652191162,422.20767974853516,175.69251537322998,489.735107421875,208.17053318023682,442.7847671508789,199.84182357788086,440.03143310546875,226.68288230895996,452.62340545654297,235.5343723297119,494.8395538330078,214.92204666137695,445.1060104370117,213.9396858215332,448.8093566894531,238.28094005584717,462.83512115478516,244.17949676513672,493.6196517944336,224.47679042816162,454.64366912841797,224.46763515472412,456.68521881103516,241.2725830078125,468.44226837158203,246.53480529785156
314.56844329833984,193.68218421936035,319.8160743713379,204.18015003204346,329.4252395629883,210.4698085784912,334.9375915527344,215.433611869812,338.7143325805664,217.93458938598633,345.89351654052734,197.05713272094727,360.2486038208008,200.3593397140503,369.13177490234375,203.4434938430786,375.4457473754883,205.90271472930908,345.41866302490234,191.80641174316406,359.16038513183594,195.64641952514648,367.39208221435547,199.52184677124023,373.43528747558594,202.92217254638672,344.3384552001953,189.0351104736328,356.8490982055664,192.5612497329712,364.39002990722656,195.7322359085083,370.1693344116211,198.72738361358643,343.11317443847656,188.06366443634033,354.06665802001953,190.9737253189087,360.70709228515625,193.2451629638672,365.41805267333984,195.58592319488525
498.6503601074219,309.02978897094727,461.14173889160156,282.9496479034424,439.90081787109375,255.52966117858887,424.35741424560547,233.19836139678955,425.01163482666016,216.3404130935669,477.4480438232422,205.92204093933105,463.4653854370117,167.76397705078125,439.7554397583008,165.56755542755127,421.99790954589844,177.26995468139648,489.6158981323242,208.3608055114746,442.8311538696289,200.09767055511475,440.54664611816406,227.69302368164062,453.2253646850586,236.69999599456787,495.05348205566406,215.02219676971436,445.3584671020508,213.57908248901367,449.1410446166992,238.74090671539307,463.1078338623047,244.90053176879883,493.99444580078125,224.89385604858398,454.4097137451172,223.81337642669678,456.43245697021484,241.31423950195312,468.40450286865234,246.6471004486084
315.47346115112305,193.49993705749512,320.5190658569336,204.0804147720337,329.7993469238281,210.73325157165527,334.85660552978516,215.73204517364502,337.8132629394531,217.9084825515747,346.51004791259766,197.1186876296997,361.1509323120117,200.55720806121826,369.9067687988281,203.926420211792,376.1096954345703,206.7626953125,346.3328552246094,191.64655208587646,360.47008514404297,195.85334300994873,368.623046875,200.12619495391846,374.58690643310547,204.05469417572021,345.53001403808594,188.8882827758789,358.14605712890625,192.9964542388916,365.4486846923828,196.7052984237671,371.01829528808594,200.15616416931152,344.3075180053711,188.03093433380127,355.50960540771484,191.49471759796143,362.21874237060547,194.3783712387085,367.03887939453125,197.13372230529785
496.89090728759766,311.49742126464844,459.90447998046875,286.3539791107178,438.3637237548828,257.38929748535156,422.93277740478516,233.8007354736328,425.9080123901367,217.78864860534668,476.50928497314453,208.30507278442383,462.2676086425781,168.97408962249756,438.6239242553711,166.93516731262207,421.5994644165039,179.30793285369873,488.9025115966797,210.84733486175537,441.483154296875,203.04061889648438,439.1209030151367,230.9565782546997,452.2757339477539,239.5323085784912,494.190673828125,217.60976314544678,443.9966583251953,216.60372734069824,447.38563537597656,242.22201347351074,461.2760543823242,248.18100929260254,492.90809631347656,227.3799705505371,453.4065628051758,227.123064994812,455.33824920654297,244.89323616027832,466.94339752197266,250.29390335083008
315.0351142883301,192.17379570007324,319.86572265625,202.32027053833008,328.9434814453125,208.877592086792,334.0519332885742,214.72575187683105,337.13539123535156,218.06196212768555,346.10687255859375,195.65505981445312,361.0132598876953,199.8108959197998,369.84264373779297,203.51932525634766,376.0368347167969,206.55253887176514,345.9538269042969,190.65811157226562,360.2708053588867,195.50495624542236,368.4259033203125,200.14084339141846,374.2072296142578,204.4010066986084,345.3070068359375,188.4285306930542,358.21765899658203,192.98612594604492,365.65086364746094,196.91918849945068,371.20758056640625,200.70585250854492,344.4399642944336,188.14373016357422,355.7635498046875,191.90475940704346,362.5362014770508,194.86993789672852,367.4919128417969,197.76487827301025
483.45577239990234,357.6327896118164,445.96649169921875,338.3273220062256,424.8849868774414,310.1618957519531,411.241455078125,287.4029731750488,412.2678756713867,279.4204044342041,465.3152847290039,256.6163921356201,449.89784240722656,215.20731925964355,424.1715621948242,220.94664573669434,407.4045181274414,239.6872329711914,480.06263732910156,263.95511627197266,427.38136291503906,262.47201919555664,425.4349899291992,290.7135200500488,440.26371002197266,301.12152099609375,485.7419967651367,279.129638671875,431.10626220703125,283.93747329711914,434.0834045410156,307.19844818115234,448.0209732055664,313.07178497314453,483.30310821533203,296.69368743896484,439.71527099609375,300.1823616027832,440.44883728027344,317.10399627685547,451.7974853515625,323.14398765563965
313.98826599121094,192.39023208618164,318.9813804626465,203.25618267059326,328.66275787353516,209.93671417236328,334.10213470458984,214.8501205444336,337.03369140625,217.0896577835083,345.34656524658203,196.32431030273438,360.0202178955078,200.22469997406006,368.7968063354492,203.7544584274292,374.91966247558594,206.40369415283203,345.2413558959961,191.31637573242188,359.0662384033203,196.07993602752686,366.98280334472656,200.52343368530273,372.92903900146484,204.3332862854004,344.5426940917969,188.88875484466553,357.0037078857422,193.1856393814087,364.37828063964844,197.04704761505127,370.14320373535156,200.62517166137695,343.5344696044922,188.23182106018066,354.6665573120117,191.76096439361572,361.4165496826172,194.68128204345703,366.2262725830078,197.4387502670288
481.24298095703125,400.29951095581055,441.8208312988281,379.1792106628418,422.77637481689453,349.45112228393555,409.46971893310547,329.9893856048584,402.8886032104492,317.9106616973877,463.4689712524414,296.91993713378906,443.18233489990234,254.84264373779297,415.32554626464844,260.23261070251465,399.5576477050781,278.14770698547363,477.4273681640625,306.77767753601074,420.93624114990234,302.6327133178711,417.5189971923828,329.2302703857422,432.5937271118164,339.9067497253418,481.9793701171875,325.1007843017578,424.59747314453125,327.73776054382324,426.62437438964844,348.7489414215088,440.68416595458984,353.30397605895996,478.0569839477539,345.67405700683594,433.7153625488281,346.4413261413574,433.93260955810547,360.28438568115234,445.1346206665039,364.3680953979492
313.2348442077637,192.42107391357422,318.04330825805664,202.75654792785645,327.07706451416016,209.2952013015747,331.2831497192383,214.65830326080322,332.99110412597656,217.49542236328125,344.99805450439453,196.4051342010498,359.34070587158203,200.4538106918335,367.90828704833984,203.77744674682617,373.94031524658203,206.31171226501465,344.6978759765625,191.4017915725708,358.2986831665039,195.87032318115234,366.00242614746094,200.02315521240234,371.65416717529297,203.7068796157837,343.77063751220703,188.98580074310303,356.06204986572266,192.93169498443604,363.10646057128906,196.44444465637207,368.54705810546875,199.7419023513794,342.5196075439453,188.42069149017334,353.52561950683594,191.5453577041626,359.97745513916016,194.1681718826294,364.59583282470703,196.7279577255249
480.62744140625,437.6139450073242,456.26476287841797,408.5049247741699,433.8648986816406,381.1134624481201,411.6585922241211,370.8703422546387,400.4763412475586,368.3271789550781,463.33057403564453,342.68860816955566,427.598876953125,303.85814666748047,397.49046325683594,319.8764705657959,383.0084991455078,342.2677230834961,472.9837417602539,358.83996963500977,414.3522262573242,356.62805557250977,408.5374069213867,381.7260932922363,422.2720718383789,394.06768798828125,475.06778717041016,381.41552925109863,419.2685317993164,381.67516708374023,420.27469635009766,401.2210178375244,433.2181930541992,407.8022289276123,471.0710144042969,404.23450469970703,428.5867691040039,405.13463973999023,427.8659439086914,418.1829071044922,438.09364318847656,422.32669830322266
312.4400329589844,193.09351444244385,317.4433898925781,203.65948677062988,326.7379379272461,210.43567657470703,331.3097381591797,215.75002670288086,333.55709075927734,218.24212074279785,344.07840728759766,197.24767684936523,358.1212615966797,200.60405731201172,366.61571502685547,203.48680973052979,372.7225875854492,205.66261768341064,343.90933990478516,192.23127365112305,357.41809844970703,196.11303806304932,365.31421661376953,199.8314666748047,371.31351470947266,203.15823554992676,343.04576873779297,189.58434104919434,355.48301696777344,193.11102390289307,362.7826690673828,196.35765552520752,368.62415313720703,199.3869924545288,341.81995391845703,188.74794960021973,352.9093933105469,191.76311016082764,359.5181655883789,194.2190408706665,364.36641693115234,196.66691780090332
311.92480087280273,192.85845279693604,317.4613571166992,203.39770317077637,327.23682403564453,210.35608291625977,333.1803512573242,214.53743934631348,336.8772506713867,215.3102159500122,342.9750061035156,195.7377576828003,357.15789794921875,198.62680435180664,365.69766998291016,201.48675441741943,371.8807601928711,203.73916625976562,342.8444290161133,190.98089218139648,356.57997131347656,194.5759391784668,364.7159194946289,198.2792329788208,370.86463928222656,201.61148071289062,342.22782135009766,188.68256092071533,354.88048553466797,192.1113395690918,362.39757537841797,195.4110288619995,368.19652557373047,198.34985733032227,341.25938415527344,188.22900295257568,352.3605728149414,191.14537239074707,359.2087936401367,193.59858512878418,364.21688079833984,195.88276863098145
312.4403762817383,193.3703327178955,318.9991760253906,204.27752494812012,328.83628845214844,210.87239742279053,333.81614685058594,214.2943525314331,336.47289276123047,215.29722690582275,344.4398498535156,196.31619930267334,357.84645080566406,198.6927366256714,365.8100891113281,201.28735542297363,371.3551712036133,203.47174644470215,343.5228729248047,190.5644702911377,356.8080520629883,193.46848011016846,364.3400573730469,196.90155029296875,369.7218322753906,200.24678707122803,342.0518112182617,187.4016237258911,354.25148010253906,190.34405708312988,361.2028503417969,193.50409984588623,366.37962341308594,196.47799015045166,340.3134536743164,186.23462677001953,351.1669921875,188.7718105316162,357.35496520996094,191.34060859680176,361.6742706298828,193.79892826080322
312.3692512512207,192.00983047485352,318.46065521240234,202.73320198059082,328.4040832519531,208.75629901885986,334.3178176879883,212.23345756530762,338.13316345214844,212.9879665374756,343.84334564208984,194.0410566329956,357.7310562133789,197.08600044250488,365.40443420410156,200.36085605621338,370.65887451171875,202.94182777404785,343.32305908203125,189.17328357696533,356.86962127685547,192.74602890014648,364.0693664550781,196.73686981201172,369.1145324707031,200.3974199295044,342.28607177734375,186.81830406188965,354.8767852783203,190.28622150421143,361.53453826904297,193.84933948516846,366.4133834838867,197.0637559890747,341.0099411010742,186.5339183807373,352.16461181640625,189.4361686706543,358.499755859375,192.29564666748047,362.77347564697266,195.04849433898926
311.35231018066406,184.5545768737793,316.72637939453125,195.37453651428223,327.03380584716797,203.7179660797119,334.76383209228516,210.88364124298096,340.09033203125,213.8761281967163,341.5050506591797,188.0714464187622,356.5547180175781,189.89590644836426,365.1887512207031,193.26473236083984,370.9202194213867,196.65701866149902,341.98997497558594,182.6068639755249,356.45313262939453,185.45268058776855,364.5037841796875,189.8872947692871,370.020751953125,194.46523189544678,341.86676025390625,179.843487739563,355.1004409790039,182.8703212738037,362.6089859008789,186.7681360244751,367.99644470214844,190.81267833709717,341.5328598022461,179.21337604522705,352.84290313720703,182.26068019866943,359.81971740722656,185.18776416778564,364.77134704589844,188.11680793762207
310.97368240356445,181.37269020080566,316.94446563720703,193.54474067687988,327.1223831176758,201.5245485305786,333.8037872314453,207.05102920532227,338.1559753417969,208.8480520248413,341.81129455566406,184.39417362213135,356.66969299316406,186.85792922973633,364.9403381347656,190.20270824432373,370.3459167480469,193.33182334899902,341.3900375366211,178.18824291229248,355.6386184692383,181.60461902618408,363.27049255371094,186.1163091659546,368.38367462158203,190.52377223968506,340.4543685913086,175.07826805114746,353.2418441772461,178.80938529968262,360.19020080566406,182.8409242630005,365.13248443603516,186.81836128234863,339.2703628540039,174.34101104736328,350.23433685302734,177.78838634490967,356.5867233276367,181.169114112854,360.73001861572266,184.39942359924316
308.4787368774414,177.46453285217285,314.3081283569336,188.6445951461792,324.37000274658203,195.8146333694458,330.47183990478516,201.35858058929443,334.3540954589844,203.5386085510254,340.1889419555664,179.17473793029785,355.3145980834961,181.66561603546143,363.96392822265625,185.51503658294678,369.6043395996094,189.1184663772583,339.64630126953125,174.09828186035156,354.3138885498047,177.777099609375,362.5864028930664,182.53975868225098,368.39317321777344,187.32117176055908,339.10465240478516,172.12104320526123,352.51678466796875,176.03475093841553,360.50018310546875,180.21652221679688,366.4220428466797,184.52741146087646,338.32042694091797,172.4650526046753,350.11383056640625,175.76884746551514,357.27481842041016,178.99327754974365,362.3147201538086,182.2917366027832
493.61392974853516,378.61724853515625,454.44313049316406,356.7093086242676,431.085205078125,328.27345848083496,414.8081970214844,308.6634922027588,409.25025939941406,301.8247890472412,469.67308044433594,280.8189582824707,457.6377487182617,243.83365631103516,433.51245880126953,232.4340534210205,414.5762634277344,235.95899105072021,482.46124267578125,289.597806930542,427.96234130859375,287.34386444091797,428.1109619140625,311.9029998779297,441.95140838623047,316.65613174438477,487.40428924560547,305.2998161315918,431.9187927246094,306.6130828857422,435.66749572753906,326.5345859527588,449.5409393310547,329.249324798584,485.8125305175781,324.2666816711426,442.5804901123047,321.86279296875,442.83458709716797,335.0991439819336,453.7223815917969,340.3487205505371
495.68336486816406,360.94608306884766,454.15157318115234,335.94014167785645,431.4326477050781,308.6356830596924,414.4119644165039,288.2750701904297,409.5009994506836,283.3420658111572,466.8347930908203,259.6041011810303,453.96480560302734,221.64586544036865,430.0566101074219,213.41591835021973,410.5042266845703,217.11459159851074,480.5320739746094,267.77509689331055,427.14073181152344,265.5623245239258,428.25408935546875,289.8541831970215,442.3796081542969,295.26841163635254,485.8969497680664,282.8225898742676,431.3902282714844,284.0039920806885,436.7807388305664,304.8545265197754,450.8717346191406,309.08360481262207,483.8789367675781,300.7914447784424,442.1514892578125,299.0628433227539,444.54994201660156,312.3260307312012,455.5835723876953,317.22164154052734
493.8767623901367,330.38074493408203,451.07887268066406,300.87950706481934,425.8441162109375,272.24470138549805,407.33245849609375,252.27192878723145,406.4884948730469,241.3304901123047,458.81160736083984,223.97014617919922,445.39867401123047,189.69976902008057,424.4263458251953,180.02758026123047,407.35836029052734,179.85817909240723,470.3121566772461,226.74827098846436,421.94541931152344,224.30322647094727,422.94010162353516,248.642578125,435.79551696777344,255.88417053222656,475.46142578125,236.09949588775635,425.6621551513672,239.52914714813232,431.03809356689453,261.52235984802246,444.46067810058594,265.7123279571533,474.63733673095703,249.39874649047852,434.8255157470703,250.71086883544922,438.0963134765625,265.89162826538086,449.2898178100586,270.3617191314697
491.54823303222656,319.1671085357666,448.89759063720703,295.46393394470215,423.89892578125,267.0835876464844,406.37081146240234,248.34111213684082,402.07237243652344,237.14927673339844,458.2975387573242,219.34584617614746,444.3341827392578,180.4134750366211,422.10105895996094,172.40504264831543,404.2250442504883,176.50877952575684,469.6236801147461,222.88970947265625,418.9930725097656,217.13812351226807,418.1354522705078,240.2545166015625,430.58441162109375,249.72928047180176,474.2085266113281,232.91439056396484,422.45887756347656,234.1197681427002,427.43621826171875,255.09163856506348,441.18568420410156,259.9310302734375,472.5307083129883,246.5639591217041,433.3190155029297,247.90346145629883,436.3924026489258,262.93896675109863,447.6631546020508,267.401762008667
490.9523391723633,313.09081077575684,447.27344512939453,289.1336917877197,422.48172760009766,260.7799530029297,405.6609344482422,240.85713386535645,405.00267028808594,229.05099391937256,458.2636260986328,212.29607105255127,445.89202880859375,173.2053565979004,422.4481964111328,165.62800884246826,403.75946044921875,169.93646621704102,470.7063674926758,215.8086061477661,419.14302825927734,209.46444511413574,417.87662506103516,234.3688201904297,430.78102111816406,244.03942108154297,475.9375762939453,225.61832427978516,423.11153411865234,225.95160484313965,427.6798629760742,247.84727096557617,441.7212677001953,253.34712982177734,474.2292022705078,239.2891788482666,433.58612060546875,239.79676723480225,436.5960693359375,255.1215934753418,448.3219909667969,260.4861259460449
490.66768646240234,311.3042163848877,447.9808044433594,288.10781478881836,422.96783447265625,259.92605209350586,405.4921340942383,239.02316093444824,405.7852554321289,228.01154136657715,458.4375762939453,211.6530990600586,445.81016540527344,171.8592882156372,422.8044128417969,163.93183708190918,404.617919921875,168.1554365158081,470.53104400634766,214.39889430999756,420.98697662353516,208.1637668609619,420.1499557495117,233.50730895996094,432.80757904052734,242.6425266265869,475.5567169189453,223.47577571868896,424.29710388183594,223.8944149017334,429.3307113647461,246.70429229736328,442.9585647583008,251.9381046295166,474.2875289916992,236.03965759277344,434.8335647583008,237.94535636901855,438.5575866699219,253.1385326385498,450.2337646484375,257.7179145812988
491.0261535644531,311.11026763916016,449.12540435791016,288.0918788909912,424.54044342041016,259.13543701171875,407.3459243774414,238.65517616271973,404.9589538574219,227.49727249145508,460.0160217285156,211.25537395477295,447.2589111328125,171.40010833740234,424.1475296020508,163.79158973693848,406.1069107055664,167.42939472198486,471.9495391845703,213.72825622558594,422.5293731689453,207.3145866394043,421.3545608520508,233.1785774230957,433.93749237060547,242.9359531402588,476.95030212402344,222.6442050933838,426.1564254760742,223.50666046142578,431.1719512939453,246.52868270874023,444.7982406616211,252.0366096496582,475.94310760498047,235.0061559677124,437.1318817138672,237.3709201812744,440.76725006103516,252.83483505249023,452.40833282470703,257.44171142578125
