x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
104.97376441955566,202.67791271209717,133.2192611694336,195.85827827453613,161.2664794921875,180.49231052398682,186.2664031982422,171.5181827545166,205.71027755737305,169.83239650726318,142.1436882019043,138.2504367828369,142.9532527923584,107.06351280212402,144.09003257751465,88.7076187133789,143.57488632202148,73.43029260635376,126.41694068908691,138.3671522140503,126.87098503112793,120.17659664154053,128.19912910461426,145.94481468200684,128.70408058166504,160.41439533233643,110.38286209106445,142.42910385131836,111.89069747924805,126.38623237609863,115.58675765991211,151.39710903167725,116.2258529663086,163.45098495483398,93.35658073425293,148.96704196929932,96.25297546386719,135.99658012390137,101.65794372558594,153.07043552398682,103.34707260131836,162.5545835494995
105.3757095336914,202.14699268341064,133.10880661010742,195.9806728363037,160.7199478149414,179.89421367645264,185.41288375854492,171.08978748321533,204.48135375976562,169.74992752075195,141.9437599182129,138.58842372894287,143.02515983581543,107.65763282775879,144.1031551361084,89.19651746749878,143.39170455932617,74.15766477584839,126.14265441894531,138.811354637146,126.71422004699707,119.74485397338867,127.86906242370605,144.8939609527588,128.0773639678955,159.37960624694824,110.2967643737793,143.05947303771973,111.64102554321289,126.12806797027588,115.4727554321289,150.48198223114014,116.27366065979004,163.4743881225586,93.5832405090332,149.44427490234375,97.21260070800781,136.27607345581055,102.5794792175293,152.72596836090088,104.4289493560791,162.53527164459229
106.04767799377441,201.8615198135376,133.5531711578369,195.82848072052002,161.29419326782227,179.9249267578125,185.98846435546875,171.28171920776367,205.24011611938477,169.78620529174805,142.4801731109619,138.6811351776123,143.20895195007324,107.52795696258545,144.5906162261963,88.93640756607056,144.32178497314453,73.82747411727905,126.51355743408203,138.79510402679443,127.83421516418457,119.93741512298584,129.1604995727539,145.56145191192627,129.06532287597656,160.2767515182495,110.59340476989746,142.78143882751465,112.57166862487793,126.43003463745117,116.41703605651855,151.17543697357178,116.95616722106934,164.0390110015869,93.81494522094727,148.83220195770264,97.90565490722656,135.92661380767822,103.10942649841309,152.7579402923584,104.43258285522461,162.53209590911865
106.45584106445312,201.40963554382324,133.8157558441162,196.256103515625,161.94768905639648,179.774751663208,186.5908432006836,170.7176971435547,205.8960723876953,169.58285808563232,142.63296127319336,138.57430458068848,143.36874961853027,107.2617244720459,144.8192310333252,88.47267866134644,144.58645820617676,73.16956758499146,126.68357849121094,138.69315147399902,128.70670318603516,119.53954696655273,130.0500202178955,145.16605854034424,129.33658599853516,159.95248317718506,110.77136039733887,142.69065856933594,113.4859848022461,126.2482738494873,117.2156810760498,151.0075807571411,117.22921371459961,163.89814853668213,93.88404846191406,148.68497371673584,98.71639251708984,136.0433864593506,103.64486694335938,152.86816120147705,104.3886661529541,162.40854263305664
107.20423698425293,202.8537940979004,134.76304054260254,197.6279067993164,162.26831436157227,181.8911647796631,185.72494506835938,172.01780319213867,204.58595275878906,170.35646438598633,142.43142127990723,139.3526029586792,143.0876064300537,107.64550924301147,144.43055152893066,88.54841709136963,143.89885902404785,73.38234901428223,126.4903736114502,139.75625038146973,129.0419578552246,120.02054214477539,130.1444911956787,146.8395709991455,129.8913860321045,161.4905548095703,110.77322959899902,143.74430179595947,113.82631301879883,126.28289222717285,117.36177444458008,152.10386753082275,117.40928649902344,165.0782060623169,93.90796661376953,150.0571346282959,99.10690307617188,136.5501880645752,104.49789047241211,153.84231090545654,105.27689933776855,163.85340213775635
106.60233497619629,203.90888214111328,134.87568855285645,198.7677812576294,162.66042709350586,182.92043209075928,186.46827697753906,173.11009883880615,205.56291580200195,171.9545030593872,142.49420166015625,140.64077854156494,143.23331832885742,108.40533256530762,144.55184936523438,89.30615186691284,144.06137466430664,73.75054836273193,126.62260055541992,141.0078477859497,128.31416130065918,121.35088920593262,129.50203895568848,147.73856163024902,129.42657470703125,162.6229476928711,110.77303886413574,144.98525619506836,113.06093215942383,127.05406665802002,116.56755447387695,152.78430461883545,116.88440322875977,165.93472480773926,93.98075103759766,151.2698221206665,98.3888053894043,137.20829486846924,103.59910011291504,154.3877649307251,104.63557243347168,164.47643280029297
103.76254081726074,213.37775230407715,131.72051429748535,207.64131546020508,159.64981079101562,191.39544010162354,184.11148071289062,182.4539852142334,203.9946746826172,180.75230598449707,137.95425415039062,149.5241117477417,139.1014003753662,118.26418876647949,141.27944946289062,99.26764011383057,141.46427154541016,83.56506586074829,122.29314804077148,150.05714893341064,125.55344581604004,131.0705280303955,127.13757514953613,158.1586503982544,125.94213485717773,171.8416929244995,106.6560173034668,154.2947816848755,110.72145462036133,136.66378498077393,113.88227462768555,162.74502754211426,112.27152824401855,174.60249423980713,89.73079681396484,160.5282497406006,95.52721977233887,147.34375476837158,100.07547378540039,164.1676139831543,98.93710136413574,172.50290393829346
102.14558601379395,216.76514625549316,129.94786262512207,211.3562536239624,158.14730644226074,195.21148681640625,182.52214431762695,186.1832571029663,201.65475845336914,185.35544872283936,137.32932090759277,153.31539630889893,138.21456909179688,121.92176342010498,140.20594596862793,102.54136562347412,140.46968460083008,86.63372755050659,121.40290260314941,153.74942779541016,123.47740173339844,134.2809820175171,125.32819747924805,160.6363821029663,124.97458457946777,175.7402229309082,105.56836128234863,158.01923274993896,108.42238426208496,141.1076259613037,112.52859115600586,166.6508388519287,112.57457733154297,179.7451400756836,88.83330345153809,164.35001850128174,93.94447326660156,150.59155941009521,98.84798049926758,167.31981754302979,98.92562866210938,176.69354438781738
99.07487869262695,233.49380493164062,128.7688446044922,228.05724620819092,156.44784927368164,211.22454643249512,181.55624389648438,201.21768951416016,201.9331169128418,199.92455005645752,134.2172908782959,169.2054319381714,136.12960815429688,136.71891689300537,137.98202514648438,117.39631175994873,137.50325202941895,101.35916233062744,118.21161270141602,170.19404411315918,120.50052642822266,150.61750888824463,122.06906318664551,178.1906032562256,121.71857833862305,192.3270320892334,102.63601303100586,174.8928165435791,106.38201713562012,158.59153747558594,110.0042724609375,184.1737461090088,109.4473648071289,195.25887966156006,86.10593795776367,181.8334722518921,91.63572311401367,167.76422023773193,96.37041091918945,184.16407585144043,95.97493171691895,192.7613353729248
99.73912239074707,237.98375129699707,127.89870262145996,231.44891738891602,155.34557342529297,214.54041481018066,179.89046096801758,204.81988906860352,199.50355529785156,203.2904577255249,133.9924430847168,173.47856998443604,135.13747215270996,141.4050006866455,137.14622497558594,121.71449661254883,137.13638305664062,105.29359102249146,118.31000328063965,174.30639266967773,120.5683708190918,155.62891960144043,123.02925109863281,181.91762924194336,122.72685050964355,196.45734786987305,102.58495330810547,178.75329494476318,105.65242767333984,162.6300573348999,109.8746109008789,188.0671262741089,109.64792251586914,200.07940292358398,86.07715606689453,185.30691146850586,91.48927688598633,171.8218231201172,96.65145874023438,188.6804723739624,96.45662307739258,198.0254316329956
100.01612663269043,241.8537139892578,127.89058685302734,236.1976718902588,155.35978317260742,218.70277404785156,179.33860778808594,208.69797706604004,198.63842010498047,207.66197204589844,134.01385307312012,177.34482765197754,135.1331901550293,145.8918857574463,137.45887756347656,126.22934818267822,137.56853103637695,110.34893989562988,118.05118560791016,178.42577934265137,120.72323799133301,159.3179225921631,122.9383373260498,186.0664415359497,122.34506607055664,200.66449642181396,102.26615905761719,182.94609546661377,105.8094310760498,167.65252590179443,109.94129180908203,193.1105089187622,109.51600074768066,204.8157548904419,85.67277908325195,189.2996120452881,91.73212051391602,176.06321811676025,96.41369819641113,193.10173988342285,95.80770492553711,202.0072603225708
97.66956329345703,258.4387493133545,125.80931663513184,253.42288970947266,154.06882286071777,236.112699508667,178.8338851928711,227.5002908706665,198.91788482666016,227.30064868927002,133.46492767333984,195.37762641906738,134.76512908935547,163.6323595046997,136.4340877532959,144.63164806365967,136.65338516235352,128.92616271972656,117.50962257385254,195.71863174438477,120.56379318237305,177.26590633392334,121.87426567077637,203.68849754333496,121.13086700439453,218.6612606048584,101.6093635559082,200.1056671142578,106.12333297729492,185.44561386108398,109.27308082580566,209.39422130584717,108.73796463012695,220.8808994293213,84.88418579101562,206.4211893081665,90.82197189331055,194.38350677490234,95.03316879272461,210.1095199584961,94.93946075439453,218.3492088317871
96.62910461425781,263.9395523071289,125.03447532653809,257.68967628479004,152.02961921691895,241.23510360717773,177.08316802978516,232.09905624389648,196.88030242919922,231.10673904418945,132.29793548583984,201.36300086975098,133.97319793701172,169.5254945755005,136.12759590148926,149.9919891357422,136.28579139709473,133.74601364135742,116.56771659851074,202.04867362976074,119.00896072387695,183.7375259399414,120.46897888183594,209.7195339202881,119.91729736328125,224.02323246002197,100.71016311645508,206.2873935699463,104.45658683776855,190.79358100891113,107.57394790649414,215.60734748840332,106.88849449157715,227.19979763031006,84.27471160888672,212.50415325164795,90.20437240600586,199.88399505615234,94.61361885070801,216.0080337524414,94.03117179870605,224.7095775604248
95.12903213500977,269.4588375091553,123.21080207824707,263.20775985717773,150.17850875854492,246.2146282196045,174.96891021728516,236.51671886444092,194.50252532958984,234.94935035705566,131.0696029663086,206.5156602859497,132.9082202911377,174.69185829162598,134.97733116149902,155.26602745056152,135.23104667663574,139.12116050720215,115.17964363098145,207.05044269561768,117.33057022094727,189.0291452407837,118.50497245788574,214.9222755432129,118.18772315979004,229.5639181137085,99.24413681030273,211.22520446777344,102.69519805908203,195.69913387298584,105.58711051940918,220.47389030456543,105.33345222473145,232.71562099456787,82.89717674255371,217.4403190612793,88.52785110473633,204.92486000061035,92.76500701904297,221.2712860107422,92.69493103027344,230.53369045257568
86.94568634033203,286.2618827819824,114.93326187133789,282.4654483795166,142.37010955810547,264.69162940979004,166.55349731445312,254.3595314025879,185.54880142211914,251.8198585510254,122.93478012084961,225.10517120361328,124.57446098327637,192.64171600341797,126.58671379089355,174.16428565979004,127.05507278442383,159.14045333862305,106.43448829650879,226.06789112091064,107.99014091491699,207.58511066436768,109.20501708984375,233.8575553894043,108.91145706176758,249.06678199768066,90.5868148803711,230.6585168838501,92.93638229370117,215.39435863494873,96.70660018920898,239.8183250427246,97.24995613098145,252.67278671264648,74.20015335083008,237.13196754455566,78.14638614654541,225.63676357269287,83.00122261047363,241.98034286499023,84.55852508544922,251.36858940124512
84.52591896057129,291.9980049133301,111.64783477783203,286.6300678253174,139.75479125976562,268.02268981933594,164.1293716430664,257.442626953125,183.88427734375,255.66264152526855,120.16542434692383,229.67084884643555,121.54193878173828,198.31459522247314,122.71902084350586,179.38769817352295,122.5363826751709,163.57247829437256,103.8228702545166,230.54134368896484,104.55912590026855,212.95143127441406,105.78609466552734,238.29052448272705,105.57140350341797,253.17761421203613,87.47452735900879,235.12948036193848,89.1828727722168,219.9461030960083,92.98657417297363,244.60224151611328,93.62707138061523,257.59480476379395,70.4136610031128,241.6080379486084,74.12248611450195,230.40671825408936,79.02694702148438,246.90216064453125,80.12739181518555,256.0099983215332
74.98342990875244,309.21292304992676,103.25057983398438,302.1474266052246,129.99287605285645,282.9030704498291,155.09647369384766,270.6444454193115,175.7877540588379,268.4933280944824,108.18885803222656,244.53065872192383,109.15908813476562,212.3635196685791,109.95149612426758,193.95790100097656,109.04951095581055,178.88241291046143,91.57512664794922,246.33922576904297,90.20575523376465,228.0089235305786,92.14006423950195,254.08470153808594,93.42881202697754,269.79909896850586,75.84944725036621,252.0348072052002,75.62228202819824,236.95356845855713,80.62381744384766,261.19580268859863,82.41582870483398,274.7314167022705,59.802350997924805,260.0222682952881,61.425743103027344,247.67088890075684,67.1811294555664,264.4145679473877,69.89621162414551,274.6849250793457
72.84489631652832,314.2044925689697,100.30906677246094,306.70183181762695,127.41726875305176,286.9937038421631,151.33907318115234,274.888858795166,171.88404083251953,272.72292137145996,106.43000602722168,249.0135097503662,106.84538841247559,217.7510404586792,106.79405212402344,198.82468700408936,105.79118728637695,182.85399913787842,89.52625274658203,250.4853057861328,87.98480033874512,233.81109237670898,89.59789276123047,258.76627922058105,90.50053596496582,274.52911376953125,72.85603046417236,256.0298252105713,72.38683700561523,242.4159049987793,76.99566841125488,266.52817726135254,79.18721199035645,279.70152854919434,55.93061447143555,263.4359550476074,57.76747703552246,252.25790977478027,63.422608375549316,268.6860752105713,66.05088233947754,278.104305267334
70.6205701828003,318.40044021606445,97.84284591674805,310.6963348388672,124.63987350463867,290.6807613372803,148.78026008605957,278.4385585784912,169.4066619873047,276.17523193359375,104.17015075683594,253.020658493042,104.47128295898438,221.74009323120117,104.30224418640137,202.4544095993042,102.72682189941406,186.40698909759521,87.1528148651123,254.7433090209961,85.17931938171387,237.943696975708,87.42700576782227,263.4799003601074,88.7839126586914,278.2837200164795,70.29784202575684,260.4676151275635,69.67165470123291,246.46728515625,75.03399848937988,270.8857727050781,77.42183208465576,283.35740089416504,53.24070453643799,268.0542182922363,55.15627861022949,256.70159339904785,61.14119529724121,273.48950386047363,63.69463920593262,282.61396408081055
68.78480434417725,322.5132465362549,96.06732368469238,314.857120513916,122.6724910736084,294.46709632873535,146.87992095947266,282.6339340209961,166.87990188598633,279.9786186218262,102.16574668884277,256.9027805328369,102.19146728515625,225.5906867980957,101.74919128417969,206.39070510864258,100.01835823059082,190.3878879547119,85.1539134979248,258.88309478759766,82.55759239196777,242.2192668914795,85.21833419799805,267.7199935913086,87.4266529083252,282.05409049987793,68.30644607543945,264.71757888793945,66.94218635559082,250.91334342956543,72.80797004699707,275.21361351013184,75.91944694519043,287.5499439239502,51.257638931274414,272.37648010253906,52.61557102203369,260.86289405822754,58.865580558776855,278.02348136901855,61.884284019470215,287.58593559265137
63.75739097595215,339.32507514953613,91.60998344421387,329.4264221191406,117.05514907836914,309.4382572174072,141.4937973022461,296.0800552368164,162.04030990600586,292.3018741607666,95.78079223632812,271.58008575439453,95.51797866821289,240.09733200073242,94.83107566833496,220.71364402770996,92.35122680664062,205.19536972045898,78.34294319152832,274.1989231109619,75.80418586730957,257.47180938720703,78.45883369445801,283.7164306640625,80.40202140808105,297.5869560241699,62.06395149230957,280.86862564086914,60.37729263305664,266.69182777404785,66.40824317932129,290.56408882141113,69.02115821838379,301.7380142211914,45.901222229003906,290.07222175598145,46.51979446411133,277.01794624328613,53.52039337158203,293.3983612060547,56.602935791015625,302.72154808044434
62.97924041748047,342.73040771484375,90.46168327331543,331.7515468597412,115.11197090148926,311.4180850982666,139.01700973510742,298.00357818603516,160.06158828735352,293.9217281341553,94.2461109161377,274.3380832672119,93.59768867492676,242.99880981445312,93.01628112792969,223.55937480926514,90.99268913269043,207.83931255340576,77.06721305847168,277.10869789123535,75.17350673675537,261.0559558868408,77.36325740814209,287.6154041290283,78.9168119430542,301.0593795776367,60.278310775756836,283.47052574157715,59.27314758300781,269.5594596862793,65.09468078613281,294.5577621459961,67.4427080154419,305.67212104797363,43.74195575714111,292.0818328857422,44.64478015899658,279.5799922943115,51.68110370635986,296.87161445617676,54.26673412322998,306.326379776001
63.03576946258545,345.14001846313477,89.83639717102051,334.09847259521484,114.63289260864258,313.31562995910645,138.89347076416016,300.3011226654053,159.72139358520508,296.2130355834961,93.11834335327148,276.45938873291016,92.25283622741699,245.13484954833984,91.6329574584961,225.65796375274658,89.68258857727051,210.06915092468262,75.80837726593018,279.56677436828613,73.72973918914795,263.8418197631836,76.37977600097656,290.22932052612305,78.13874244689941,303.7360954284668,59.11935806274414,286.373233795166,57.93631553649902,272.4097537994385,64.32988166809082,296.7414093017578,66.85626983642578,308.1808376312256,42.631425857543945,295.25304794311523,43.58236789703369,283.0452346801758,50.87879657745361,299.9755382537842,53.750905990600586,309.356746673584
58.010315895080566,357.0478820800781,85.43389320373535,342.33017921447754,109.9211311340332,322.87771224975586,135.85216522216797,308.7594509124756,156.63705825805664,303.6737823486328,86.9100284576416,285.65134048461914,86.48446083068848,254.58560943603516,85.32227516174316,236.09570503234863,83.13159942626953,220.57462692260742,70.07497787475586,288.40152740478516,67.3200798034668,274.6267032623291,69.54046249389648,300.10128021240234,71.4036512374878,314.1858673095703,53.62579345703125,295.8600425720215,51.366634368896484,283.5359001159668,57.45051383972168,306.6049289703369,60.70180416107178,317.3066711425781,37.83549785614014,305.8640384674072,36.79466724395752,294.06057357788086,44.68421459197998,309.62745666503906,48.61982345581055,318.36047172546387
57.4150276184082,357.4304008483887,83.31353187561035,344.2551612854004,108.13024520874023,323.1404399871826,133.37823867797852,309.78384017944336,154.13372993469238,305.03557205200195,85.6478500366211,287.24141120910645,84.98602867126465,256.41148567199707,83.72003555297852,237.953782081604,81.50387763977051,222.55309581756592,69.06917572021484,290.793399810791,65.66769599914551,276.4296340942383,68.34341049194336,301.2828826904297,70.81580638885498,314.5587730407715,52.728071212768555,297.9005241394043,50.091285705566406,285.36532402038574,56.573753356933594,308.39123725891113,60.35036563873291,319.40786361694336,36.750426292419434,306.7540740966797,36.0454797744751,295.46762466430664,43.65439414978027,311.40769958496094,48.08612823486328,320.90712547302246
56.048011779785156,359.0810966491699,81.63311004638672,346.05297088623047,106.43582344055176,324.7899913787842,132.0762538909912,311.5880012512207,152.89180755615234,306.5704822540283,84.05838012695312,289.01716232299805,83.27508926391602,257.92101860046387,81.80788993835449,239.24840927124023,79.17515277862549,223.60485076904297,67.38620281219482,292.5140190124512,63.62202167510986,277.7431011199951,66.35584831237793,302.8062915802002,68.80824089050293,316.32545471191406,50.84793567657471,299.59728240966797,48.369460105895996,286.4279079437256,54.77408409118652,309.7187805175781,58.35057735443115,320.9202003479004,34.61047172546387,308.5624122619629,34.39209461212158,297.06679344177246,42.1136474609375,313.0495548248291,46.42229080200195,322.65071868896484
53.58868598937988,363.171329498291,79.10973072052002,348.90546798706055,102.9367446899414,327.5723361968994,128.32544326782227,314.15059089660645,149.05502319335938,308.8136100769043,79.65095043182373,291.2209224700928,78.14145088195801,261.02611541748047,76.04453086853027,242.86016464233398,72.64973163604736,227.24764823913574,62.778282165527344,294.78504180908203,58.73135566711426,280.96638679504395,62.4798059463501,306.4650821685791,65.1261854171753,319.09292221069336,46.55961036682129,302.32921600341797,43.47511291503906,290.5452632904053,51.030893325805664,313.7815189361572,54.907474517822266,323.5575199127197,30.96144676208496,311.92505836486816,29.749646186828613,301.75063133239746,38.3361291885376,317.5620746612549,42.88070201873779,326.0291290283203
53.318586349487305,362.2404670715332,78.90083312988281,349.4217109680176,102.78430938720703,327.6246929168701,127.7706527709961,313.78435134887695,148.27526092529297,308.2976245880127,79.63890552520752,292.0523929595947,77.69734859466553,261.6339111328125,75.73601722717285,242.61265754699707,72.72669792175293,227.5802707672119,62.90271759033203,296.0770511627197,58.54603290557861,282.4642753601074,62.29870319366455,307.61624336242676,65.69113731384277,319.5760917663574,46.86633586883545,303.4618663787842,43.42568397521973,291.5512275695801,51.07460021972656,314.16335105895996,55.5522346496582,324.2439079284668,31.199240684509277,312.40522384643555,30.099644660949707,301.8903064727783,38.30009937286377,317.90782928466797,43.15081596374512,326.7400074005127
52.77318000793457,362.27293968200684,78.88236999511719,348.94938468933105,102.74009704589844,328.01902770996094,127.81478881835938,314.12049293518066,148.1669807434082,308.1020164489746,79.44223880767822,292.2151565551758,77.51263618469238,261.6715908050537,75.4544734954834,242.664155960083,72.26723670959473,227.23394393920898,62.52462387084961,296.3934516906738,58.729705810546875,282.44253158569336,62.47942924499512,308.2235813140869,65.90404510498047,319.6936798095703,46.26333236694336,303.6452865600586,43.44182014465332,291.4566135406494,51.12129211425781,314.6978759765625,55.24093151092529,323.9279079437256,30.6027889251709,312.8681945800781,29.649386405944824,302.02609062194824,38.20942401885986,317.6791191101074,42.517032623291016,326.46409034729004
52.471556663513184,364.7779369354248,78.30649852752686,352.0990562438965,102.44731903076172,331.14973068237305,126.5829849243164,317.28246688842773,146.89489364624023,310.98057746887207,79.18297290802002,294.73231315612793,77.59459495544434,264.0604877471924,75.84501266479492,244.7087001800537,72.87600040435791,228.91844272613525,62.039690017700195,298.4066104888916,58.27376365661621,284.2689800262451,62.475857734680176,309.63123321533203,65.66653728485107,322.85508155822754,45.647077560424805,305.89073181152344,42.808074951171875,293.52330207824707,50.76911926269531,316.96864128112793,55.001373291015625,328.0396842956543,29.981560707092285,315.3303909301758,29.31346893310547,304.37647819519043,37.684316635131836,320.84561347961426,42.138938903808594,330.09644508361816
