x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
120.13765335083008,321.14341735839844,146.55268669128418,305.15058517456055,162.96337127685547,268.64665031433105,153.64521026611328,237.51222610473633,130.5131721496582,226.86434268951416,154.891357421875,240.88757514953613,155.25656700134277,214.70227718353271,149.9337387084961,234.62993144989014,148.50397109985352,249.04352188110352,135.68754196166992,240.46420097351074,132.47151374816895,215.1028347015381,133.1970500946045,236.90211296081543,134.71420288085938,250.0107192993164,117.27972030639648,243.04040908813477,112.8209400177002,219.5610237121582,121.57711982727051,243.77108573913574,127.42897987365723,263.69951248168945,99.23213958740234,246.34082794189453,96.35431289672852,217.43114948272705,96.96349143981934,198.31392288208008,98.62946510314941,179.28288459777832
120.22101402282715,322.0849800109863,147.0019817352295,304.8655128479004,163.32075119018555,268.754940032959,154.37423706054688,237.86380290985107,131.05507850646973,226.8238878250122,154.82565879821777,241.63556098937988,155.0376319885254,214.62249755859375,150.0642490386963,235.31006813049316,148.83082389831543,249.31915283203125,135.48017501831055,241.23387336730957,132.4275302886963,215.86205005645752,133.73407363891602,241.01354598999023,135.5125331878662,255.45172691345215,116.8408203125,243.66236686706543,112.39148139953613,218.46744060516357,121.4754867553711,243.28213691711426,127.44871139526367,263.5335159301758,98.5467529296875,247.00913429260254,96.05939865112305,217.0341396331787,96.89029693603516,197.47478485107422,98.27553749084473,178.16104888916016
120.46172142028809,322.0514488220215,146.4620590209961,304.0095806121826,162.435302734375,268.63377571105957,153.48071098327637,238.16762924194336,130.9911346435547,226.44912242889404,154.81462478637695,241.5076732635498,155.18322944641113,214.92050170898438,149.66652870178223,235.32159805297852,148.00559997558594,249.49376106262207,135.29248237609863,241.11817359924316,132.50468254089355,216.06637001037598,133.6055850982666,241.28551483154297,135.15149116516113,256.42470359802246,116.61449432373047,243.56080055236816,112.21227645874023,218.58458518981934,121.54155731201172,242.81527519226074,127.77398109436035,262.62940406799316,98.37896347045898,247.18073844909668,95.91948509216309,217.23461151123047,96.8134880065918,197.90011882781982,98.24545860290527,178.63306045532227
120.17004013061523,322.52294540405273,146.5432643890381,305.1111316680908,163.34178924560547,268.96556854248047,153.7773036956787,238.0083417892456,130.5638313293457,227.21643447875977,155.17333030700684,241.94114685058594,155.68435668945312,215.32588005065918,150.0775146484375,235.99318027496338,148.1658935546875,250.42473793029785,135.5696964263916,241.37020111083984,132.90077209472656,216.01767539978027,133.70765686035156,241.24963760375977,134.75149154663086,257.373046875,116.82487487792969,243.63636016845703,112.2054672241211,218.00392627716064,121.3898754119873,241.6600799560547,127.54460334777832,261.7386245727539,98.40595245361328,247.14923858642578,95.79468727111816,217.03296661376953,96.83774948120117,197.48090744018555,98.48345756530762,178.20558071136475
122.59334564208984,323.3492660522461,149.61603164672852,305.27174949645996,166.69565200805664,269.3431091308594,156.01167678833008,237.7712917327881,131.71517372131348,226.4199686050415,159.3309211730957,241.85182571411133,159.97271537780762,215.5165958404541,155.1291847229004,237.35070705413818,153.277587890625,252.16435432434082,139.2526626586914,241.53762817382812,136.0905361175537,215.58973789215088,137.11857795715332,242.21540451049805,137.74629592895508,259.93812561035156,119.80853080749512,243.94598007202148,114.95063781738281,219.85465049743652,124.39183235168457,244.04027938842773,130.19009590148926,264.27014350891113,100.63920974731445,247.42260932922363,97.95003890991211,217.1149492263794,98.7967300415039,197.40636348724365,99.81810569763184,178.09686183929443
123.43855857849121,324.41874504089355,150.42320251464844,305.9761333465576,167.42074966430664,270.855131149292,157.31425285339355,239.32369709014893,133.56840133666992,227.7886962890625,159.06493186950684,242.4620819091797,160.4728126525879,215.93105792999268,154.9608039855957,237.11176872253418,153.0095672607422,252.69275665283203,139.44969177246094,242.14805603027344,137.45956420898438,216.50084495544434,137.71148681640625,241.93316459655762,138.33139419555664,259.32435035705566,120.35033226013184,244.42042350769043,116.70693397521973,220.74963569641113,125.36074638366699,244.9474811553955,130.89068412780762,265.7808494567871,101.19831085205078,247.59879112243652,98.7515640258789,216.79660320281982,99.85264778137207,196.9131374359131,101.71796798706055,178.21151733398438
125.50704002380371,323.91818046569824,152.23058700561523,306.45421028137207,168.62455368041992,271.4792060852051,158.5425567626953,240.3384017944336,136.41424179077148,227.72838592529297,160.02702713012695,243.60766410827637,162.6812744140625,216.19236946105957,156.17226600646973,236.9630527496338,152.99171447753906,253.74469757080078,140.30467987060547,243.31103324890137,138.99882316589355,216.00271224975586,139.02490615844727,238.8208293914795,139.23426628112793,255.8518123626709,121.31872177124023,245.83250999450684,117.80367851257324,222.11843490600586,127.44589805603027,245.6990146636963,133.7892723083496,266.4192581176758,102.46868133544922,249.40850257873535,100.36792755126953,219.13800716400146,101.42674446105957,199.17364597320557,103.31082344055176,180.1845932006836
134.30591583251953,324.44406509399414,162.0775032043457,307.0014953613281,179.89761352539062,272.51163482666016,170.07400512695312,241.39337539672852,148.02411079406738,229.30470943450928,168.7388801574707,244.04643058776855,172.03189849853516,216.3940715789795,166.02453231811523,236.01941585540771,163.12055587768555,252.1501922607422,150.1986789703369,243.33975791931152,150.42357444763184,214.291090965271,149.52130317687988,232.0090913772583,149.33746337890625,244.99780654907227,131.7804718017578,246.04205131530762,129.3204402923584,222.53992080688477,136.54034614562988,246.18979454040527,141.58632278442383,266.4708137512207,112.97033309936523,250.0711727142334,111.10962867736816,219.82346534729004,112.7214527130127,200.3367805480957,115.57934761047363,182.45389938354492
136.76151275634766,325.20352363586426,163.4822654724121,308.4287738800049,181.9888687133789,273.48137855529785,173.49781036376953,241.53788566589355,151.38460159301758,228.33011627197266,170.43527603149414,244.34686660766602,174.26624298095703,216.74245834350586,167.93733596801758,235.06609439849854,164.22052383422852,252.7288055419922,151.2428855895996,243.9905834197998,151.53498649597168,213.92824172973633,150.98705291748047,233.19255352020264,150.61196327209473,250.37335395812988,132.74136543273926,246.7159080505371,130.27807235717773,221.2193727493286,138.24326515197754,243.46919059753418,143.6131763458252,264.8335361480713,114.36713218688965,251.01616859436035,112.48509407043457,220.52358627319336,114.2647933959961,199.8841381072998,117.26367950439453,181.5036106109619
139.0902328491211,325.44822692871094,166.8731689453125,308.21431159973145,185.643310546875,273.09313774108887,176.64993286132812,240.96041679382324,154.91247177124023,227.31865882873535,172.98484802246094,244.59282875061035,176.86296463012695,216.62996292114258,170.93788146972656,236.64766788482666,167.01351165771484,254.25739288330078,153.9116096496582,243.9319896697998,154.23176765441895,213.02023887634277,154.22823905944824,234.66314792633057,154.0898323059082,252.6969051361084,135.58815956115723,246.3277530670166,133.57741355895996,220.92122554779053,141.73020362854004,243.39614868164062,146.765718460083,264.12139892578125,117.35201835632324,250.2660369873047,116.09243392944336,219.29370403289795,117.86690711975098,199.13372039794922,120.14350891113281,181.18420600891113
142.3073959350586,326.14803314208984,169.22792434692383,309.35397148132324,188.24251174926758,273.25398445129395,179.79488372802734,240.41573524475098,157.91412353515625,226.56094551086426,176.49934768676758,244.4150161743164,180.25009155273438,215.9923267364502,174.62059020996094,236.3899040222168,171.45729064941406,253.36804389953613,157.44291305541992,243.58099937438965,157.86561012268066,212.8286361694336,157.6850700378418,235.36568641662598,157.72132873535156,252.49603271484375,138.98103713989258,245.795316696167,137.56250381469727,220.7020139694214,145.3005886077881,244.12782669067383,149.9360179901123,264.89630699157715,120.62749862670898,249.54133987426758,118.5177230834961,217.9992914199829,120.45045852661133,197.77064323425293,123.27098846435547,179.71508502960205
154.70219612121582,323.8113212585449,184.0450096130371,307.9778480529785,204.06587600708008,270.7814598083496,193.4063720703125,237.98885822296143,170.37403106689453,224.3841791152954,193.42206954956055,242.1599578857422,195.230712890625,214.14190292358398,189.45791244506836,235.9308385848999,186.74863815307617,252.62792587280273,173.36780548095703,241.1546230316162,172.18551635742188,212.4349308013916,172.0709991455078,236.47172927856445,172.67017364501953,252.03140258789062,154.31344032287598,243.03434371948242,152.3723030090332,218.44802856445312,160.00593185424805,242.3675537109375,164.09788131713867,262.2243404388428,135.26288986206055,246.2681007385254,133.47471237182617,215.90964317321777,134.58049774169922,196.62556171417236,136.05060577392578,177.2666072845459
157.57697105407715,324.047212600708,187.6181983947754,306.41993522644043,208.00304412841797,271.91874504089355,200.11716842651367,238.911395072937,176.45381927490234,225.8711814880371,195.3323745727539,244.3897819519043,197.9435157775879,216.08094692230225,193.38201522827148,237.3443841934204,190.95157623291016,253.7805461883545,175.5708122253418,242.60939598083496,175.22520065307617,214.33015823364258,176.10797882080078,240.57915687561035,175.45137405395508,260.52884101867676,156.48924827575684,243.1153106689453,154.1490077972412,214.65135097503662,162.74150848388672,238.44032764434814,167.3301887512207,260.3467082977295,137.0736598968506,245.30336380004883,134.6792697906494,214.2297077178955,137.0634937286377,194.3157434463501,139.74123001098633,175.87976932525635
161.0536003112793,324.6793842315674,190.97558975219727,306.85163497924805,211.27214431762695,270.02986907958984,203.3095932006836,236.05108737945557,179.7583770751953,224.18476581573486,199.96318817138672,243.96014213562012,202.5115203857422,213.7800407409668,198.55579376220703,235.79675674438477,196.37489318847656,251.4628028869629,180.27692794799805,242.33548164367676,179.67988967895508,213.38427543640137,180.98487854003906,241.24577522277832,181.4156150817871,256.2133312225342,161.07872009277344,243.5866355895996,158.19470405578613,215.18503189086914,167.7922821044922,240.3186321258545,172.8508758544922,261.5149784088135,141.55878067016602,246.77175521850586,138.05842399597168,214.26475524902344,140.4954719543457,194.01569366455078,143.10480117797852,175.24855613708496
177.07351684570312,320.5378532409668,207.89323806762695,305.6882858276367,228.25862884521484,267.61942863464355,220.6705665588379,232.71380424499512,198.00268173217773,217.91616439819336,215.95970153808594,240.86368560791016,220.01453399658203,210.09992122650146,213.5129165649414,230.47385215759277,210.04676818847656,247.83205032348633,195.93143463134766,239.49337005615234,195.55139541625977,207.7392339706421,195.78760147094727,231.20883464813232,197.07725524902344,248.4250831604004,176.48456573486328,240.6829833984375,174.79537963867188,212.03693389892578,184.0903663635254,235.59877395629883,189.98380661010742,256.5165138244629,157.2327995300293,243.47554206848145,156.36878967285156,213.01799297332764,157.2477626800537,192.6797103881836,158.4591293334961,172.68503665924072
179.0435028076172,318.87468338012695,211.18053436279297,303.28248023986816,232.78369903564453,266.5524387359619,224.7037124633789,231.6319227218628,202.00944900512695,218.5561466217041,219.54416275024414,236.58353805541992,222.30499267578125,207.3501491546631,217.89676666259766,227.63689041137695,215.5512809753418,244.64115142822266,198.57463836669922,235.3732681274414,197.84849166870117,207.21851348876953,199.7625732421875,233.7457036972046,200.86719512939453,253.13286781311035,178.89398574829102,236.70418739318848,177.84320831298828,209.86181259155273,188.05166244506836,236.0958480834961,193.9816665649414,258.3787536621094,159.08075332641602,239.6198844909668,158.38146209716797,207.5568151473999,160.1041030883789,187.48907089233398,162.23421096801758,168.7337064743042
182.06907272338867,320.0335693359375,213.62586975097656,304.49031829833984,235.9581184387207,265.5128288269043,231.01995468139648,230.04740238189697,208.03339004516602,218.13547611236572,224.08706665039062,234.4244384765625,227.15288162231445,206.9531536102295,222.49605178833008,228.60413074493408,219.7097396850586,243.45791816711426,202.96310424804688,233.39437007904053,202.52080917358398,205.4092311859131,204.1575813293457,233.17537307739258,204.8402976989746,251.54754638671875,182.84063339233398,235.13201236724854,181.93557739257812,208.38232040405273,191.6206169128418,235.95876216888428,196.8973159790039,257.5848197937012,162.89690017700195,238.29022407531738,160.82172393798828,206.7688751220703,162.21050262451172,187.27375030517578,164.1293716430664,167.61817932128906
185.44553756713867,320.10732650756836,217.67202377319336,303.0793762207031,239.2473602294922,265.16218185424805,233.7639617919922,229.93699550628662,210.3579330444336,217.8026247024536,227.42300033569336,233.9372205734253,230.01462936401367,206.21785640716553,226.83914184570312,228.0953550338745,224.5995330810547,243.42206954956055,206.67455673217773,232.21906185150146,206.10977172851562,204.80512619018555,208.9636993408203,233.9324712753296,209.50366973876953,252.0362091064453,186.89285278320312,233.90291690826416,185.39932250976562,206.52408599853516,196.03858947753906,234.1246747970581,201.20676040649414,255.42789459228516,166.9036102294922,237.43492126464844,163.8336181640625,205.7618522644043,165.56598663330078,185.8717918395996,167.4639129638672,164.88325595855713
200.9020233154297,316.19776725769043,232.36268997192383,302.8191375732422,255.3704071044922,263.41721534729004,252.5349998474121,226.05846405029297,228.21372985839844,211.8448305130005,242.07136154174805,233.66565227508545,247.30682373046875,204.40220832824707,242.70339965820312,227.72615432739258,239.87781524658203,244.15846824645996,221.6794776916504,231.18377208709717,223.0404281616211,201.6875696182251,224.69532012939453,230.08333683013916,225.0699806213379,248.40033531188965,201.6020393371582,231.85996055603027,201.79275512695312,203.74188423156738,212.15999603271484,230.33260345458984,217.22576141357422,251.2053108215332,182.08513259887695,234.13613319396973,179.9448013305664,202.89795398712158,181.59404754638672,182.50459671020508,183.36889266967773,160.47924041748047
204.13930892944336,314.8615837097168,236.81629180908203,301.14818572998047,259.55801010131836,262.02784538269043,255.0535774230957,225.55174827575684,230.76147079467773,212.4557876586914,247.75192260742188,230.21244049072266,250.16521453857422,201.21957778930664,246.62710189819336,223.32972049713135,245.31953811645508,238.20766925811768,226.9234848022461,228.22055339813232,226.42345428466797,200.71083068847656,228.65907669067383,228.95280361175537,229.46269989013672,246.52238845825195,206.69721603393555,229.49056148529053,205.74464797973633,201.9299554824829,215.68414688110352,229.75635051727295,220.8697509765625,251.19300842285156,185.99504470825195,232.19246864318848,183.24420928955078,200.7475233078003,184.9676513671875,180.26079654693604,187.50579833984375,158.3424711227417
221.6953468322754,315.3485298156738,253.0988883972168,302.12857246398926,275.3834533691406,261.7221736907959,274.57653045654297,223.96260738372803,250.94242095947266,207.37564086914062,263.2211685180664,228.6287498474121,268.07512283325195,200.08050441741943,265.2067565917969,223.36456775665283,262.90184020996094,240.55543899536133,242.70929336547852,226.76211833953857,244.0869903564453,197.97058582305908,247.1917724609375,227.9952621459961,247.77359008789062,248.3239459991455,222.4150848388672,228.4227705001831,223.7556266784668,200.582914352417,235.39735794067383,227.72549629211426,240.68246841430664,248.88012886047363,202.81448364257812,231.69186115264893,201.3919448852539,199.91366386413574,203.20125579833984,179.00972843170166,204.68765258789062,156.35004043579102
224.0597152709961,315.81753730773926,255.95661163330078,301.217565536499,280.1523208618164,261.69857025146484,278.9385986328125,225.515456199646,255.09925842285156,212.86110877990723,266.7531967163086,227.96092987060547,270.360107421875,199.50794219970703,267.4095153808594,223.40786933898926,265.17765045166016,238.97287845611572,246.82308197021484,226.42075538635254,247.7397346496582,198.14477920532227,251.07599258422852,227.02975273132324,251.29596710205078,245.14260292053223,226.88316345214844,227.86897659301758,227.38821029663086,200.4269027709961,238.15929412841797,229.72869873046875,242.87778854370117,251.40872955322266,206.59000396728516,230.58395862579346,204.50483322143555,197.77443408966064,206.09403610229492,176.80822849273682,207.68083572387695,153.95330429077148
228.33768844604492,316.23939514160156,260.1939582824707,302.0605945587158,283.9692497253418,261.3826560974121,283.8825988769531,224.7747802734375,260.9465980529785,211.50532722473145,270.483341217041,227.93433666229248,273.9446449279785,199.7203016281128,271.280460357666,222.9742956161499,269.3933868408203,238.43586444854736,250.47927856445312,226.35990142822266,251.18789672851562,198.73043060302734,254.99780654907227,227.7220916748047,255.4816436767578,247.0202350616455,230.57222366333008,227.65512943267822,231.51418685913086,200.8476448059082,242.40264892578125,229.26773071289062,247.03453063964844,250.51411628723145,210.548095703125,230.17767906188965,208.59405517578125,197.82697677612305,210.28589248657227,177.2997236251831,212.0941162109375,154.88943099975586
232.05284118652344,315.51403999328613,264.61395263671875,301.03471755981445,287.86115646362305,260.929012298584,287.7282905578613,224.9637222290039,265.3621292114258,212.25324153900146,275.8357048034668,228.63030910491943,279.9376678466797,200.26597023010254,276.4777946472168,223.34837436676025,274.05941009521484,238.72345447540283,255.7461929321289,226.7261266708374,256.2317657470703,197.93309211730957,259.66941833496094,226.3606595993042,260.59850692749023,245.11716842651367,235.57086944580078,227.83424377441406,236.03866577148438,201.69223308563232,246.7691421508789,229.7314167022705,251.69517517089844,250.3634262084961,215.22283554077148,230.22904872894287,212.95843124389648,197.94776916503906,214.55995559692383,177.57657051086426,216.46163940429688,155.46589851379395
250.17391204833984,315.25537490844727,282.8450012207031,301.08412742614746,305.5402374267578,262.48120307922363,305.6526565551758,225.7276439666748,284.4594192504883,208.14851760864258,292.6331329345703,228.78102779388428,298.6218070983887,199.53454971313477,295.88207244873047,223.25616359710693,293.87861251831055,239.661283493042,272.0138740539551,227.1604871749878,275.1310348510742,198.15668106079102,278.02013397216797,228.69588375091553,278.3528518676758,248.63651275634766,251.72191619873047,228.51716995239258,254.4434356689453,201.5528440475464,265.6058120727539,228.61759185791016,270.6155586242676,249.15899276733398,231.92852020263672,231.4215087890625,231.1315155029297,198.13573837280273,233.27770233154297,177.2033929824829,235.01327514648438,155.147967338562
254.0780258178711,315.65096855163574,286.46739959716797,300.7697010040283,309.5841979980469,263.91775131225586,311.2701416015625,229.0687608718872,290.6414794921875,215.13540744781494,295.369873046875,230.34464836120605,299.72455978393555,201.10028743743896,297.3689842224121,223.45587730407715,296.16641998291016,239.40842628479004,276.1897277832031,229.2986011505127,277.7112579345703,199.02427196502686,281.7017936706543,227.8778600692749,283.0170440673828,248.35444450378418,256.7409133911133,230.5846881866455,258.29296112060547,203.28429222106934,268.31438064575195,232.01615810394287,273.1187057495117,254.03861045837402,236.79153442382812,232.87206172943115,235.46161651611328,199.23757553100586,237.6167869567871,178.03765296936035,240.08895874023438,156.29156112670898
258.8122367858887,314.782190322876,291.925106048584,301.5757942199707,315.1347541809082,263.1871032714844,315.57918548583984,227.79205799102783,292.6294708251953,216.12609386444092,301.12417221069336,229.49827194213867,304.44854736328125,201.41661643981934,303.0345916748047,223.0475664138794,302.3575210571289,239.0247631072998,281.948184967041,228.2043170928955,281.62193298339844,200.5312728881836,286.11921310424805,228.0986452102661,287.87609100341797,247.04426765441895,262.5652885437012,229.65439796447754,262.82934188842773,203.4930181503296,273.54061126708984,232.0060157775879,278.61642837524414,253.98625373840332,242.94050216674805,232.37510204315186,241.6147232055664,199.7929573059082,243.13907623291016,178.39204788208008,244.6488380432129,156.1350917816162
264.85361099243164,315.7866096496582,297.05078125,303.4025573730469,321.12449645996094,263.7216281890869,319.91424560546875,227.25008010864258,295.028076171875,217.02627182006836,307.03479766845703,230.36255836486816,310.1808166503906,202.75651931762695,309.4122123718262,221.49982452392578,308.625545501709,237.8198003768921,287.2291564941406,228.71276378631592,287.23690032958984,201.63090705871582,292.0763969421387,228.00098419189453,293.5099220275879,248.09191703796387,267.5685691833496,230.13429164886475,268.70025634765625,204.8983669281006,279.4064521789551,233.16162586212158,284.04029846191406,255.7980251312256,247.4993896484375,232.9225730895996,246.07316970825195,200.52038669586182,248.38550567626953,178.92472743988037,250.98831176757812,156.34560585021973
288.54480743408203,320.8414363861084,320.0879669189453,307.3370933532715,344.26326751708984,267.2141647338867,346.44779205322266,230.30759811401367,322.20836639404297,218.86037349700928,328.5918426513672,235.443434715271,334.70821380615234,210.13026237487793,332.9707336425781,229.68193531036377,330.88417053222656,244.18275833129883,309.4206428527832,233.5283088684082,312.7640914916992,203.10855388641357,316.4500045776367,231.7280387878418,316.80118560791016,253.54474067687988,290.10644912719727,234.08650875091553,293.62085342407227,206.89460277557373,305.79742431640625,234.04173374176025,311.2945747375488,255.24141311645508,270.5936622619629,236.17165088653564,269.5335006713867,203.66347789764404,272.08324432373047,182.8178071975708,274.64420318603516,160.26739597320557
