x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
266.710147857666,387.07056999206543,296.06115341186523,372.31513023376465,315.67737579345703,341.18906021118164,304.4455146789551,314.3147277832031,282.80385971069336,306.97789192199707,305.1564598083496,296.4632034301758,317.2288513183594,263.1112575531006,323.9058303833008,240.86631774902344,328.51097106933594,221.908278465271,284.3228340148926,291.3603973388672,288.82476806640625,253.54774475097656,291.5163040161133,227.58580684661865,292.86046981811523,206.32478713989258,264.7539520263672,296.6579246520996,261.96619033813477,261.5785789489746,262.78553009033203,236.1672878265381,263.73870849609375,214.9925708770752,244.78933334350586,309.2124366760254,230.2956771850586,284.2862033843994,220.80682754516602,265.7593059539795,213.00952911376953,248.08862686157227
271.1353874206543,382.69652366638184,300.78638076782227,368.0423641204834,319.86656188964844,336.4925193786621,309.3890571594238,309.0523052215576,288.1700897216797,302.55340576171875,309.4732666015625,292.4028968811035,321.45984649658203,259.01206970214844,328.1676483154297,237.03569412231445,332.81341552734375,218.72148513793945,289.30065155029297,287.3858642578125,293.23814392089844,249.05542373657227,296.0792541503906,223.11312675476074,297.53929138183594,202.19743251800537,270.284481048584,292.66313552856445,267.04002380371094,258.0611801147461,267.9835510253906,233.33119869232178,268.9733695983887,213.0668306350708,250.63541412353516,304.90078926086426,235.13137817382812,280.9724807739258,225.74234008789062,262.86566734313965,218.07228088378906,245.7209587097168
293.39216232299805,373.46912384033203,321.3621139526367,358.701753616333,339.7981262207031,326.5022277832031,327.2413635253906,300.65096855163574,307.70084381103516,294.913330078125,328.1242370605469,284.01071548461914,341.1288070678711,252.00093269348145,348.6013412475586,231.13417625427246,353.7064743041992,214.09798622131348,308.8004684448242,279.5357322692871,313.560791015625,242.0149040222168,316.014461517334,217.710599899292,317.353572845459,198.5333490371704,290.8526802062988,284.06086921691895,288.69062423706055,248.86699676513672,288.75423431396484,225.6624984741211,289.3036079406738,205.95877647399902,272.03426361083984,295.9827518463135,257.48634338378906,272.19886779785156,248.61854553222656,255.0406837463379,241.97076797485352,237.9237413406372
299.4695854187012,372.9484748840332,327.9960632324219,358.56611251831055,345.8494186401367,326.72112464904785,333.63006591796875,300.6635570526123,311.9948387145996,295.6802272796631,334.5747375488281,284.8142623901367,346.7544174194336,251.98196411132812,352.8662109375,230.6594181060791,356.9045639038086,212.66324043273926,314.6457862854004,279.90540504455566,318.6483955383301,242.1050262451172,320.2992248535156,216.8851661682129,320.5825424194336,197.06897735595703,296.35425567626953,284.8268508911133,294.42089080810547,249.574556350708,294.6400451660156,224.92481231689453,294.69289779663086,204.8532772064209,277.6190948486328,296.6772937774658,264.29492950439453,273.4035301208496,255.9584617614746,255.5943202972412,248.78437042236328,238.96883010864258
305.2886962890625,373.17895889282227,333.1526565551758,357.0987796783447,350.96004486083984,325.50825119018555,339.0238571166992,299.0338325500488,317.2839546203613,293.104305267334,339.86690521240234,285.3047561645508,352.0789337158203,252.96924591064453,358.75213623046875,231.9418716430664,363.4336853027344,213.81929397583008,320.49766540527344,280.7633686065674,324.85591888427734,243.68720054626465,326.9927978515625,218.7685775756836,327.51293182373047,198.43088150024414,302.4445152282715,286.11305236816406,299.85864639282227,251.53464317321777,299.9468421936035,226.3416624069214,299.65808868408203,205.20526885986328,283.7479782104492,298.3455562591553,270.2012825012207,274.53203201293945,261.63679122924805,256.16992950439453,253.95009994506836,238.79117488861084
327.1812057495117,373.75760078430176,354.71240997314453,358.9778423309326,373.91468048095703,329.30394172668457,361.47193908691406,303.72636795043945,340.6675720214844,298.3605194091797,361.93809509277344,288.36828231811523,374.75147247314453,256.3864231109619,380.81390380859375,235.87803840637207,385.1354217529297,218.32975387573242,342.4515151977539,283.29503059387207,347.07740783691406,245.62374114990234,349.48143005371094,221.52573108673096,350.9602737426758,201.80095195770264,324.5874786376953,287.44205474853516,322.23358154296875,253.14419746398926,323.1266784667969,229.8149299621582,324.1025924682617,210.2391529083252,305.7815742492676,298.56279373168945,292.1380805969238,273.662166595459,284.2020034790039,255.63085556030273,277.5120162963867,238.3634376525879
330.59253692626953,374.3716049194336,359.22855377197266,360.54322242736816,378.8674545288086,331.9360542297363,367.6644515991211,306.5214729309082,347.2663116455078,300.54768562316895,368.3952331542969,288.93919944763184,380.3102111816406,258.1655502319336,386.4744186401367,237.69477367401123,390.93204498291016,219.41625595092773,348.77391815185547,283.5546112060547,353.9963150024414,247.84661293029785,356.9565200805664,224.20337677001953,358.47862243652344,204.288969039917,330.49774169921875,287.9594421386719,328.74351501464844,254.8787498474121,329.2532730102539,230.44049263000488,329.5938491821289,209.42039966583252,311.63660049438477,299.39452171325684,299.1938018798828,275.10701179504395,291.6982841491699,256.5687561035156,285.3008270263672,238.66583347320557
346.5059280395508,373.34753036499023,375.9720230102539,362.08250999450684,399.2947769165039,335.0749969482422,391.7942428588867,308.719425201416,373.43666076660156,299.41603660583496,391.3058090209961,290.2558708190918,403.7905502319336,258.69595527648926,410.13134002685547,237.75996208190918,414.7454071044922,219.57358360290527,371.08570098876953,284.47497367858887,377.7547836303711,249.00944709777832,381.1977005004883,224.65295791625977,383.95816802978516,203.93835067749023,351.9309616088867,287.36011505126953,351.9057846069336,254.1884994506836,353.6666488647461,231.64019107818604,356.2018585205078,212.25377082824707,331.3231658935547,297.1640682220459,319.8530960083008,272.52293586730957,313.07308197021484,254.82327461242676,308.23047637939453,237.38737106323242
348.6271286010742,372.6204013824463,378.86913299560547,361.0663318634033,401.1240005493164,333.20486068725586,394.33048248291016,307.7131175994873,375.1008987426758,299.89952087402344,394.09400939941406,288.16646575927734,406.09825134277344,257.3854064941406,413.22254180908203,237.25605010986328,417.88902282714844,219.75889205932617,374.2422866821289,282.2209167480469,381.8932342529297,247.4242401123047,386.25511169433594,223.18127632141113,388.72222900390625,202.29565143585205,354.42935943603516,285.88053703308105,354.2427444458008,253.43107223510742,355.75340270996094,229.79942321777344,357.3524856567383,209.60708141326904,333.05015563964844,296.4569664001465,322.0840072631836,272.4341869354248,316.15760803222656,254.61281776428223,311.9629669189453,237.41912841796875
350.20153045654297,372.1900177001953,380.3415298461914,360.4808807373047,403.01029205322266,332.70970344543457,396.3995361328125,307.3834705352783,377.3247528076172,299.0746021270752,395.5743408203125,287.56032943725586,407.91259765625,256.5570259094238,415.05584716796875,236.02666854858398,419.75929260253906,218.19205284118652,375.6391906738281,281.75889015197754,383.4783172607422,246.59391403198242,387.7903747558594,221.9840669631958,390.2290725708008,200.89074611663818,355.73726654052734,285.4991912841797,355.9648895263672,252.49723434448242,357.81253814697266,228.73925685882568,359.8125457763672,208.29866409301758,334.27539825439453,296.1616802215576,323.3676528930664,272.0101261138916,317.6197814941406,254.08166885375977,313.6741638183594,236.77562713623047
350.9951400756836,370.45166015625,380.11375427246094,357.967586517334,401.7472839355469,330.78128814697266,396.8743133544922,305.52477836608887,379.8772430419922,293.7553024291992,395.38063049316406,285.41032791137695,407.88455963134766,253.91901969909668,415.26782989501953,232.8885269165039,420.32310485839844,214.67771530151367,375.51334381103516,279.68138694763184,383.36132049560547,243.84355545043945,387.7086639404297,218.78893375396729,390.52581787109375,197.32573986053467,355.70972442626953,283.6132621765137,356.7982864379883,249.68121528625488,358.9990997314453,225.359787940979,361.6108703613281,204.3852996826172,334.50855255126953,294.5970153808594,323.4677505493164,269.7322654724121,317.5897216796875,251.2126064300537,313.9297866821289,233.40557098388672
348.66764068603516,369.7928237915039,378.2547378540039,357.56343841552734,400.0498580932617,329.4181537628174,393.53954315185547,303.9837455749512,375.0645065307617,294.6160125732422,393.87828826904297,283.9589309692383,406.4295959472656,251.99100494384766,413.7929916381836,230.952787399292,418.76617431640625,213.0827236175537,373.7165832519531,278.16149711608887,381.7997360229492,241.93745613098145,386.2821960449219,216.860933303833,389.2406463623047,195.68185329437256,353.8118362426758,281.9922637939453,354.82738494873047,248.07443618774414,357.2071838378906,223.67111206054688,359.86583709716797,202.95953750610352,332.18616485595703,292.90738105773926,321.2067413330078,268.1809616088867,315.23584365844727,249.9107551574707,311.2153625488281,232.5113582611084
344.7793197631836,368.7161350250244,374.3888473510742,356.4070701599121,396.14013671875,329.2496681213379,390.2839660644531,303.484411239624,372.6669692993164,293.0962944030762,389.70497131347656,283.43241691589355,402.41615295410156,251.39476776123047,409.6231460571289,230.31612396240234,414.8471450805664,212.1997833251953,369.12593841552734,277.5102424621582,376.5010070800781,241.08558654785156,380.4637145996094,215.93273162841797,383.6251449584961,194.70608711242676,349.1935729980469,281.0573959350586,350.7600784301758,247.61910438537598,353.3766555786133,223.4944725036621,356.2509536743164,203.06236267089844,327.79308319091797,291.41950607299805,316.54890060424805,267.13342666625977,309.72238540649414,248.95880699157715,304.59543228149414,231.7188835144043
324.93236541748047,368.6393165588379,354.71656799316406,355.79320907592773,375.7692337036133,325.72171211242676,366.33056640625,299.23410415649414,346.31404876708984,292.45182037353516,365.9318542480469,280.4193878173828,378.83785247802734,248.53137016296387,386.63795471191406,227.58207321166992,391.9325637817383,209.51926231384277,345.6526184082031,274.32881355285645,351.9297790527344,237.97071933746338,356.44081115722656,213.59224319458008,359.38167572021484,193.1202220916748,326.38057708740234,278.1207275390625,327.7303695678711,243.92950057983398,331.14845275878906,219.10786628723145,333.4063720703125,198.15812587738037,305.98852157592773,289.2495918273926,292.7877426147461,262.92829513549805,284.96049880981445,243.96803855895996,278.1864547729492,226.03636264801025
317.5899124145508,367.1726989746094,348.2173156738281,354.93907928466797,368.76670837402344,325.8596992492676,360.52772521972656,298.66135597229004,340.44551849365234,292.11965560913086,358.9255905151367,280.5486488342285,372.7772903442383,248.64684104919434,380.14598846435547,227.68906116485596,385.6008529663086,210.37988662719727,338.8649368286133,274.498872756958,345.95752716064453,236.72794818878174,349.70943450927734,211.57034397125244,352.47142791748047,191.30330085754395,319.92530822753906,278.14910888671875,320.2696228027344,242.2086238861084,321.79931640625,216.75209999084473,323.4515380859375,196.27793312072754,299.96484756469727,289.12304878234863,287.2050094604492,264.6584701538086,279.7801971435547,245.96385955810547,274.0469741821289,228.78198623657227
312.96579360961914,367.9290962219238,342.82440185546875,354.87504959106445,362.8062438964844,326.1173343658447,353.6803436279297,300.3585720062256,334.09847259521484,292.9855442047119,352.44205474853516,280.30683517456055,366.67346954345703,248.13474655151367,374.4349670410156,227.34186172485352,379.9769973754883,209.14798736572266,332.5959014892578,274.9255657196045,340.3193664550781,237.4156951904297,344.03141021728516,212.5265407562256,346.2950134277344,191.3174057006836,313.5540008544922,279.2585563659668,314.6113586425781,244.95675086975098,317.2778129577637,219.87520694732666,319.40786361694336,198.47761631011963,293.0731773376465,290.516996383667,280.56833267211914,265.1228427886963,273.3596420288086,246.3054084777832,267.61396408081055,228.07050704956055
