x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
178.99763107299805,345.16204833984375,206.4394187927246,330.2080821990967,221.64207458496094,300.5247974395752,206.3903045654297,275.9157943725586,184.24747467041016,258.09657096862793,222.76447296142578,244.75069999694824,238.2036590576172,206.59518241882324,245.79261779785156,181.29826068878174,251.021728515625,159.86427783966064,197.80893325805664,244.06737327575684,195.85260391235352,196.2059497833252,196.03580474853516,165.9040403366089,195.55057525634766,141.65499687194824,175.0882339477539,254.98369216918945,175.5931854248047,235.55726051330566,184.68698501586914,263.27942848205566,188.6153793334961,284.4671630859375,156.1985206604004,272.13918685913086,163.20695877075195,264.44475173950195,172.91732788085938,287.30223655700684,177.12339401245117,305.92689514160156
179.11502838134766,344.6499824523926,206.07318878173828,330.157413482666,221.23998641967773,300.4274082183838,206.18642807006836,275.88523864746094,184.05424118041992,257.93907165527344,222.90149688720703,244.75607872009277,238.29349517822266,206.7297077178955,246.21381759643555,181.4051055908203,251.75771713256836,159.79336738586426,198.02555084228516,243.5204315185547,196.04572296142578,195.9315061569214,196.30043029785156,165.94608306884766,195.85582733154297,141.70859813690186,175.34767150878906,254.16229248046875,175.56943893432617,234.56634521484375,184.66619491577148,262.2608470916748,188.7108039855957,283.3140277862549,156.60310745239258,271.3564682006836,163.38674545288086,264.87278938293457,172.9677963256836,288.0660152435303,177.31319427490234,306.5855026245117
179.1298484802246,344.1866970062256,205.93381881713867,329.8318290710449,221.20086669921875,300.5229091644287,206.2063980102539,275.9070682525635,184.1089630126953,257.6704788208008,223.36156845092773,244.91798400878906,238.94634246826172,206.98418140411377,246.92333221435547,181.59931182861328,252.830810546875,159.8251247406006,198.27383041381836,243.56778144836426,196.16987228393555,196.3015079498291,196.5842628479004,166.2637710571289,196.6305160522461,141.8129825592041,175.43010711669922,254.14023399353027,175.94100952148438,234.9342155456543,184.97943878173828,262.6183605194092,188.86537551879883,283.7227535247803,156.59456253051758,271.3345527648926,163.80887985229492,264.6277141571045,173.30446243286133,287.69840240478516,177.4266815185547,306.28260612487793
179.17837142944336,344.4594955444336,206.1341094970703,329.9819755554199,221.05316162109375,300.32129287719727,205.8206558227539,275.66834449768066,183.71780395507812,257.6183223724365,223.70977401733398,244.94324684143066,239.41341400146484,207.4015474319458,247.37398147583008,181.83560371398926,253.0611228942871,160.1572608947754,198.5301971435547,243.5917568206787,196.773681640625,196.2326145172119,197.4703025817871,165.88628768920898,197.59321212768555,141.37025356292725,175.4891586303711,254.20595169067383,175.7526397705078,235.3633689880371,184.79995727539062,262.9924964904785,188.58375549316406,284.02676582336426,156.35833740234375,271.4927101135254,163.5231590270996,264.65755462646484,173.10405731201172,287.8202533721924,177.11645126342773,306.4813041687012
180.25461196899414,344.53622817993164,206.9359016418457,330.43270111083984,222.18595504760742,301.9281005859375,209.4382667541504,278.23299407958984,188.57477188110352,260.25498390197754,226.14530563354492,245.74539184570312,242.18746185302734,208.14087867736816,251.57886505126953,182.4750852584839,258.4033203125,161.229829788208,201.6372299194336,243.7774658203125,200.5535888671875,195.52977561950684,201.16670608520508,164.85082626342773,200.94390869140625,141.03764533996582,178.807373046875,254.1858959197998,179.35293197631836,235.95673084259033,187.94370651245117,261.2526798248291,191.31061553955078,281.749792098999,159.7432518005371,271.3615036010742,166.93172454833984,264.6918296813965,176.15331649780273,286.7498588562012,179.91809844970703,305.7576084136963
180.70817947387695,344.33080673217773,208.39086532592773,330.71170806884766,224.25594329833984,301.8929386138916,209.98849868774414,278.1467628479004,188.41468811035156,260.0314521789551,227.6774024963379,245.8085060119629,244.5201873779297,208.16388130187988,253.88290405273438,182.69179344177246,260.7346725463867,161.1877155303955,202.55842208862305,243.44475746154785,201.74211502075195,195.3008794784546,202.8497314453125,164.70869064331055,203.36898803710938,140.37184238433838,179.49451446533203,253.29657554626465,180.6514549255371,234.27234649658203,188.96099090576172,260.71380615234375,192.2237777709961,281.59704208374023,160.52900314331055,270.0187397003174,168.02600860595703,264.0890693664551,177.8898048400879,286.3964080810547,182.48334884643555,305.03994941711426
181.73124313354492,344.22815322875977,209.10821914672852,331.1062431335449,225.29415130615234,302.6824378967285,211.13348007202148,278.70866775512695,189.77840423583984,260.03625869750977,228.87990951538086,246.5283966064453,244.6706771850586,209.02419090270996,253.89101028442383,184.12821292877197,260.97957611083984,162.75870323181152,204.14226531982422,243.43783378601074,203.0042839050293,195.62231540679932,204.16297912597656,165.37911415100098,205.05294799804688,141.2094211578369,181.49730682373047,252.45532035827637,182.33964920043945,234.43440914154053,190.4847526550293,260.78338623046875,193.7303924560547,281.80575370788574,162.78993606567383,268.2290267944336,169.98615264892578,263.47208976745605,179.60803985595703,286.3125801086426,184.05023574829102,305.38636207580566
182.86434173583984,343.93993377685547,210.49982070922852,330.7233238220215,227.29782104492188,302.6322555541992,213.03241729736328,278.63133430480957,191.6554832458496,260.2698040008545,231.0610580444336,246.3065528869629,246.6670036315918,209.5901584625244,255.8553695678711,185.0101089477539,262.88286209106445,163.9688014984131,206.52843475341797,243.45602989196777,206.00866317749023,196.25792026519775,206.9964599609375,166.41677856445312,207.46917724609375,142.30247497558594,183.6981964111328,252.94160842895508,184.78757858276367,234.34870719909668,192.77767181396484,260.9355640411377,195.80682754516602,281.6754627227783,164.4815444946289,269.41935539245605,171.1827850341797,262.9305839538574,180.51727294921875,285.2471351623535,184.5265769958496,303.76662254333496
183.2731819152832,343.4516716003418,211.49280548095703,330.5965232849121,228.78875732421875,303.1959342956543,215.77703475952148,279.80509757995605,195.28564453125,261.5767478942871,233.52468490600586,245.66408157348633,249.0421485900879,209.59085941314697,258.0685806274414,185.06383895874023,264.74409103393555,164.47548866271973,209.07190322875977,242.67342567443848,209.01119232177734,195.7309627532959,209.7638702392578,165.56130409240723,209.78713989257812,141.42333984375,185.93225479125977,252.43337631225586,187.19453811645508,232.12424755096436,194.32235717773438,256.81652069091797,196.72555923461914,276.76514625549316,166.17389678955078,269.4295120239258,173.23280334472656,263.57062339782715,181.6244125366211,285.40271759033203,184.78580474853516,303.4413814544678
185.11537551879883,343.81041526794434,213.25103759765625,331.37537956237793,231.08381271362305,303.96595001220703,217.84059524536133,279.6708297729492,197.15131759643555,261.0993003845215,235.89824676513672,246.26317977905273,252.0804214477539,209.59854125976562,261.2086868286133,184.6244716644287,268.27213287353516,163.6528444290161,211.21559143066406,243.17338943481445,211.23750686645508,196.34299278259277,212.32860565185547,166.2388801574707,213.34234237670898,142.05925941467285,188.1904411315918,252.57368087768555,189.84861373901367,230.58857917785645,195.8291244506836,256.47128105163574,197.8721046447754,277.4713897705078,168.78564834594727,269.3052291870117,175.15735626220703,263.2610893249512,183.1197738647461,285.77588081359863,186.62986755371094,304.4809341430664
186.5534210205078,344.0705966949463,215.74567794799805,332.0863723754883,233.65850448608398,304.2169761657715,220.24288177490234,280.04393577575684,200.223388671875,261.6716766357422,237.41998672485352,246.83632850646973,254.1761016845703,210.40225982666016,263.6876678466797,185.88024616241455,270.53802490234375,165.18476486206055,213.21575164794922,243.7631607055664,213.9110565185547,196.96526527404785,214.9730110168457,166.93386554718018,215.38393020629883,142.28472232818604,190.38585662841797,253.25443267822266,191.95438385009766,230.62992095947266,198.64320755004883,255.0868034362793,201.0801887512207,275.08020401000977,170.79017639160156,270.14551162719727,177.24016189575195,262.620849609375,184.74689483642578,285.25800704956055,187.60433197021484,304.45621490478516
187.20373153686523,344.15788650512695,216.77766799926758,332.1827030181885,235.1015853881836,305.02424240112305,222.82594680786133,281.34610176086426,203.77939224243164,262.6643657684326,239.35136795043945,247.11467742919922,256.61739349365234,210.5336093902588,265.9138488769531,185.77214241027832,272.35822677612305,164.86762046813965,214.47973251342773,243.43194007873535,216.35541915893555,196.288104057312,217.74776458740234,166.35106086730957,218.29343795776367,142.2388744354248,191.00652694702148,252.64626502990723,192.98410415649414,227.10134983062744,200.07492065429688,251.92362785339355,202.9609489440918,272.724552154541,170.7335090637207,269.96277809143066,177.28666305541992,262.5944423675537,185.7406234741211,284.97310638427734,189.427490234375,303.89227867126465
194.21571731567383,341.77863121032715,224.52739715576172,329.0573787689209,244.28325653076172,301.8798637390137,229.72475051879883,276.9422721862793,210.4374885559082,258.41219902038574,246.0996437072754,246.74022674560547,264.3903350830078,209.9392604827881,274.71935272216797,184.74260330200195,281.4767646789551,162.99485206604004,220.71895599365234,243.36484909057617,224.33349609375,194.4775629043579,226.34838104248047,163.8676357269287,226.5568733215332,139.46778774261475,197.30939865112305,252.6390552520752,200.25856018066406,228.64365577697754,209.63628768920898,250.64509391784668,213.1278419494629,270.38137435913086,177.1122169494629,269.2359924316406,185.73410034179688,259.90413665771484,195.32766342163086,282.2383689880371,199.1813087463379,302.53100395202637
197.09726333618164,342.6350498199463,227.23360061645508,331.08495712280273,245.82351684570312,303.13390731811523,234.0655517578125,277.7227306365967,213.96032333374023,258.4237289428711,248.80756378173828,246.14893913269043,266.8034553527832,209.27295684814453,276.0739517211914,184.3197727203369,282.40495681762695,162.85281658172607,223.95923614501953,242.99025535583496,225.60474395751953,194.6832275390625,228.04555892944336,163.77179145812988,229.23419952392578,139.09483909606934,200.1468276977539,252.51545906066895,203.00315856933594,229.38796520233154,211.06731414794922,255.19769668579102,214.0308952331543,276.50218963623047,179.93244171142578,269.15453910827637,189.23385620117188,261.83032035827637,198.09019088745117,284.602575302124,201.45965576171875,304.1795253753662
199.38318252563477,342.13826179504395,229.96103286743164,330.61180114746094,249.0005874633789,302.2279644012451,235.63186645507812,276.51912689208984,215.93170166015625,257.2042465209961,250.97570419311523,246.43123626708984,268.3890914916992,209.04404640197754,277.7797317504883,183.62847805023193,284.16908264160156,161.75292491912842,226.03378295898438,243.07642936706543,228.07600021362305,194.81184482574463,230.0969696044922,163.75698566436768,230.59654235839844,139.07893180847168,202.74856567382812,251.81010246276855,203.5205841064453,228.78839492797852,212.2270393371582,253.82214546203613,215.98369598388672,274.9217891693115,183.0797576904297,267.6910400390625,191.41267776489258,260.4524803161621,200.5480194091797,283.5423946380615,204.31329727172852,303.6131000518799
201.16561889648438,341.7283344268799,231.28286361694336,330.17417907714844,249.63598251342773,302.7960205078125,238.22954177856445,278.5835838317871,219.46401596069336,259.7311592102051,251.8003273010254,245.86981773376465,269.3558883666992,209.0300416946411,278.80048751831055,184.03553009033203,285.0016975402832,162.62168884277344,227.62998580932617,242.8589630126953,229.38833236694336,194.7322940826416,231.41578674316406,164.14847373962402,231.4918327331543,140.10297775268555,204.8626708984375,252.12907791137695,206.27460479736328,228.4416961669922,214.8354721069336,250.6022071838379,218.10062408447266,269.95001792907715,185.85760116577148,268.64344596862793,194.92067337036133,260.84604263305664,203.4173583984375,283.19483757019043,206.37578964233398,303.28210830688477
203.05278778076172,341.80612564086914,233.28739166259766,330.68538665771484,252.41409301757812,302.95924186706543,241.71213150024414,279.26158905029297,221.5952491760254,261.01673126220703,254.56731796264648,245.7407283782959,271.0873603820801,209.05168533325195,280.5639839172363,184.3740177154541,287.2529983520508,163.2960033416748,230.2229881286621,242.24258422851562,231.8025779724121,194.5197057723999,233.7944793701172,164.39146041870117,234.2401123046875,140.64062118530273,207.36488342285156,250.88404655456543,207.99535751342773,227.92455196380615,215.7400894165039,251.45313262939453,218.82736206054688,271.7921733856201,188.16034317016602,266.7860412597656,196.40836715698242,260.577335357666,205.1184844970703,283.8726997375488,208.66687774658203,304.20905113220215
204.93328094482422,341.3295364379883,235.0870132446289,329.4400405883789,255.3957176208496,302.25422859191895,243.43997955322266,278.7773895263672,223.05219650268555,261.06465339660645,256.8115234375,245.79771995544434,273.0660820007324,209.21051502227783,282.35836029052734,184.87060546875,289.0252494812012,163.96496772766113,232.43398666381836,242.5407600402832,233.71700286865234,194.98661041259766,235.51349639892578,165.22486209869385,236.0146141052246,141.4635944366455,209.81544494628906,251.35568618774414,211.78577423095703,227.2659730911255,219.29510116577148,248.57585906982422,221.81650161743164,267.32102394104004,190.47090530395508,267.3163318634033,199.06644821166992,260.8425521850586,207.66473770141602,283.3179473876953,211.0943603515625,302.9322338104248
215.89750289916992,338.53036880493164,245.19214630126953,327.0834732055664,266.1494827270508,301.12415313720703,252.98700332641602,277.0858383178711,233.82532119750977,258.33117485046387,267.88230895996094,243.81071090698242,283.74677658081055,208.44793796539307,293.24047088623047,184.54144477844238,300.07030487060547,164.65664863586426,243.18614959716797,241.36545181274414,244.82913970947266,193.50760459899902,246.79706573486328,163.44497680664062,247.76145935058594,139.7351360321045,220.11754989624023,251.1005401611328,225.07049560546875,231.9653606414795,233.52991104125977,256.83863639831543,236.68373107910156,276.5730571746826,199.31381225585938,267.5838375091553,208.7879180908203,259.7791385650635,217.73279190063477,282.44507789611816,221.04015350341797,301.15817070007324
219.7814178466797,340.10107040405273,248.85543823242188,328.48926544189453,269.5720863342285,300.7284164428711,257.606143951416,276.3278388977051,237.04837799072266,258.6643123626709,270.67962646484375,243.8152313232422,286.6246032714844,207.46164321899414,295.95800399780273,183.38134288787842,302.74858474731445,162.93110847473145,246.44739151000977,240.7858657836914,247.36169815063477,193.12641620635986,249.0998649597168,163.34424018859863,249.9534797668457,139.83356952667236,223.78118515014648,249.94136810302734,227.16821670532227,230.05198001861572,234.34097290039062,256.197452545166,236.9755744934082,277.08420753479004,204.34148788452148,266.00260734558105,212.8620147705078,258.9477252960205,221.13946914672852,282.01412200927734,224.72137451171875,301.2807083129883
223.1406021118164,339.33008193969727,252.74276733398438,327.62134552001953,273.21455001831055,300.9132957458496,261.1915969848633,276.97837829589844,241.3486099243164,259.14819717407227,273.6497116088867,243.75349044799805,289.8619270324707,207.53445625305176,298.87046813964844,183.6584186553955,304.6257781982422,163.2099437713623,249.4032096862793,240.37985801696777,250.59091567993164,192.31354236602783,251.96638107299805,162.48576164245605,251.7661476135254,138.80720615386963,227.10838317871094,249.43193435668945,230.17728805541992,227.90645599365234,238.94067764282227,250.16321182250977,242.51426696777344,269.24986839294434,207.99406051635742,265.4556083679199,216.48439407348633,261.2746524810791,225.76576232910156,282.87099838256836,230.13660430908203,301.2446594238281
227.75943756103516,340.6461524963379,257.5074577331543,328.5827350616455,277.6755905151367,300.42388916015625,265.34650802612305,275.848445892334,244.8964500427246,257.91661262512207,276.52530670166016,243.57410430908203,292.4896430969238,207.5526237487793,301.428165435791,183.75978469848633,307.6585578918457,163.1228256225586,252.1476173400879,240.71208000183105,253.47713470458984,193.44660758972168,255.44883728027344,163.64224433898926,256.0914993286133,139.8581027984619,229.5598030090332,249.823637008667,234.66808319091797,229.6185064315796,242.8341293334961,256.04639053344727,245.5780792236328,277.1752452850342,210.46266555786133,265.59980392456055,221.9356918334961,259.76277351379395,231.1838722229004,282.5889015197754,235.00185012817383,301.6706657409668
233.23013305664062,339.0523910522461,262.97536849975586,327.61098861694336,282.6877021789551,299.96912956237793,270.03307342529297,275.2116394042969,248.9124298095703,257.2035598754883,282.40966796875,242.8153896331787,297.38834381103516,207.49154090881348,305.98962783813477,183.60779285430908,311.82416915893555,163.28784942626953,257.7251434326172,240.28329849243164,257.57863998413086,192.54944801330566,258.8933753967285,163.21765422821045,259.4428825378418,139.87197875976562,235.1848602294922,249.8488998413086,241.73437118530273,231.7542600631714,249.65587615966797,257.9897975921631,251.9858169555664,278.40434074401855,215.9215545654297,265.7871150970459,227.74816513061523,257.6356029510498,236.085205078125,280.880126953125,238.99602890014648,300.75201988220215
237.91868209838867,339.54980850219727,267.74559020996094,327.37558364868164,287.5991630554199,299.3129253387451,275.76194763183594,275.0771141052246,254.7864532470703,257.67285346984863,285.3906440734863,243.1827163696289,300.22478103637695,206.97057723999023,308.9182662963867,183.63189697265625,315.2790641784668,163.84517669677734,261.6179084777832,240.73333740234375,261.84621810913086,193.0525016784668,263.92772674560547,163.9896297454834,265.0350570678711,141.28997325897217,239.03583526611328,250.60964584350586,245.9459686279297,231.44591331481934,253.3633041381836,259.46248054504395,254.9681854248047,281.04732513427734,219.34066772460938,267.02722549438477,231.60821914672852,256.91216468811035,240.17250061035156,279.545202255249,242.46318817138672,298.9196491241455
258.1045341491699,338.6560249328613,288.47246170043945,326.19335174560547,310.1468849182129,300.086030960083,301.32253646850586,275.19126892089844,282.264404296875,257.93206214904785,306.7172431945801,242.61171340942383,322.16552734375,207.19857215881348,330.5836868286133,184.5366096496582,337.0929718017578,164.91594314575195,282.4147415161133,239.59928512573242,282.8226089477539,192.13236808776855,284.71893310546875,162.70927906036377,285.70154190063477,139.9386692047119,259.715633392334,248.68841171264648,269.0446662902832,231.59172534942627,278.90010833740234,257.1995544433594,282.49414443969727,277.9034900665283,241.17816925048828,264.58582878112793,255.77054977416992,257.68272399902344,264.63293075561523,280.6511878967285,266.86634063720703,299.5810890197754
265.37057876586914,336.8953514099121,294.26855087280273,325.2206039428711,315.0371551513672,300.6672763824463,306.05119705200195,277.5888919830322,288.5960388183594,259.9197006225586,313.76903533935547,242.22704887390137,328.80794525146484,207.02570915222168,337.4020767211914,184.63447093963623,344.0038299560547,165.84826469421387,289.6339797973633,240.51175117492676,289.99839782714844,194.30797576904297,292.1331024169922,165.59668064117432,293.5321807861328,142.9127597808838,267.01025009155273,250.3191375732422,278.6153030395508,233.22554111480713,290.29911041259766,257.3693561553955,294.7644233703613,277.39508628845215,247.23669052124023,266.26665115356445,261.1878204345703,257.975378036499,270.189208984375,278.9990043640137,272.5922966003418,297.68680572509766
269.6498489379883,336.06828689575195,299.8835563659668,324.8397445678711,322.52227783203125,298.6736011505127,313.8753318786621,273.8840389251709,295.2589416503906,257.3086738586426,318.7999153137207,242.52674102783203,334.0132522583008,207.42241859436035,342.6638412475586,184.62241172790527,349.21092987060547,165.7620620727539,294.24713134765625,240.5496311187744,294.58152770996094,193.56980323791504,297.18191146850586,164.5400047302246,298.8290596008301,141.59208297729492,271.45334243774414,249.86034393310547,284.2951011657715,233.00798892974854,295.42652130126953,258.8370895385742,298.9352035522461,279.63266372680664,251.44515991210938,265.34128189086914,268.4168815612793,258.1262969970703,277.2998237609863,279.6778678894043,278.71191024780273,297.8324031829834
275.33531188964844,335.256986618042,306.3028907775879,324.36315536499023,328.6771774291992,298.81007194519043,321.9718933105469,274.34091567993164,303.50378036499023,258.0882167816162,323.41400146484375,241.417236328125,339.365234375,207.0326042175293,348.24161529541016,184.86137866973877,354.5075988769531,166.2165641784668,299.1917610168457,239.089937210083,300.2326965332031,192.25728034973145,303.07567596435547,163.79068851470947,303.99097442626953,141.61954879760742,276.64451599121094,248.45203399658203,289.50557708740234,232.35214233398438,300.84095001220703,257.8019142150879,304.22645568847656,278.36548805236816,257.48779296875,264.1581058502197,275.30284881591797,257.6181221008301,284.39916610717773,278.89546394348145,285.63087463378906,297.33484268188477
281.22840881347656,334.54456329345703,311.58199310302734,324.21990394592285,334.73228454589844,298.3465003967285,330.3531265258789,273.6063480377197,311.54651641845703,257.51349449157715,326.69307708740234,242.13561058044434,344.25411224365234,206.164813041687,353.197021484375,183.34588050842285,359.0343475341797,163.5041856765747,302.97460556030273,239.35758590698242,305.96548080444336,192.37750053405762,309.4883918762207,163.4047508239746,310.5777359008789,140.57859420776367,280.98384857177734,247.71417617797852,298.0377006530762,233.70354652404785,308.8527297973633,260.33775329589844,311.5526580810547,281.4906406402588,262.5813865661621,262.11819648742676,282.98938751220703,258.4819507598877,291.0302734375,280.5622673034668,291.42553329467773,299.29816246032715
287.80004501342773,333.61061096191406,317.2544479370117,324.6566390991211,341.2290954589844,299.8938846588135,337.92266845703125,276.1336326599121,318.9765930175781,261.2174320220947,334.5799255371094,241.8786334991455,350.87806701660156,206.08946800231934,359.61170196533203,183.38992595672607,365.9041976928711,163.412446975708,310.1299858093262,238.31873416900635,312.0064353942871,191.8048095703125,315.8685874938965,163.14893245697021,317.9520606994629,140.60711860656738,287.788143157959,245.9044075012207,305.09727478027344,232.59033679962158,316.12850189208984,258.7753200531006,319.2293167114258,279.56414222717285,269.2563819885254,259.6167755126953,290.2765464782715,260.3974914550781,298.4417152404785,282.987699508667,299.1902732849121,300.9075164794922
291.5186309814453,334.01381492614746,322.0289611816406,325.067195892334,346.46472930908203,298.6647319793701,344.8846435546875,273.6800193786621,325.7332229614258,259.83922004699707,339.0715026855469,241.39986991882324,355.3323745727539,206.10889434814453,363.93428802490234,183.53034496307373,370.2292251586914,163.83667945861816,315.1004409790039,238.48734855651855,317.92266845703125,191.5459156036377,322.310791015625,162.93188095092773,324.4552230834961,140.82857608795166,293.0643844604492,246.7118740081787,310.67100524902344,230.9540033340454,322.2218322753906,257.9275417327881,325.4458236694336,279.55864906311035,274.59943771362305,261.1340618133545,296.54069900512695,260.19269943237305,304.4877624511719,282.7448844909668,304.5564270019531,300.595121383667
