x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
238.93224716186523,290.6393337249756,227.61363983154297,322.29586601257324,200.93788146972656,349.6995449066162,176.64575576782227,368.3119583129883,160.79355239868164,383.9216136932373,169.47561264038086,323.0393886566162,147.71915435791016,331.38401985168457,171.03734970092773,327.54979133605957,183.84361267089844,322.8218364715576,167.4696922302246,304.5863342285156,150.1226806640625,311.7563724517822,179.69764709472656,310.39698600769043,186.98339462280273,305.8915615081787,168.89886856079102,285.9294891357422,150.32529830932617,291.88573837280273,178.8960838317871,292.91141510009766,187.35279083251953,288.5163402557373,173.07098388671875,266.43582344055176,154.67580795288086,270.23240089416504,174.36054229736328,275.79952239990234,183.7702751159668,274.75730895996094
244.78939056396484,291.016902923584,232.00130462646484,322.85181999206543,204.99744415283203,349.66861724853516,181.06573104858398,367.9289245605469,166.51739120483398,384.7891330718994,175.75624465942383,322.4849796295166,154.24973487854004,330.76111793518066,176.82647705078125,327.9569149017334,189.46233749389648,323.12427520751953,173.75635147094727,304.29728507995605,155.1698398590088,311.62553787231445,183.36261749267578,310.95754623413086,190.90097427368164,305.7831287384033,175.17854690551758,285.79442024230957,155.86276054382324,291.4094352722168,182.54924774169922,292.89093017578125,190.89885711669922,288.588924407959,179.19017791748047,266.722469329834,160.77064514160156,270.4324722290039,179.17034149169922,275.6967830657959,187.84345626831055,274.3310737609863
250.1453399658203,292.15516090393066,236.42297744750977,324.54915046691895,209.62629318237305,350.8971977233887,185.17261505126953,369.5241165161133,169.7594451904297,385.8321762084961,181.8033790588379,322.4205207824707,159.9764633178711,331.1567687988281,182.76979446411133,328.29834938049316,193.69844436645508,323.3392524719238,179.71479415893555,304.44849014282227,161.10183715820312,312.1772861480713,189.13095474243164,311.98991775512695,194.60687637329102,306.3329029083252,180.94757080078125,286.11820220947266,161.2178611755371,292.408504486084,187.36934661865234,294.5765018463135,194.63632583618164,289.5381832122803,184.73852157592773,267.35435485839844,165.70993423461914,271.8032741546631,183.42052459716797,277.4073028564453,192.08318710327148,275.12420654296875
256.28713607788086,292.7614688873291,241.57268524169922,325.03578186035156,213.98553848266602,351.67250633239746,189.70190048217773,370.6650638580322,174.41991806030273,386.95518493652344,187.20001220703125,323.18203926086426,165.8449363708496,332.1163845062256,188.13251495361328,328.94322395324707,197.68121719360352,323.47363471984863,185.2867889404297,305.4555130004883,167.13272094726562,313.45118522644043,194.7777557373047,312.9155731201172,199.17890548706055,307.0549964904785,186.41578674316406,287.2291946411133,167.16314315795898,293.732213973999,193.21672439575195,295.5255317687988,199.55873489379883,290.2449703216553,190.0670051574707,268.44348907470703,171.36526107788086,273.164119720459,189.2119026184082,278.5598087310791,197.54846572875977,275.9916114807129
260.1242256164551,295.28014183044434,246.25055313110352,326.6206455230713,219.50979232788086,352.8998565673828,195.64455032348633,371.71717643737793,179.8603630065918,387.2018623352051,191.32989883422852,324.2397880554199,170.89654922485352,333.25140953063965,193.09759140014648,329.81715202331543,202.6835823059082,323.97351264953613,189.8811912536621,306.6689872741699,173.08170318603516,314.76837158203125,200.92401504516602,314.0499973297119,204.52436447143555,308.1968593597412,191.13489151000977,288.76630783081055,173.1784439086914,295.28778076171875,199.10213470458984,297.2537040710449,204.31474685668945,292.0416069030762,194.67992782592773,270.32727241516113,176.31988525390625,274.79026794433594,193.79653930664062,280.68002700805664,201.4742660522461,278.6419486999512
275.2584648132324,300.5673408508301,262.36677169799805,330.24813652038574,235.08010864257812,356.4833736419678,210.40643692016602,375.6323719024658,194.69501495361328,391.61330223083496,206.97542190551758,330.2223300933838,186.27985000610352,337.97146797180176,209.68690872192383,334.4480609893799,219.96099472045898,329.7092914581299,205.33308029174805,312.1149444580078,188.81216049194336,319.7143077850342,217.1895408630371,318.6855697631836,220.6620979309082,313.8182544708252,206.86220169067383,293.93054008483887,189.5549201965332,299.258337020874,216.19264602661133,301.3581848144531,220.87108612060547,297.1135425567627,210.66394805908203,275.4123115539551,192.9377555847168,278.3224296569824,211.39266967773438,284.04653549194336,218.65533828735352,282.5178909301758
280.869197845459,300.3120517730713,267.6652145385742,331.10172271728516,239.8906707763672,357.77867317199707,215.26451110839844,376.46358489990234,199.35527801513672,392.40946769714355,211.5665054321289,330.8225440979004,191.17156982421875,338.6505603790283,213.96629333496094,334.46871757507324,223.94807815551758,329.55994606018066,209.8804473876953,312.9353713989258,192.9840087890625,320.1244068145752,221.13449096679688,318.77580642700195,224.88597869873047,314.3689727783203,211.451416015625,294.7671890258789,193.47274780273438,300.28149604797363,219.39123153686523,301.6921806335449,225.09492874145508,297.7017116546631,215.47636032104492,276.42056465148926,197.49746322631836,279.9112129211426,215.15697479248047,285.5821895599365,223.0825424194336,284.83795166015625
284.9913215637207,301.8604373931885,271.859130859375,332.82042503356934,244.3075180053711,358.91541481018066,219.8443603515625,377.6981449127197,204.7985076904297,394.3662929534912,217.5765609741211,331.82498931884766,195.97919464111328,340.17611503601074,218.17903518676758,336.46199226379395,228.42594146728516,331.2417697906494,215.73766708374023,314.05789375305176,197.54871368408203,321.63219451904297,225.24578094482422,320.2892589569092,230.05619049072266,314.9578857421875,217.1470832824707,295.9481620788574,197.74494171142578,302.01836585998535,223.23938369750977,303.47371101379395,229.75317001342773,298.8302993774414,221.0364532470703,277.4933338165283,201.95611953735352,281.77391052246094,218.96295547485352,287.3632049560547,227.4189567565918,286.13325119018555
300.1650810241699,307.55842208862305,287.93468475341797,338.80785942077637,261.3359832763672,365.19713401794434,238.43673706054688,384.81945991516113,224.30532455444336,402.03134536743164,236.18253707885742,340.15050888061523,214.71269607543945,348.2981586456299,237.98465728759766,343.44563484191895,247.37585067749023,339.3541717529297,234.09183502197266,322.1088981628418,216.5380096435547,330.32647132873535,244.1655158996582,327.740421295166,247.5355339050293,323.3542728424072,234.88719940185547,303.77354621887207,216.72794342041016,310.2139663696289,242.8213119506836,310.5435562133789,247.18130111694336,306.0629653930664,237.64606475830078,285.26307106018066,220.49131393432617,289.0168762207031,238.3191680908203,293.4173011779785,244.91390228271484,291.29173278808594
307.53421783447266,307.74584770202637,294.47425842285156,339.94354248046875,266.6716957092285,366.3434028625488,243.5825538635254,385.59391021728516,229.6992301940918,403.4922409057617,241.53316497802734,340.08739471435547,219.78179931640625,348.80619049072266,242.73300170898438,344.91408348083496,252.0456886291504,340.15417098999023,239.7818946838379,322.22691535949707,220.5811882019043,330.67188262939453,248.70624542236328,329.26777839660645,253.06339263916016,323.9671039581299,240.69610595703125,304.0162754058838,221.16880416870117,310.9409523010254,246.8250274658203,311.8531322479248,251.92073822021484,306.79189682006836,243.4671401977539,285.3064441680908,224.92197036743164,290.0060176849365,242.20701217651367,294.79308128356934,249.32636260986328,292.5992774963379
325.04138946533203,306.97431564331055,312.3609161376953,339.16577339172363,283.1026840209961,365.72553634643555,259.67700958251953,384.8972797393799,245.32537460327148,402.2904682159424,258.25876235961914,338.4375858306885,237.06069946289062,348.6844253540039,260.1570510864258,344.6642875671387,270.67138671875,339.53953742980957,256.6352653503418,321.2042999267578,239.1770362854004,330.5129814147949,267.4933052062988,328.8438320159912,272.1479034423828,323.5118579864502,258.22649002075195,303.1808853149414,239.67926025390625,310.16109466552734,266.3862609863281,311.5169048309326,271.93408966064453,306.8481731414795,261.9119071960449,284.31392669677734,242.9022979736328,287.7957057952881,260.88134765625,293.7996768951416,268.73775482177734,292.55112648010254
331.8811798095703,306.7319869995117,318.2356834411621,339.74793434143066,289.2866897583008,365.87047576904297,265.5121421813965,384.70733642578125,251.34443283081055,402.33896255493164,266.4366149902344,338.6195755004883,244.89334106445312,348.0919075012207,266.68861389160156,344.84493255615234,276.6470146179199,340.0194454193115,264.740047454834,320.90423583984375,246.27042770385742,329.28863525390625,273.0727195739746,328.81908416748047,277.06642150878906,323.57983589172363,265.6569480895996,302.72254943847656,245.90229034423828,309.3355464935303,270.8056640625,311.2149238586426,275.9308433532715,306.4295196533203,268.0044174194336,284.00562286376953,249.18462753295898,288.133020401001,265.9768295288086,293.472204208374,273.0601692199707,291.40563011169434
352.5425720214844,308.7344455718994,340.77587127685547,340.8252811431885,309.00379180908203,368.62415313720703,283.5626983642578,388.97878646850586,269.27989959716797,406.702823638916,284.4340133666992,341.59915924072266,264.6929740905762,350.308313369751,289.39491271972656,344.8043918609619,297.112979888916,340.2535915374756,282.4213409423828,323.4881401062012,265.93671798706055,332.94997215270996,295.8309555053711,329.4257068634033,297.70252227783203,323.86510848999023,283.9571189880371,304.881591796875,267.17920303344727,312.3730659484863,295.1641845703125,312.40445137023926,297.9934310913086,307.2525215148926,287.12467193603516,285.8444595336914,271.46541595458984,291.0703754425049,290.48511505126953,296.32009506225586,295.5441093444824,293.9113426208496
359.37999725341797,309.1721820831299,347.1189880371094,342.8799533843994,316.0724067687988,369.78870391845703,290.22727966308594,387.5313663482666,276.0549545288086,405.2002716064453,291.4143943786621,340.8110046386719,271.3684272766113,350.3328037261963,296.3017463684082,345.91970443725586,304.3497085571289,340.69310188293457,289.8543357849121,322.7952003479004,272.01866149902344,331.59679412841797,301.93464279174805,329.97971534729004,304.7137451171875,324.09716606140137,291.2803077697754,304.61740493774414,272.7153205871582,311.8824577331543,300.4481315612793,312.940149307251,304.26950454711914,307.60231018066406,294.02347564697266,285.8488941192627,277.2952651977539,290.68004608154297,295.6385612487793,295.71252822875977,300.9928894042969,293.17877769470215
365.5942916870117,310.08739471435547,353.7580871582031,343.97546768188477,322.71934509277344,370.3605651855469,295.52783966064453,386.9078063964844,281.05018615722656,404.1628932952881,298.2612609863281,341.2750053405762,278.3044242858887,350.0127983093262,302.3225402832031,345.88053703308105,309.9305725097656,340.5238723754883,296.45751953125,322.92935371398926,278.8197708129883,330.8843421936035,307.7525520324707,329.54564094543457,310.5901527404785,323.58996391296387,297.8541564941406,304.57056999206543,279.35028076171875,311.1519241333008,306.02209091186523,312.4522876739502,309.77121353149414,307.1331596374512,300.98121643066406,285.59680938720703,284.05858993530273,289.7834873199463,301.35000228881836,295.1060199737549,306.6122055053711,292.85327911376953
386.10382080078125,308.0314064025879,374.0078353881836,340.3988742828369,341.6782760620117,368.44493865966797,314.3321990966797,385.71842193603516,298.7847709655762,402.33638763427734,315.68958282470703,337.9494094848633,298.8576889038086,348.8836669921875,324.93106842041016,343.4304714202881,329.65301513671875,338.0734062194824,314.85342025756836,319.06628608703613,301.80707931518555,329.2683506011963,331.80328369140625,327.0202159881592,331.19590759277344,321.34068489074707,317.51062393188477,300.4976177215576,303.557186126709,309.1219997406006,331.5745162963867,310.4791259765625,332.6936340332031,304.8509216308594,321.3346481323242,281.5536689758301,307.8656768798828,287.8360176086426,326.3523864746094,293.5792350769043,329.9059295654297,290.27586936950684
394.2479705810547,306.11263275146484,379.1032409667969,339.1157054901123,348.73523712158203,365.5712413787842,322.30472564697266,382.46028900146484,306.0947036743164,399.61103439331055,320.8497619628906,337.7592945098877,306.26373291015625,347.9887104034424,330.7036590576172,343.4717559814453,337.1962356567383,337.70679473876953,320.1549530029297,318.3348083496094,307.68808364868164,327.8793525695801,337.04402923583984,326.58817291259766,339.2057418823242,320.88372230529785,323.0152893066406,299.34642791748047,309.7923469543457,307.79940605163574,337.8694534301758,309.35322761535645,341.7599868774414,303.6351013183594,327.6609420776367,280.1802635192871,313.53424072265625,286.44307136535645,332.20863342285156,291.8423652648926,338.1416702270508,289.0221405029297
399.79774475097656,304.1721725463867,383.98475646972656,337.72069931030273,352.48180389404297,364.0016841888428,325.59478759765625,381.5284824371338,310.5157661437988,399.05430793762207,323.6163330078125,337.4757671356201,310.2474784851074,349.8189067840576,335.2275085449219,343.94837379455566,339.1129684448242,337.6508045196533,322.8394317626953,317.6232433319092,312.99028396606445,329.23107147216797,342.7225875854492,326.84746742248535,341.0938262939453,320.7816410064697,326.0638427734375,297.86742210388184,315.0263786315918,307.50268936157227,342.59010314941406,308.68992805480957,343.018798828125,302.73193359375,331.04419708251953,278.5450744628906,319.6711540222168,284.8828125,338.052978515625,290.67981719970703,341.1775207519531,287.6711940765381
403.22113037109375,303.7422180175781,387.5042724609375,336.6116237640381,356.69212341308594,361.9476127624512,330.4563522338867,379.42760467529297,315.16536712646484,397.04678535461426,324.73487854003906,335.1519298553467,312.96436309814453,350.42595863342285,337.9045867919922,344.9106788635254,340.25447845458984,337.8200054168701,325.07755279541016,314.62048530578613,317.5263023376465,328.69136810302734,348.0569076538086,326.67248725891113,345.05043029785156,319.91294860839844,329.5426940917969,294.72312927246094,320.89271545410156,305.88555335998535,349.1169738769531,307.5671195983887,348.19873809814453,301.07090950012207,335.6277084350586,275.6602478027344,325.25428771972656,282.4721431732178,344.34783935546875,289.2069339752197,347.23777770996094,286.22629165649414
407.4374008178711,300.84571838378906,392.08385467529297,334.93231773376465,360.5548095703125,360.85850715637207,333.5626983642578,378.381929397583,317.6877784729004,395.9231185913086,327.36133575439453,335.0229835510254,314.5414352416992,352.36902236938477,339.8782730102539,347.0104122161865,342.38887786865234,338.8710880279541,327.6654815673828,314.10807609558105,320.72635650634766,328.937931060791,352.2588348388672,326.883602142334,347.77854919433594,319.54407691955566,332.3563003540039,293.6494731903076,326.01295471191406,305.1861763000488,354.34459686279297,306.9714546203613,351.81312561035156,299.8594093322754,338.55201721191406,274.1487979888916,330.97023010253906,281.5930938720703,349.1936492919922,287.653112411499,350.2515411376953,283.7065887451172
422.2335433959961,298.40603828430176,405.77980041503906,329.92366790771484,374.20806884765625,355.1598358154297,348.3682632446289,372.9488468170166,332.85701751708984,389.1803169250488,348.0364990234375,323.03515434265137,333.72764587402344,335.710973739624,358.01197052001953,332.2874164581299,361.1814498901367,327.22686767578125,348.89949798583984,305.13696670532227,338.1857681274414,317.13257789611816,367.8439712524414,316.79317474365234,365.5619812011719,311.0076713562012,353.5354995727539,287.6249027252197,341.96849822998047,296.7689609527588,368.7959671020508,300.18293380737305,368.8220977783203,294.501314163208,359.12837982177734,270.8916664123535,348.28636169433594,276.7423439025879,366.2051773071289,284.3503475189209,368.9925765991211,281.2621593475342
427.2431945800781,297.31701850891113,410.3975296020508,330.37925720214844,378.1694030761719,354.9064636230469,351.6211700439453,372.07448959350586,335.9269714355469,389.6558475494385,348.9405059814453,322.8794002532959,336.8119812011719,336.70289039611816,362.0439147949219,332.9780387878418,365.1404571533203,326.9114685058594,350.02086639404297,304.4589614868164,341.1619567871094,317.56321907043457,371.56429290771484,317.0175075531006,368.99513244628906,310.0410747528076,355.3533935546875,286.6099548339844,346.0888671875,297.21290588378906,372.99156188964844,300.0490951538086,372.5360107421875,293.0540657043457,361.9422149658203,269.98558044433594,353.5862350463867,277.55175590515137,370.72731018066406,284.32382583618164,372.8083801269531,280.3059196472168
440.863037109375,296.6945171356201,422.36202239990234,328.29360008239746,389.7609329223633,352.61913299560547,363.93760681152344,369.8085308074951,347.6143264770508,386.2774085998535,359.5345687866211,314.1519355773926,351.5509796142578,330.9623050689697,376.1982727050781,326.66759490966797,377.711181640625,319.2850685119629,361.2396240234375,297.2467517852783,355.9912872314453,314.333438873291,384.8802185058594,313.0733585357666,382.02938079833984,304.6893882751465,367.47215270996094,281.42123222351074,361.0017395019531,295.37458419799805,387.1835708618164,297.72817611694336,385.57262420654297,289.3129062652588,374.87682342529297,266.59667015075684,367.6919937133789,275.9268379211426,384.76287841796875,282.4021625518799,385.4262161254883,276.6038703918457
444.7807312011719,295.9027290344238,424.0135192871094,329.00301933288574,391.57745361328125,352.40570068359375,365.9981918334961,369.47845458984375,350.26615142822266,387.2677516937256,361.01009368896484,315.0522708892822,354.68807220458984,330.62164306640625,380.27416229248047,326.69105529785156,382.0948028564453,318.5039234161377,362.5054168701172,297.93980598449707,358.62152099609375,314.1347122192383,387.01107025146484,313.42809677124023,384.3922424316406,304.6073341369629,368.88004302978516,281.6278266906738,362.99232482910156,294.82566833496094,388.8236999511719,297.33555793762207,387.50720977783203,288.7459659576416,377.21534729003906,265.7277774810791,371.25667572021484,275.16858100891113,388.0175018310547,281.64419174194336,388.974609375,276.0132122039795
452.34752655029297,298.1239700317383,432.06817626953125,329.80278968811035,400.20885467529297,352.3454475402832,374.9102020263672,368.5927104949951,358.5759735107422,386.3539123535156,368.8233184814453,315.4135036468506,363.74820709228516,330.336971282959,388.26690673828125,327.9029846191406,390.71361541748047,320.7267093658447,370.45570373535156,297.91723251342773,369.407958984375,312.8846740722656,396.59191131591797,313.7944507598877,393.946533203125,305.9079837799072,377.6374816894531,281.27065658569336,373.49815368652344,293.78336906433105,398.13270568847656,297.51760482788086,397.2747802734375,289.49323654174805,386.4040756225586,265.7476329803467,378.7378692626953,273.6239433288574,395.14869689941406,280.83958625793457,397.97168731689453,276.4104652404785
456.1248016357422,296.8088150024414,435.6337356567383,328.6669635772705,403.62159729003906,351.6801166534424,377.5064468383789,368.36377143859863,361.331787109375,385.8527183532715,373.0763626098633,315.6254196166992,366.5455627441406,330.72824478149414,391.3867950439453,327.2813129425049,393.29376220703125,319.67814445495605,373.7902069091797,298.52582931518555,371.0364532470703,314.11437034606934,398.9217758178711,313.64270210266113,395.79368591308594,305.26525497436523,379.8680877685547,281.97315216064453,375.21141052246094,294.49427604675293,400.5635452270508,297.3145294189453,398.83861541748047,289.12879943847656,387.9706573486328,266.01837158203125,382.69813537597656,275.02455711364746,399.1492462158203,281.2090015411377,399.74925994873047,275.5627155303955
457.8236770629883,296.53358459472656,437.1451187133789,328.18928718566895,406.09596252441406,351.0691738128662,380.37498474121094,367.6801300048828,364.2735290527344,384.93189811706543,374.3719482421875,312.950963973999,368.4828567504883,330.71136474609375,392.57740020751953,327.2673225402832,394.26002502441406,319.1641044616699,375.5011749267578,296.4690113067627,374.21295166015625,314.61633682250977,402.0112609863281,313.80054473876953,398.16280364990234,304.5542335510254,381.9622802734375,280.4706859588623,378.27274322509766,295.0843906402588,403.44268798828125,297.6627731323242,401.38675689697266,288.61607551574707,390.54893493652344,265.0792121887207,385.0706481933594,274.97400283813477,401.0118865966797,281.28747940063477,401.7039108276367,275.2774143218994
466.0839080810547,296.7400932312012,444.88399505615234,328.3329391479492,413.3123779296875,350.4722785949707,387.7149200439453,366.58169746398926,371.1282730102539,383.80173683166504,386.47804260253906,311.88846588134766,380.28968811035156,327.4314022064209,403.1504821777344,325.6157398223877,405.67893981933594,317.66621589660645,388.2952117919922,294.70473289489746,384.5601272583008,310.42917251586914,410.1394271850586,311.43327713012695,409.2866897583008,301.80556297302246,394.9789810180664,278.5485076904297,388.6167526245117,291.2801742553711,411.38866424560547,295.2777099609375,411.968994140625,286.24168395996094,402.8834533691406,263.3272075653076,392.4143981933594,270.33863067626953,407.24063873291016,278.18355560302734,411.2504577636719,273.5911560058594
468.5068130493164,295.4673385620117,447.6780319213867,328.0052375793457,416.3851547241211,350.07691383361816,390.1572036743164,366.2189197540283,374.0536117553711,384.1112995147705,385.94837188720703,314.6717834472656,383.7632369995117,328.8549327850342,407.53273010253906,324.43127632141113,408.1119918823242,316.6427421569824,385.5963897705078,296.5034580230713,387.9186248779297,312.0406723022461,413.8025665283203,310.91099739074707,410.14392852783203,302.5227928161621,392.0819854736328,279.6585273742676,391.2172317504883,292.0174312591553,414.4590377807617,294.67952728271484,412.87017822265625,286.8270492553711,400.80631256103516,264.09753799438477,398.1978988647461,272.14396476745605,413.1599807739258,278.87718200683594,413.92547607421875,274.2341709136963
471.0319137573242,295.4421043395996,450.3370666503906,328.17237854003906,417.67730712890625,350.6352996826172,392.2653579711914,367.0031547546387,376.76856994628906,385.0846195220947,384.9188232421875,314.48204040527344,386.4089584350586,330.00354766845703,410.19832611083984,325.06690979003906,409.42493438720703,316.5417766571045,384.0138244628906,296.3521957397461,390.09132385253906,312.8488540649414,415.6924819946289,311.52703285217285,411.5283966064453,302.43724822998047,391.2287139892578,279.70664978027344,394.3736267089844,293.21313858032227,417.42061614990234,295.9679317474365,415.0890350341797,287.4921226501465,400.8683776855469,264.54331398010254,400.9447479248047,273.8173198699951,415.90980529785156,280.40797233581543,416.0674285888672,274.98355865478516
480.6150817871094,296.93678855895996,459.06314849853516,329.26966667175293,426.0832977294922,350.989351272583,401.5557861328125,366.8880844116211,384.8452377319336,384.3930244445801,392.1749496459961,311.4873218536377,397.2330093383789,330.05690574645996,419.14329528808594,325.63347816467285,417.8078079223633,316.3396453857422,391.8267822265625,293.6074161529541,401.3077926635742,312.7705192565918,425.3518295288086,311.5967559814453,421.0667419433594,300.8013153076172,400.13660430908203,277.4146270751953,404.65736389160156,293.8960075378418,426.2068176269531,296.45708084106445,423.9822006225586,286.0594081878662,410.9272003173828,263.4342670440674,408.49327087402344,272.71013259887695,423.1241989135742,280.49242973327637,425.5929946899414,275.59596061706543
