x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
243.8724136352539,392.235746383667,281.7478561401367,362.8791618347168,299.6282386779785,332.6608657836914,310.86673736572266,311.8896961212158,312.437744140625,296.3713073730469,260.1095390319824,288.5705852508545,268.3747100830078,251.5652561187744,274.2942810058594,225.98266124725342,276.74840927124023,205.24123191833496,244.35115814208984,294.20445442199707,288.2894515991211,277.21887588500977,300.0044250488281,299.22237396240234,296.36770248413086,313.9212226867676,238.44560623168945,306.4602756500244,288.7074089050293,304.44894790649414,290.36935806274414,326.11470222473145,279.96349334716797,334.7967338562012,241.43451690673828,322.1326732635498,284.649715423584,327.8422164916992,284.47071075439453,342.74574279785156,272.8251266479492,347.25637435913086
404.7801208496094,302.57795333862305,371.5198516845703,296.65077209472656,339.7284698486328,277.2992706298828,317.47692108154297,265.7838535308838,294.88319396972656,259.3373107910156,347.82344818115234,234.06187534332275,324.0237808227539,205.19402503967285,303.59092712402344,201.01291179656982,286.58098220825195,196.96266174316406,361.34998321533203,229.00031089782715,332.76187896728516,219.85708236694336,339.7398376464844,251.46080017089844,352.3457336425781,257.84857749938965,374.77638244628906,226.6072654724121,340.49991607666016,224.0797233581543,352.07592010498047,253.9090347290039,367.4237060546875,256.5721321105957,390.04528045654297,226.4478063583374,356.84871673583984,226.8433713912964,362.8985595703125,247.93407440185547,376.7127227783203,250.21714210510254
244.63800430297852,392.47386932373047,281.83977127075195,363.56311798095703,299.08740997314453,332.7257251739502,309.43653106689453,311.0999393463135,311.0369300842285,296.7084217071533,260.2360725402832,288.60949516296387,268.18336486816406,251.31245613098145,274.14995193481445,225.61848163604736,276.56070709228516,204.76881980895996,244.61181640625,294.32607650756836,289.1252326965332,277.2758674621582,299.9870491027832,299.9290466308594,295.50708770751953,314.51674461364746,238.82450103759766,306.650333404541,289.4409942626953,304.9551773071289,290.41399002075195,327.0004463195801,279.597225189209,335.2024841308594,241.94549560546875,322.4709892272949,285.1533508300781,328.29874992370605,284.42785263061523,343.4329605102539,272.2980499267578,347.6941680908203
405.4746627807617,302.8073501586914,371.60369873046875,297.08324432373047,341.2144470214844,278.10547828674316,318.61133575439453,266.3350009918213,295.8077621459961,259.257230758667,350.4136276245117,234.16874885559082,324.3569564819336,205.5535125732422,304.3303871154785,201.2666130065918,288.1089401245117,197.59700775146484,363.41041564941406,228.86469841003418,332.8661346435547,222.0130205154419,340.5033874511719,252.26014137268066,352.9191589355469,258.35497856140137,376.4923095703125,226.39483451843262,341.21509552001953,225.98280429840088,353.0398178100586,254.58752632141113,368.20262908935547,257.59471893310547,390.73280334472656,226.36465072631836,357.4452209472656,227.78576374053955,363.4237289428711,247.981595993042,377.07496643066406,250.70743560791016
245.18644332885742,392.57904052734375,282.46326446533203,363.4269618988037,299.9498176574707,333.1794834136963,311.02027893066406,312.33813285827637,313.6619758605957,296.4126205444336,260.6813049316406,288.9771366119385,268.6355972290039,251.42480850219727,273.9531135559082,225.3028106689453,276.3077735900879,204.34344291687012,244.84373092651367,294.6519184112549,288.9575004577637,277.1836280822754,301.5637969970703,298.1279182434082,299.51683044433594,312.52721786499023,239.1179656982422,306.8733501434326,290.4817008972168,305.7242774963379,291.62872314453125,327.6994514465332,281.1635208129883,336.3641166687012,242.2997283935547,322.48332023620605,285.7633972167969,328.82752418518066,285.2216148376465,343.9137554168701,273.42594146728516,348.2266044616699
405.2791213989258,302.9117488861084,371.65699005126953,297.01955795288086,340.8909225463867,277.78000831604004,318.6233139038086,265.96524238586426,296.3432502746582,259.11194801330566,349.6552276611328,233.9846420288086,324.70882415771484,205.07417678833008,304.8444366455078,201.3295555114746,288.5233688354492,198.32141876220703,362.57843017578125,228.87499809265137,331.66099548339844,222.32186794281006,339.8066711425781,253.10677528381348,352.7876663208008,259.04065132141113,375.9904098510742,226.53422355651855,340.98766326904297,225.56625366210938,353.05904388427734,254.78914260864258,368.47591400146484,257.77562141418457,390.7828140258789,226.66305541992188,357.76611328125,227.5085163116455,363.951416015625,248.01661491394043,377.75184631347656,250.68062782287598
245.87127685546875,392.9067134857178,282.8502655029297,364.26690101623535,300.7729911804199,333.9349937438965,312.08459854125977,312.90369987487793,313.9254570007324,296.8462085723877,262.15051651000977,289.063024520874,269.4148826599121,251.12834930419922,274.51013565063477,224.81191635131836,276.5634536743164,203.95029544830322,246.0234260559082,294.5452880859375,289.8602867126465,277.4923896789551,302.9640579223633,297.8899097442627,301.38797760009766,312.08627700805664,239.9748992919922,306.82090759277344,291.08041763305664,306.66003227233887,292.0785140991211,328.6859321594238,281.6229248046875,337.4365997314453,242.93031692504883,322.5672912597656,286.26014709472656,329.534912109375,285.99897384643555,344.447078704834,274.60805892944336,348.7524604797363
406.0011672973633,303.2124996185303,372.77164459228516,297.49829292297363,341.65699005126953,278.23150634765625,319.3492126464844,266.2828731536865,297.1160316467285,259.28924560546875,350.19039154052734,234.52209949493408,325.8509826660156,205.09194374084473,305.5166435241699,201.20126724243164,288.6703681945801,198.63046646118164,363.3213806152344,229.32608127593994,332.78575897216797,223.47942352294922,341.1017608642578,254.0742015838623,354.1713333129883,259.5933151245117,376.7486572265625,226.97221755981445,341.8745422363281,226.83866500854492,354.29439544677734,255.61111450195312,369.7355651855469,257.801456451416,391.6612243652344,227.05384254455566,358.6324691772461,228.1721019744873,364.9021911621094,248.54727745056152,378.62037658691406,250.83775520324707
247.0505142211914,393.4097099304199,284.1582679748535,364.9076271057129,302.0284652709961,334.84482765197754,312.9980278015137,314.5103073120117,315.4357147216797,298.4074401855469,263.71238708496094,289.64344024658203,271.3609504699707,251.62342071533203,276.4636421203613,225.73951721191406,278.371639251709,204.99996185302734,248.08137893676758,295.3615379333496,290.84075927734375,277.64739990234375,305.5350112915039,295.8936309814453,306.1994171142578,309.3376922607422,242.00241088867188,307.93919563293457,293.4485626220703,308.22778701782227,294.647159576416,330.5464267730713,284.40269470214844,339.76449966430664,244.66053009033203,323.8539218902588,287.22251892089844,330.47656059265137,287.3436737060547,345.1326370239258,276.36096954345703,349.6255302429199
408.33396911621094,303.870792388916,375.4138946533203,298.8292980194092,344.0899658203125,280.35449981689453,321.77520751953125,268.8324737548828,300.11505126953125,261.71839714050293,351.0443115234375,236.6834306716919,327.6810836791992,207.37492561340332,307.79056549072266,203.49154472351074,291.3564872741699,202.0924186706543,363.8758087158203,231.396746635437,334.10213470458984,225.45238494873047,342.26856231689453,254.5194911956787,355.0783920288086,260.52884101867676,377.4421691894531,228.61345767974854,343.8833999633789,228.44195365905762,356.01512908935547,256.02739334106445,370.9552764892578,258.86195182800293,392.9289245605469,228.0490207672119,360.8024597167969,228.87598514556885,366.8633270263672,248.3301830291748,380.1759338378906,250.9574031829834
247.18801498413086,394.52136039733887,284.239559173584,364.83118057250977,301.75098419189453,333.9132785797119,312.17443466186523,312.584810256958,314.0199089050293,296.68885231018066,263.2304573059082,290.2720355987549,271.3995170593262,253.14977645874023,277.01711654663086,227.48525619506836,279.41370010375977,206.89332962036133,247.47339248657227,295.69310188293457,290.89868545532227,277.9262638092041,303.4400749206543,297.79369354248047,301.74800872802734,311.493501663208,241.78356170654297,307.8332805633545,293.24954986572266,307.8208637237549,293.4770965576172,330.46382904052734,282.6294708251953,339.36595916748047,244.99887466430664,323.45380783081055,288.17697525024414,330.4354476928711,287.6007843017578,345.69926261901855,276.14253997802734,350.22122383117676
408.2805633544922,304.3791103363037,375.07789611816406,298.3656406402588,343.9671325683594,280.2816867828369,322.02022552490234,269.40510749816895,300.18604278564453,262.65183448791504,351.5552520751953,236.61851406097412,325.81703186035156,208.9328956604004,305.7458686828613,203.95337104797363,289.1514587402344,199.2996883392334,364.6169662475586,231.6880702972412,333.56285095214844,225.10541439056396,342.4924087524414,255.3159999847412,355.37925720214844,260.2986431121826,378.2160949707031,229.1000747680664,343.83922576904297,228.29092025756836,356.36837005615234,256.9094181060791,371.4741897583008,259.068660736084,393.6888122558594,228.8054609298706,361.27601623535156,229.40946578979492,367.548828125,249.73915100097656,381.0795211791992,252.3141574859619
246.61029815673828,394.1908550262451,284.6110153198242,364.79169845581055,302.26268768310547,334.8679447174072,313.1980895996094,314.6718692779541,314.59699630737305,299.2068386077881,262.91736602783203,290.3975486755371,270.63953399658203,253.24956893920898,276.3600540161133,227.55915641784668,278.743953704834,206.95321083068848,247.61564254760742,296.0496711730957,291.6181945800781,279.0857219696045,303.1045722961426,300.8156204223633,299.64731216430664,315.2833557128906,242.23112106323242,308.3238887786865,292.57673263549805,307.000207901001,293.7740135192871,328.7695598602295,283.4178352355957,337.38409996032715,245.88088989257812,323.9515686035156,288.7331008911133,330.01333236694336,288.19557189941406,344.9703025817871,276.50936126708984,349.4505214691162
409.25777435302734,305.4287624359131,374.7878646850586,298.9742088317871,343.6060333251953,280.7161331176758,320.88268280029297,269.8601531982422,299.19700622558594,263.0009651184082,352.81707763671875,237.11816310882568,327.49217987060547,211.63507461547852,310.6300354003906,210.06341457366943,297.3644256591797,206.68049812316895,365.0787353515625,232.02160835266113,333.0099105834961,225.14711380004883,342.42435455322266,255.25571823120117,355.56453704833984,260.1492404937744,378.42254638671875,228.93173217773438,343.63704681396484,227.51446723937988,356.2454605102539,256.50197982788086,371.26575469970703,259.12336349487305,393.57215881347656,228.16376209259033,361.10538482666016,228.46439838409424,367.29427337646484,248.8816738128662,380.8982849121094,251.9524097442627
247.08606719970703,394.82316970825195,284.4967269897461,365.0164031982422,301.7683219909668,334.8127841949463,312.2085189819336,314.0614986419678,314.43408966064453,298.88468742370605,262.05005645751953,290.61530113220215,270.96282958984375,254.0283966064453,277.3240852355957,228.58584880828857,279.9833297729492,208.07490348815918,247.1388053894043,296.513671875,291.91890716552734,280.07569313049316,303.173770904541,301.5663814544678,299.34221267700195,315.331392288208,242.0224380493164,308.96839141845703,292.735652923584,307.69128799438477,293.4315872192383,329.6942710876465,282.60332107543945,338.1521987915039,245.62894821166992,324.796142578125,288.51051330566406,330.1633930206299,288.21529388427734,345.3924751281738,276.7108917236328,350.2195358276367
407.9775619506836,304.6432113647461,375.08209228515625,298.6658191680908,343.14746856689453,280.86338996887207,320.4940414428711,270.7045269012451,298.71938705444336,263.8245964050293,352.44808197021484,236.51301383972168,328.4475326538086,210.7207489013672,310.04520416259766,205.6424045562744,294.69966888427734,200.01262664794922,365.01941680908203,231.34836673736572,332.66300201416016,224.2853021621704,342.04185485839844,255.00117301940918,355.6428909301758,261.3613986968994,378.55091094970703,228.6727237701416,344.176025390625,227.646746635437,356.768798828125,257.10216522216797,371.8649673461914,260.6163024902344,393.9366149902344,228.76954078674316,361.86309814453125,228.75417709350586,367.9254150390625,249.41476821899414,381.23416900634766,252.8305149078369
247.52504348754883,394.6175193786621,285.0259590148926,365.2667427062988,302.2861862182617,335.3564643859863,312.9497718811035,314.96867179870605,315.5612373352051,299.23376083374023,263.1371307373047,290.91630935668945,271.3970947265625,253.48998069763184,277.07345962524414,227.60604858398438,279.25573348999023,206.768159866333,247.6405143737793,296.7385768890381,291.66370391845703,279.4020080566406,303.44587326049805,300.6636142730713,300.17642974853516,314.99176025390625,242.1944236755371,309.0549087524414,292.7278709411621,307.2179317474365,293.8360404968262,329.0021324157715,283.19664001464844,337.8351402282715,245.6499481201172,324.7338581085205,288.5492515563965,330.26719093322754,288.2557678222656,345.3108501434326,276.63110733032227,350.12085914611816
406.73988342285156,304.8948383331299,374.7840118408203,298.37928771972656,343.19793701171875,280.6234073638916,320.74928283691406,270.0985622406006,298.67115020751953,263.38279724121094,352.36988067626953,236.46051406860352,328.1211471557617,211.32619857788086,309.43241119384766,205.77465534210205,294.0294075012207,199.49832916259766,365.1151657104492,231.54619216918945,332.8709411621094,224.6533441543579,342.3569869995117,255.74254989624023,355.6418228149414,260.3877639770508,378.8694381713867,228.827862739563,344.7817611694336,228.5394287109375,357.17838287353516,257.86766052246094,371.9390869140625,259.57045555114746,394.5125198364258,228.91918659210205,362.42969512939453,229.2433261871338,368.52516174316406,250.02662658691406,381.91650390625,252.6833724975586
247.7076530456543,394.0968704223633,284.1404342651367,365.16517639160156,301.40804290771484,335.01660346984863,312.60738372802734,314.274845123291,315.7829284667969,298.78875732421875,263.2781791687012,290.19707679748535,271.14171981811523,252.95917510986328,276.99268341064453,227.4282932281494,279.5208549499512,206.90451622009277,247.7695083618164,296.18456840515137,292.32017517089844,280.8003044128418,303.3595657348633,302.7648067474365,299.38961029052734,316.9549083709717,241.9133186340332,308.6982536315918,292.38611221313477,307.1591377258301,293.2440948486328,329.5631790161133,282.56547927856445,338.6501884460449,244.45880889892578,324.589147567749,287.1088409423828,329.2097282409668,287.535400390625,344.63727951049805,276.5919494628906,350.0366020202637
407.11181640625,303.72525215148926,375.11226654052734,297.7638816833496,343.7142562866211,279.84715461730957,321.52088165283203,269.8889923095703,300.25400161743164,262.92606353759766,352.9375457763672,234.70184326171875,328.17848205566406,210.96563816070557,312.00963973999023,208.7345838546753,299.42752838134766,204.29546356201172,365.7999038696289,229.71314907073975,333.6620330810547,223.12395572662354,342.8541564941406,253.7864112854004,355.5318832397461,258.19347381591797,379.6104049682617,227.06706047058105,345.04161834716797,226.94227695465088,357.2557067871094,256.24975204467773,371.6712188720703,258.12249183654785,395.2107238769531,227.3532772064209,363.1621551513672,228.57798099517822,369.41097259521484,248.84591102600098,382.7907180786133,251.24547958374023
247.48735427856445,394.01744842529297,284.3754196166992,364.42148208618164,301.5981101989746,334.08702850341797,312.6156806945801,313.2223606109619,315.91686248779297,297.6676082611084,262.6756286621094,290.03554344177246,271.27452850341797,252.86078453063965,277.30342864990234,227.3221778869629,279.98512268066406,206.52112483978271,247.3227310180664,296.0433769226074,292.0665740966797,280.1315116882324,302.7108573913574,302.8611087799072,298.2975769042969,317.6637268066406,241.83334350585938,308.36368560791016,292.2691345214844,306.097354888916,293.0719566345215,328.53023529052734,282.280330657959,337.76387214660645,244.82969284057617,324.03061866760254,287.5406837463379,328.7680149078369,287.4863624572754,344.17293548583984,276.1437225341797,349.32506561279297
408.6351776123047,303.11007499694824,375.52120208740234,297.5413513183594,343.6144256591797,279.08254623413086,320.7478332519531,268.2962894439697,298.3494186401367,261.3849449157715,353.60469818115234,234.17208194732666,327.8439712524414,211.88777446746826,311.88854217529297,210.8647584915161,299.4466781616211,207.08684921264648,366.10965728759766,229.07657146453857,334.4493865966797,223.2778787612915,343.851318359375,253.50829124450684,356.47228240966797,257.4777889251709,379.77699279785156,226.438250541687,345.782470703125,227.14213371276855,358.1117248535156,256.2073802947998,372.3593521118164,257.96648025512695,395.0411605834961,226.73408031463623,363.3502197265625,227.93538093566895,369.6300506591797,248.1965732574463,382.8361129760742,250.60338020324707
247.42843627929688,394.0744686126709,284.57202911376953,364.4271183013916,302.0694160461426,334.30755615234375,313.2239532470703,313.4248352050781,315.6405830383301,297.34442710876465,262.65336990356445,290.0479316711426,271.3656425476074,253.02406311035156,277.3304748535156,227.39208698272705,279.993839263916,206.53521537780762,247.2195053100586,295.8855628967285,291.57642364501953,279.39279556274414,302.9458236694336,301.7877960205078,299.1103744506836,316.8610095977783,241.7760467529297,308.1299686431885,292.21099853515625,305.48529624938965,293.57580184936523,327.7163028717041,283.1593894958496,337.1846580505371,245.0337791442871,323.765172958374,288.0670166015625,328.48917961120605,288.04073333740234,343.8683795928955,276.58679962158203,349.15231704711914
406.80320739746094,302.36806869506836,375.1688766479492,296.5144443511963,343.59874725341797,278.48267555236816,321.4584732055664,267.8715705871582,299.30309295654297,261.1628723144531,353.05641174316406,234.04882907867432,327.1400451660156,209.16293621063232,307.8033447265625,204.4998836517334,291.9972038269043,200.31718254089355,366.24298095703125,229.03693199157715,335.43346405029297,223.99096012115479,344.16526794433594,253.71625900268555,356.67930603027344,259.04065132141113,380.00194549560547,226.7383575439453,346.3409423828125,227.78913974761963,358.19812774658203,255.96319198608398,372.47798919677734,258.7540054321289,395.57247161865234,227.28793144226074,363.9908981323242,227.82142639160156,369.77752685546875,247.67523765563965,382.6959991455078,250.80330848693848
248.07727813720703,393.7313747406006,285.07164001464844,363.48947525024414,302.63330459594727,333.3358097076416,313.4075355529785,312.2808265686035,315.0944137573242,296.5948677062988,263.06982040405273,290.0592041015625,271.51987075805664,253.0418872833252,277.5594902038574,227.56353378295898,280.0497245788574,206.6180419921875,247.6750946044922,295.8463954925537,291.55799865722656,278.36225509643555,302.22084045410156,301.22546195983887,297.3644828796387,316.44996643066406,242.20687866210938,308.0336380004883,292.37451553344727,305.09044647216797,293.8351631164551,327.42753982543945,283.3039855957031,336.75679206848145,245.4285430908203,323.69004249572754,288.4313774108887,328.136043548584,288.61303329467773,343.57707023620605,277.2294616699219,348.97647857666016
408.50345611572266,302.1173858642578,376.32564544677734,296.58093452453613,344.85172271728516,278.6228084564209,322.5284194946289,267.9231262207031,300.7815933227539,261.1703109741211,352.9426956176758,233.72875213623047,326.4788055419922,211.3438081741333,307.6050567626953,206.49584770202637,291.86471939086914,200.56942462921143,365.93257904052734,228.17203044891357,334.2706298828125,224.30560111999512,343.90907287597656,253.66092681884766,356.79229736328125,257.8201675415039,379.7296905517578,225.4772186279297,346.02771759033203,227.20138549804688,358.39927673339844,255.15295028686523,372.8403854370117,257.10368156433105,394.8966979980469,225.8583927154541,363.56300354003906,227.46384143829346,369.42138671875,247.39534378051758,382.0853805541992,250.17050743103027
248.03983688354492,393.75268936157227,284.8478126525879,364.11054611206055,302.2500228881836,333.7138366699219,312.9457473754883,312.4884510040283,314.9354553222656,297.02210426330566,262.7407646179199,290.15381813049316,271.38145446777344,252.7484893798828,277.71772384643555,227.13586807250977,280.32623291015625,206.09235763549805,247.35162734985352,295.94215393066406,291.84886932373047,278.2056140899658,302.5234603881836,301.0030174255371,297.45832443237305,316.12409591674805,241.93330764770508,308.07589530944824,292.54371643066406,304.9501705169678,293.836669921875,327.44227409362793,283.0239486694336,336.7213726043701,245.2377700805664,323.6267280578613,288.5972785949707,327.91285514831543,288.67610931396484,343.5098361968994,277.14147567749023,348.88930320739746
407.24815368652344,302.6741409301758,374.63623046875,296.0188293457031,343.8555908203125,277.7599811553955,320.97537994384766,267.5697326660156,299.5146942138672,260.19384384155273,354.63035583496094,233.9095115661621,329.35840606689453,212.25972175598145,315.63148498535156,212.06480026245117,305.7669448852539,208.1279182434082,367.01637268066406,228.645658493042,334.8922348022461,223.07290077209473,343.6798858642578,252.55868911743164,356.2510299682617,256.2314701080322,380.4441833496094,225.83290100097656,346.40125274658203,226.37525081634521,357.8247833251953,254.89517211914062,371.79874420166016,256.87740325927734,395.2377700805664,225.95914363861084,363.76976013183594,227.2931671142578,369.1333770751953,247.44881629943848,381.9308853149414,250.31018257141113
247.8202247619629,393.68173599243164,284.7771453857422,363.7742614746094,302.40772247314453,333.19647789001465,313.1879997253418,312.114315032959,316.08707427978516,296.59223556518555,262.96356201171875,289.7278118133545,271.5717887878418,252.87860870361328,277.9097366333008,227.50499725341797,280.8251190185547,206.85782432556152,247.47135162353516,295.52942276000977,291.64947509765625,278.5998058319092,303.1841278076172,300.74320793151855,299.21682357788086,315.9716033935547,242.03304290771484,307.8102493286133,292.37653732299805,305.29809951782227,294.0285301208496,327.21179008483887,283.78440856933594,336.5964889526367,245.26914596557617,323.3832836151123,288.4976387023926,327.91749000549316,288.6953544616699,343.07172775268555,277.4605178833008,348.34802627563477
406.44466400146484,301.88398361206055,375.8065414428711,295.96095085144043,343.7574768066406,278.2238960266113,321.5001678466797,267.52821922302246,300.5219841003418,259.6167182922363,353.4629821777344,232.82309532165527,328.75999450683594,209.82112884521484,309.34099197387695,204.8038101196289,293.51295471191406,200.80673217773438,365.93109130859375,227.554292678833,333.3498764038086,223.8871192932129,341.6612243652344,253.67420196533203,354.9897766113281,258.777437210083,379.66697692871094,225.22656440734863,346.1014175415039,227.00523376464844,357.4076843261719,254.78402137756348,372.13314056396484,256.77586555480957,395.39085388183594,226.22028350830078,364.4231414794922,227.02428817749023,369.4681167602539,246.83220863342285,382.24361419677734,249.62928771972656
