x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
114.24786567687988,266.7538547515869,139.89360809326172,255.50448417663574,161.39764785766602,234.4670534133911,174.72845077514648,211.61134243011475,190.47138214111328,195.00048637390137,145.4056167602539,191.7677879333496,154.7795009613037,162.9304075241089,158.7070083618164,143.91846656799316,161.75359725952148,127.19448566436768,129.6015739440918,187.7300262451172,133.37870597839355,155.644268989563,134.45691108703613,133.9058017730713,135.25915145874023,115.34047365188599,114.32540893554688,190.81000328063965,115.48744201660156,161.63952827453613,116.92720413208008,143.23305130004883,119.10619735717773,127.28023052215576,98.15942764282227,199.43997859954834,91.8768310546875,177.99821376800537,89.15619850158691,162.9369878768921,87.5995922088623,148.15328121185303
115.00674247741699,263.91343116760254,140.94843864440918,253.27820777893066,162.95042037963867,232.15845108032227,176.62572860717773,209.35672760009766,191.9349479675293,193.11444282531738,147.06356048583984,189.61805820465088,156.53766632080078,160.78572750091553,160.51956176757812,141.78465843200684,163.57070922851562,125.01314163208008,131.03525161743164,185.35147190093994,134.8974895477295,153.31871509552002,135.94351768493652,131.7172622680664,136.78521156311035,113.2904577255249,115.55835723876953,188.23526859283447,117.1402645111084,159.09856796264648,118.68310928344727,140.7786226272583,120.8664608001709,125.02906322479248,99.24128532409668,196.73810005187988,93.04657936096191,175.44087409973145,90.28979301452637,160.65851211547852,88.71145248413086,146.19616985321045
121.10470771789551,260.08249282836914,147.01891899108887,249.59003448486328,169.5621109008789,228.49648475646973,183.66168975830078,206.62506580352783,198.33110809326172,191.1103391647339,154.4654083251953,185.9132194519043,164.46796417236328,157.07641124725342,169.40473556518555,138.0067777633667,173.41365814208984,121.44458770751953,138.20111274719238,181.2427568435669,142.0209503173828,149.56392288208008,143.92621994018555,128.21285247802734,145.80921173095703,110.05639314651489,122.42597579956055,183.6280059814453,124.49094772338867,154.49714183807373,126.71189308166504,135.8818244934082,129.62689399719238,119.75602626800537,105.81575393676758,191.5124273300171,100.56077003479004,170.06609916687012,98.1769847869873,155.37405967712402,97.11883544921875,140.86947441101074
121.32254600524902,259.38148498535156,147.20916748046875,248.5752010345459,169.7661590576172,227.63019561767578,184.5722770690918,205.20273685455322,199.44732666015625,189.1926670074463,154.9904727935791,185.59743404388428,165.56983947753906,157.31703758239746,170.1356315612793,138.57144355773926,173.53765487670898,121.98288917541504,139.09377098083496,181.0352325439453,143.63351821899414,149.44886684417725,145.06274223327637,127.97859191894531,146.03174209594727,109.53643083572388,123.4683895111084,183.34510803222656,126.0167121887207,154.04358386993408,128.59984397888184,135.21886825561523,131.37742042541504,118.96442413330078,106.88693046569824,190.95292568206787,101.40663146972656,169.5325469970703,98.80257606506348,154.56453323364258,97.152099609375,140.10217666625977
122.40057945251465,258.5599136352539,147.9330062866211,247.4868106842041,170.24541854858398,226.87851905822754,184.9944305419922,204.71457481384277,199.9528694152832,188.9544153213501,156.07999801635742,184.76444721221924,166.8155288696289,156.45712852478027,171.5185546875,137.66196727752686,175.0888442993164,120.84325790405273,139.80154037475586,180.15164852142334,144.3900203704834,148.57060432434082,146.04872703552246,127.25126266479492,147.26487159729004,109.02864933013916,123.90714645385742,182.49109268188477,126.5240478515625,153.36607933044434,129.05567169189453,134.71129417419434,131.71600341796875,118.57227087020874,107.37336158752441,190.29215812683105,101.90396308898926,168.78536224365234,99.2467212677002,153.96633625030518,97.50814437866211,139.66206550598145
122.45030403137207,258.02515983581543,148.10620307922363,246.71527862548828,170.33451080322266,226.22058391571045,185.36396026611328,204.02981758117676,200.38528442382812,187.86485195159912,156.2526035308838,184.0863847732544,167.09701538085938,155.84532737731934,171.75579071044922,137.11894512176514,175.27698516845703,120.30673027038574,140.03767013549805,179.44942474365234,144.65558052062988,147.7594757080078,146.3129997253418,126.5438461303711,147.521390914917,108.31755638122559,124.16609764099121,181.8989896774292,126.55450820922852,152.75296211242676,128.9731502532959,134.03669357299805,131.59053802490234,117.78830051422119,107.63337135314941,189.82731342315674,101.92429542541504,168.18174362182617,99.24057006835938,153.19830894470215,97.5381851196289,138.72040271759033
123.6318588256836,250.55791854858398,148.85817527770996,239.46773529052734,171.14458084106445,219.34322834014893,186.4914894104004,197.95660972595215,201.43184661865234,182.38208770751953,157.57502555847168,178.83474826812744,167.74761199951172,150.44888019561768,172.20073699951172,131.9597053527832,175.82298278808594,115.43617486953735,141.23790740966797,174.17365550994873,145.2430534362793,141.94796562194824,147.01366424560547,120.70281028747559,148.6448574066162,102.57715702056885,125.08221626281738,176.65308952331543,126.87726020812988,148.0410861968994,128.90430450439453,129.9197816848755,131.27559661865234,114.08273935317993,108.18254470825195,184.633469581604,102.73223876953125,162.98884391784668,99.84247207641602,148.1935214996338,97.80105590820312,133.71474266052246
124.39881324768066,248.57585906982422,149.64284896850586,237.25476264953613,171.2192726135254,216.95106983184814,186.63246154785156,195.73378086090088,201.75504684448242,179.68571662902832,157.48109817504883,176.27275943756104,167.46604919433594,148.471040725708,171.68947219848633,130.31596183776855,175.0729751586914,114.0436863899231,141.05778694152832,172.10022926330566,144.912748336792,140.4484462738037,146.88225746154785,119.34245824813843,148.70428085327148,101.32136821746826,124.7618579864502,174.96073722839355,126.67033195495605,146.1243724822998,129.2014980316162,127.59954929351807,132.1422004699707,111.28674030303955,107.81097412109375,183.07959079742432,102.13003158569336,161.27667903900146,99.62401390075684,146.0772943496704,98.35445404052734,130.94538688659668
125.0876522064209,238.45094203948975,151.5152359008789,227.0621109008789,174.51847076416016,206.06935501098633,190.2517318725586,184.4245719909668,205.9952163696289,169.2659854888916,158.43749046325684,166.7419195175171,168.0427360534668,138.5294008255005,172.33444213867188,120.73873043060303,175.87615966796875,105.03371715545654,141.84678077697754,162.6493263244629,145.68793296813965,130.47228813171387,147.37311363220215,109.15753841400146,148.88314247131348,90.70602893829346,125.6081485748291,165.29743194580078,128.01137924194336,136.73486709594727,130.18715858459473,118.53562831878662,132.89548873901367,102.26526975631714,108.41825485229492,173.17790508270264,102.64198303222656,150.7824468612671,99.84888076782227,135.8041477203369,98.39637756347656,121.1376142501831
125.3639030456543,236.35023593902588,151.40417098999023,225.67285537719727,174.7049331665039,204.55159664154053,190.6380844116211,182.52841472625732,206.54973983764648,166.9115924835205,158.68999481201172,164.29285526275635,168.89785766601562,135.81800937652588,173.40312957763672,117.35748767852783,176.94725036621094,101.15603685379028,141.82476043701172,160.44776916503906,146.0439395904541,128.44794273376465,148.26722145080566,107.04390048980713,150.10149955749512,89.07067537307739,125.4721736907959,163.30729007720947,127.81394004821777,134.14904594421387,130.48486709594727,115.6422758102417,133.4974765777588,99.54716920852661,108.54022026062012,171.49063110351562,103.61218452453613,149.3805456161499,101.38860702514648,134.07111167907715,100.25991439819336,119.01498556137085
126.27652168273926,234.16708946228027,152.58966445922852,223.37227821350098,175.74687957763672,202.48884201049805,191.28999710083008,180.5359125137329,207.1719741821289,165.39937019348145,159.36387062072754,162.376127243042,169.62444305419922,133.79289150238037,173.82572174072266,115.4194450378418,177.01290130615234,99.26804065704346,142.62579917907715,158.5648012161255,147.1741008758545,126.52198791503906,149.4186305999756,105.0359559059143,151.2021541595459,86.8452000617981,126.37248992919922,161.34703159332275,128.7400245666504,131.97930335998535,131.7991065979004,113.35254192352295,135.28075218200684,97.2099494934082,109.42466735839844,169.31987285614014,104.48883056640625,146.99347972869873,102.6030158996582,131.54746055603027,101.92778587341309,116.43603801727295
128.0527400970459,227.77160167694092,154.73162651062012,217.44908809661865,178.97951126098633,196.3589572906494,194.48938369750977,174.45585250854492,210.3770637512207,159.99249458312988,163.3553695678711,156.4630651473999,173.61528396606445,127.28058815002441,177.70143508911133,108.51515293121338,180.8875846862793,92.31963157653809,146.48176193237305,152.02571868896484,151.02447509765625,119.21609401702881,152.90599822998047,97.544846534729,154.5478630065918,79.50550317764282,129.8159122467041,154.20729160308838,133.0997085571289,124.34700965881348,135.72540283203125,105.82783699035645,138.72875213623047,90.10428428649902,111.96044921875,161.8113613128662,106.6970157623291,139.03544425964355,104.49239730834961,123.77111434936523,103.60967636108398,109.20267105102539
128.5575008392334,225.9470272064209,155.59223175048828,215.00857830047607,179.3389129638672,194.0133762359619,194.86627578735352,171.88463687896729,211.16886138916016,157.35334396362305,163.4012794494629,154.4952392578125,173.82240295410156,125.2924633026123,177.96627044677734,106.55689001083374,181.3434600830078,90.11046409606934,145.94346046447754,150.36611080169678,150.35529136657715,117.59423732757568,152.74070739746094,95.82954168319702,154.98947143554688,77.8121566772461,129.14108276367188,152.82071113586426,131.74863815307617,123.00175666809082,135.0086498260498,104.56684827804565,138.62855911254883,89.07576084136963,111.6916561126709,160.45361995697021,106.50901794433594,137.97208786010742,104.42747116088867,122.42498874664307,103.64568710327148,107.34579563140869
128.3401107788086,224.15672779083252,155.57883262634277,213.52498054504395,179.3269157409668,192.12364196777344,194.8915672302246,169.3674087524414,211.96529388427734,154.60434436798096,163.67746353149414,152.1638059616089,174.26158905029297,123.00596237182617,178.3991813659668,104.09574508666992,181.4695167541504,87.42364883422852,146.416597366333,148.0722141265869,150.93817710876465,115.38362503051758,152.99803733825684,93.3374834060669,154.6650218963623,74.94890928268433,129.59113121032715,150.60965538024902,132.22344398498535,121.01866722106934,135.19168853759766,102.41087436676025,138.36828231811523,86.5918779373169,111.87675476074219,158.2001495361328,106.58447265625,135.6901216506958,104.33847427368164,120.12333869934082,103.39518547058105,104.93522644042969
127.79313087463379,222.2523593902588,154.91397857666016,211.8980312347412,179.0035057067871,190.69232940673828,194.53571319580078,167.94994354248047,211.09027862548828,152.84531593322754,163.56708526611328,149.95742797851562,174.1640281677246,120.22889614105225,178.24634552001953,101.28880977630615,181.36058807373047,84.74450826644897,146.1898899078369,145.84799766540527,150.65205574035645,112.73168563842773,152.68449783325195,90.77528715133667,154.3901538848877,72.73465633392334,129.32353973388672,148.2865333557129,132.3926544189453,118.50726127624512,135.31973838806152,99.64117527008057,138.43931198120117,83.75111103057861,111.59762382507324,155.85991859436035,106.04085922241211,133.10338497161865,103.55463027954102,117.5485110282898,102.42181777954102,102.44926929473877
127.5238037109375,213.9260959625244,154.63302612304688,202.91573524475098,178.37892532348633,181.62056922912598,193.94981384277344,159.7065782546997,210.96481323242188,145.68118572235107,161.771240234375,140.92369079589844,172.3470687866211,111.997389793396,176.8909454345703,93.71004581451416,180.72275161743164,77.86808967590332,144.83421325683594,137.19331741333008,148.7490463256836,103.87308597564697,150.85468292236328,82.00491428375244,152.91370391845703,63.81007432937622,128.4290313720703,140.2627944946289,131.17833137512207,110.46289443969727,134.11602020263672,91.20580673217773,137.73014068603516,74.53490495681763,110.67930221557617,148.44918251037598,105.26376724243164,125.65808773040771,102.74736404418945,110.07139205932617,101.6738510131836,94.60774183273315
127.14778900146484,212.31070518493652,154.43687438964844,201.7734718322754,177.96035766601562,180.04438877105713,194.08151626586914,157.24732875823975,210.54668426513672,141.3497543334961,161.02819442749023,138.9016342163086,171.67137145996094,109.54658031463623,176.23748779296875,90.82998275756836,179.81945037841797,74.47868585586548,144.0661907196045,134.91507053375244,148.50857734680176,101.44111633300781,150.97639083862305,79.30604696273804,152.96131134033203,61.11702919006348,127.53061294555664,137.73014545440674,130.32621383666992,107.56739616394043,133.5039234161377,88.52386951446533,136.80747985839844,72.39656925201416,110.08255004882812,145.62264919281006,104.6200942993164,122.79077053070068,101.9987678527832,106.99633598327637,100.61887741088867,91.55515909194946
127.24388122558594,206.505389213562,154.7678279876709,195.7389736175537,179.01826858520508,174.15116786956787,194.87272262573242,151.4608669281006,211.44763946533203,135.63401699066162,160.8673858642578,132.9543113708496,170.68586349487305,103.63577842712402,174.9056625366211,85.26895523071289,178.25984954833984,69.14682626724243,144.1538429260254,128.8227653503418,148.8870906829834,94.85306739807129,151.41425132751465,72.31736898422241,153.42391967773438,53.532657623291016,127.67130851745605,131.78186416625977,130.6696891784668,100.9619951248169,133.47039222717285,81.52565717697144,136.72752380371094,64.66663599014282,109.91374969482422,140.22730350494385,104.48522567749023,116.64636611938477,102.02047348022461,100.44530868530273,100.8304214477539,84.5378065109253
127.76727676391602,205.99365234375,155.8973503112793,195.05650520324707,180.09050369262695,173.79833221435547,195.5229949951172,150.97655296325684,212.1593475341797,134.65962409973145,161.38896942138672,131.7868423461914,171.8834114074707,103.14568519592285,176.43444061279297,84.6481704711914,179.86167907714844,68.02713632583618,144.2691135406494,127.69496440887451,149.20730590820312,94.07699346542358,151.7867946624756,71.78736448287964,153.6760711669922,52.86023139953613,127.54365921020508,130.68024158477783,130.75794219970703,99.20751571655273,133.98157119750977,79.50162649154663,137.2816562652588,62.3734974861145,109.9427604675293,138.97058486938477,104.52919960021973,115.43515205383301,102.53613471984863,98.99118661880493,101.6253662109375,82.79417753219604
135.69029808044434,206.6084861755371,165.39382934570312,196.006178855896,189.59611892700195,174.70397472381592,205.38080215454102,151.581072807312,222.13401794433594,136.10830307006836,170.22737503051758,132.48790740966797,180.91205596923828,102.14285373687744,186.19449615478516,82.82174348831177,190.29911041259766,66.29359245300293,152.64415740966797,128.1397247314453,157.31447219848633,93.6234998703003,160.11695861816406,70.94969987869263,162.32358932495117,51.969687938690186,135.6199836730957,130.31654834747314,138.2719326019287,99.05292749404907,141.72052383422852,78.7183427810669,145.4916286468506,61.7109489440918,117.61538505554199,137.5587272644043,112.78316497802734,114.20345306396484,110.87570190429688,97.79223203659058,110.06811141967773,82.1367073059082
153.1289005279541,210.34143447875977,184.15163040161133,200.20142555236816,209.6242904663086,179.3730926513672,227.1415138244629,156.45413875579834,245.23656845092773,141.1892795562744,191.3724708557129,135.71592807769775,203.51280212402344,105.62350988388062,208.7517547607422,86.12531661987305,212.529296875,68.69029998779297,173.33623886108398,130.52905082702637,179.83665466308594,96.1853814125061,183.33856582641602,73.83414030075073,185.8466911315918,54.20254468917847,155.69820404052734,132.62014389038086,159.67069625854492,100.5796766281128,163.30141067504883,80.15836000442505,166.86513900756836,62.41795778274536,137.2348403930664,140.00083923339844,133.25236320495605,115.24486541748047,131.80153846740723,98.30557823181152,131.30348205566406,82.14468955993652
157.79929161071777,211.2190818786621,189.1140365600586,201.02288246154785,215.81932067871094,180.06049633026123,232.13186264038086,157.43521213531494,249.86932754516602,142.939453125,195.83036422729492,135.87236881256104,208.14834594726562,106.92646980285645,214.55509185791016,88.00333499908447,219.29460525512695,71.4111328125,178.5187530517578,131.44068717956543,185.19208908081055,97.63810157775879,189.22771453857422,75.31853199005127,192.21668243408203,56.14990711212158,161.29243850708008,133.76755714416504,165.73572158813477,101.6494631767273,170.33004760742188,80.40529489517212,175.01951217651367,62.241225242614746,142.60068893432617,141.09400749206543,138.21846961975098,116.38797998428345,136.7167091369629,98.97919178009033,136.2732696533203,82.36896514892578
162.23207473754883,212.77738094329834,193.3462905883789,202.5918674468994,219.79650497436523,181.68911933898926,237.56908416748047,159.3136739730835,255.4025650024414,144.17844772338867,199.77252960205078,137.18766689300537,212.6297950744629,108.02490949630737,219.38148498535156,88.95129203796387,224.35531616210938,72.04456329345703,182.84515380859375,132.70726203918457,190.24694442749023,99.35526609420776,194.41007614135742,77.17994213104248,197.3295021057129,57.97652721405029,165.91644287109375,135.04454612731934,170.13015747070312,103.06268692016602,174.4099235534668,81.82267427444458,178.71440887451172,63.6431622505188,147.48498916625977,142.3723840713501,143.20016860961914,117.7960753440857,141.86981201171875,100.42402267456055,141.62039756774902,83.85731935501099
181.40409469604492,220.43715476989746,213.2768440246582,210.03985404968262,238.91990661621094,188.13179969787598,257.6730537414551,165.310320854187,277.16163635253906,150.78382015228271,220.6117057800293,143.30477714538574,232.68524169921875,112.90868282318115,238.85753631591797,93.86594295501709,243.2563018798828,76.30801677703857,202.7486801147461,138.7446641921997,210.0398063659668,104.56222772598267,214.16179656982422,82.77714014053345,216.6915512084961,63.3024001121521,184.71830368041992,141.4317512512207,189.78260040283203,109.42977905273438,194.0182113647461,88.50707530975342,197.96234130859375,70.1353669166565,165.16061782836914,149.1556692123413,161.37351989746094,123.59938144683838,160.23565292358398,105.93556880950928,159.98438835144043,88.86671304702759
184.61746215820312,221.67509078979492,217.21479415893555,210.75249195098877,244.29550170898438,190.33382892608643,261.72019958496094,167.92814254760742,279.98565673828125,152.0236301422119,223.11376571655273,144.4011926651001,235.85033416748047,115.05971431732178,242.6253890991211,96.33138656616211,247.6487922668457,79.51549530029297,205.74167251586914,140.02060890197754,213.7488555908203,106.07255458831787,218.24556350708008,83.89310359954834,221.4121437072754,64.51962232589722,188.43046188354492,142.6376438140869,193.01179885864258,110.61567306518555,198.07945251464844,89.60078716278076,203.06713104248047,71.55497789382935,169.54896926879883,150.1100778579712,165.4006004333496,125.1102876663208,164.64305877685547,107.54510879516602,164.91430282592773,90.5766749382019
188.06859970092773,223.37900161743164,221.05850219726562,213.1197452545166,248.2505989074707,191.9950532913208,266.83643341064453,168.93256187438965,287.1468734741211,153.68239402770996,227.4811553955078,146.23220443725586,241.00582122802734,117.11105346679688,247.97788619995117,97.89160251617432,253.01063537597656,80.45629262924194,210.00545501708984,141.35805130004883,217.98040390014648,107.01331615447998,222.5115966796875,84.5171856880188,225.6620216369629,65.0859260559082,192.32749938964844,143.9340877532959,196.32780075073242,112.30274677276611,200.93486785888672,91.29026412963867,205.7094955444336,72.9901385307312,173.24024200439453,151.7940902709961,168.7883758544922,128.14457416534424,168.25311660766602,111.59816265106201,168.7862205505371,95.81846237182617
205.36943435668945,228.4837818145752,238.33623886108398,217.85794258117676,265.2657127380371,195.6494379043579,285.3340721130371,172.57297039031982,305.06961822509766,156.89254760742188,245.93103408813477,149.8180389404297,258.76075744628906,118.6477518081665,265.8355712890625,98.99092197418213,271.4719581604004,81.38770580291748,227.34743118286133,145.33056735992432,234.42480087280273,109.27996158599854,239.15529251098633,85.9935450553894,242.94227600097656,65.70690393447876,208.55279922485352,148.51879119873047,213.6495590209961,114.78128671646118,218.32551956176758,92.96332597732544,223.32075119018555,74.14796590805054,188.11552047729492,157.01820373535156,183.69169235229492,130.9708070755005,182.70404815673828,112.35533237457275,183.2828712463379,94.26775932312012
207.37102508544922,228.6340570449829,241.97154998779297,218.41086387634277,270.2661895751953,196.6208839416504,289.64208602905273,173.3666181564331,309.9209213256836,158.29769611358643,249.09845352172852,150.72705745697021,262.5727844238281,120.80157279968262,269.61889266967773,101.28408908843994,274.7478485107422,83.44858646392822,231.40134811401367,145.98602771759033,239.83196258544922,110.67273616790771,244.2365837097168,87.45750904083252,247.19820022583008,67.1554970741272,213.29360961914062,148.7120819091797,219.32466506958008,114.74356412887573,224.2078399658203,92.9279637336731,228.74494552612305,74.12050724029541,193.01654815673828,156.66127681732178,188.68186950683594,130.71139812469482,187.9519271850586,112.2301197052002,188.26007843017578,94.41270589828491
226.2872314453125,231.94988250732422,260.03185272216797,222.87405967712402,287.92613983154297,199.51400756835938,308.1355285644531,176.06277465820312,328.01273345947266,161.18230819702148,267.28057861328125,152.26823329925537,279.751033782959,121.29100799560547,286.4091682434082,101.44844770431519,291.37773513793945,84.05349254608154,248.8508415222168,147.45383262634277,255.9636116027832,110.47255039215088,260.6714630126953,86.68050527572632,263.97741317749023,66.57254934310913,230.37445068359375,150.35523891448975,235.42774200439453,116.36316776275635,240.3439712524414,94.84763860702515,245.12771606445312,76.31989002227783,210.1377296447754,158.70730876922607,207.35532760620117,132.39119052886963,206.9647216796875,113.72915267944336,207.59380340576172,95.56586980819702
230.01409530639648,232.36762046813965,264.6700859069824,222.936429977417,293.23551177978516,200.11297702789307,312.4240303039551,175.94841957092285,332.6673126220703,160.79029083251953,270.0361633300781,153.0471897125244,283.00159454345703,122.92156219482422,289.26931381225586,103.42164516448975,293.47557067871094,85.79164981842041,251.85701370239258,148.1052017211914,259.6241760253906,112.20433473587036,264.28192138671875,88.73720169067383,267.2199058532715,68.53008270263672,233.78686904907227,150.53775787353516,238.33900451660156,116.88541889190674,243.70624542236328,95.37163496017456,248.60408782958984,76.77473545074463,214.1708755493164,158.08838367462158,210.56262969970703,131.5889310836792,210.37521362304688,113.1284236907959,211.00318908691406,95.33070087432861
234.27125930786133,233.53787899017334,268.88256072998047,223.57895851135254,297.5935173034668,199.9248504638672,316.2255859375,175.70640563964844,336.77013397216797,160.7337999343872,274.3258476257324,152.3287010192871,286.4457702636719,121.27796173095703,292.49067306518555,101.39041900634766,296.9464111328125,83.57305526733398,255.82265853881836,147.92880535125732,263.0125045776367,112.26337194442749,267.9207420349121,88.85355949401855,271.4080619812012,68.6605954170227,237.4384307861328,150.66368579864502,241.31427764892578,116.5941596031189,246.3648223876953,94.89925146102905,251.19781494140625,75.97066640853882,217.7783966064453,158.57305526733398,213.94052505493164,131.7330551147461,213.1515121459961,113.27230453491211,213.33824157714844,95.22209644317627
